link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2784,558,6163,1,5107.038606492139,3.173374555092236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5473 20.2524, 27.5125 20.2201)"
2785,558,6164,1,10182.432952236988,6.327086229284669,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5473 20.2524, 27.5082 20.1685)"
2786,558,7183,1,3697.200026945991,2.29733929868517,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5473 20.2524, 27.5175 20.2704)"
2787,558,7187,1,5581.741659313361,3.468342090119777,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5473 20.2524, 27.4976 20.271)"
2788,558,7388,1,5408.651191634774,3.360788392530338,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5473 20.2524, 27.5194 20.2934)"
2789,559,6869,1,25845.807177837723,16.059879937016248,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8369 19.5919, 27.607 19.6764)"
2790,559,6872,1,21243.68259166283,13.200245188501393,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8369 19.5919, 27.6356 19.5689)"
2791,559,6873,1,25367.698714325277,15.762796372628083,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8369 19.5919, 27.6057 19.5242)"
2792,559,7083,1,18866.583736108965,11.723180767338764,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8369 19.5919, 27.7486 19.7398)"
2793,559,7084,1,8040.025039872539,4.995852361758572,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8369 19.5919, 27.8655 19.659)"
2794,560,7035,1,17841.784296157988,11.086398334819236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.886 19.9498, 27.8785 20.1101)"
2795,560,7086,1,8094.4587655486675,5.0296759948479925,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.886 19.9498, 27.8456 19.8877)"
2796,560,7089,1,12209.623668517854,7.586727272371193,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.886 19.9498, 27.7698 19.9386)"
2797,560,7137,1,11372.219777626715,7.0663873250069695,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.886 19.9498, 27.7772 19.9504)"
2798,560,7138,1,6670.642972159102,4.144955678824302,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.886 19.9498, 27.8524 19.8988)"
2799,561,7269,1,17565.72061595927,10.914859890364543,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1339 19.4198, 27.9667 19.4104)"
2800,561,7270,1,16043.71003736643,9.969124011934353,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1339 19.4198, 27.9872 19.4608)"
2801,561,7271,1,15442.802876112424,9.595736684673485,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1339 19.4198, 28.0196 19.5074)"
2802,561,7273,1,14674.510873180283,9.118340980265378,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1339 19.4198, 28.0115 19.4838)"
2803,561,7280,1,12905.820279541816,8.019324865809473,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1339 19.4198, 28.0693 19.5186)"
2804,562,7313,1,12882.752479863218,8.004991163994694,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3464 19.3011, 28.3613 19.1861)"
2805,562,7318,1,9108.89458597686,5.66001875674305,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3464 19.3011, 28.4309 19.2824)"
2806,562,7320,1,11263.885203846176,6.9990711744231655,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3464 19.3011, 28.416 19.224)"
2807,562,7321,1,14532.877708994509,9.030333993434892,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3464 19.3011, 28.3824 19.1749)"
2808,562,7322,1,13783.673068557953,8.564798655696096,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3464 19.3011, 28.4719 19.3377)"
2809,563,7028,1,18703.272430343957,11.621703574349707,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2563 19.695, 28.4054 19.6024)"
2810,563,7222,1,13559.935207190996,8.425774048486335,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2563 19.695, 28.1283 19.7137)"
2811,563,7223,1,14331.389306419318,8.905134593323549,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2563 19.695, 28.1196 19.7019)"
2812,563,7293,1,18414.731885336627,11.442412346264076,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2563 19.695, 28.0873 19.741)"
2813,563,7306,1,18418.634906263265,11.444837577058463,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.2563 19.695, 28.0836 19.7267)"
2814,564,7001,1,10379.24982491118,6.449382868077088,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3644 19.9156, 28.4508 19.9616)"
2815,564,7002,1,8312.59866004845,5.1652221780658225,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3644 19.9156, 28.4396 19.9399)"
2816,564,7004,1,12982.063553712509,8.066700357732058,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3644 19.9156, 28.3396 20.03)"
2817,564,7015,1,9412.245197290526,5.848512556259415,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3644 19.9156, 28.3452 19.9983)"
2818,564,7016,1,11046.80961038252,6.864186318852772,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3644 19.9156, 28.3278 20.0088)"
2819,565,3930,1,23276.658901468985,14.46348124166987,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6409 19.1737, 28.6639 18.9655)"
2820,565,7092,1,25038.82213460621,15.558441432268019,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6409 19.1737, 28.6136 19.3974)"
2821,565,7163,1,19646.65408835948,12.207895216896045,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6409 19.1737, 28.4651 19.1134)"
2822,565,7164,1,16895.76993072544,10.498570799660385,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6409 19.1737, 28.562 19.0413)"
2823,565,7165,1,17267.571444118916,10.729598123528227,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6409 19.1737, 28.5751 19.0314)"
2824,566,3930,1,2314.660640206997,1.4382670164210156,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6851 18.9711, 28.6639 18.9655)"
2825,566,3931,1,12583.476512974587,7.819029237435587,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6851 18.9711, 28.7161 18.8618)"
2826,566,3932,1,5127.360566868655,3.186002067225481,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6851 18.9711, 28.7099 18.9314)"
2827,566,5562,1,10573.856913251211,6.570306407130384,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6851 18.9711, 28.7515 18.8997)"
2828,566,5563,1,11671.367401706248,7.252269502843556,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6851 18.9711, 28.759 18.8928)"
2829,567,3680,1,15801.82290481778,9.818821942422224,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0666 19.5322, 29.2095 19.4869)"
2830,567,5719,1,21759.244749366695,13.520601457346924,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0666 19.5322, 29.1995 19.3819)"
2831,567,6376,1,10427.850677593548,6.479582112911845,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0666 19.5322, 29.166 19.5279)"
2832,567,6377,1,15905.550837516616,9.883275651830326,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0666 19.5322, 29.2138 19.4974)"
2833,567,6379,1,3815.7719438510785,2.3710166551822978,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0666 19.5322, 29.074 19.5658)"
2834,568,6412,1,18706.251944116375,11.62355496297636,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7944 19.426, 28.6931 19.5645)"
2835,568,7092,1,19226.090399587767,11.94656840666843,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7944 19.426, 28.6136 19.3974)"
2836,568,7096,1,25958.972479256172,16.13019777005243,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7944 19.426, 28.9162 19.2228)"
2837,568,7098,1,13851.649242423686,8.607037196878029,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7944 19.426, 28.8031 19.3017)"
2838,568,7425,1,24249.175520906567,15.06777655492722,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.7944 19.426, 28.6465 19.5937)"
2839,569,6412,1,15710.479251314911,9.762063486469554,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6341 19.6944, 28.6931 19.5645)"
2840,569,6911,1,11274.015399726233,7.005365801959956,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6341 19.6944, 28.6658 19.7913)"
2841,569,7405,1,7549.015723922898,4.690752559386394,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6341 19.6944, 28.7043 19.6789)"
2842,569,7425,1,11272.391890976744,7.00435699788531,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6341 19.6944, 28.6465 19.5937)"
2843,569,7426,1,12657.656047761331,7.865122377969437,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6341 19.6944, 28.6627 19.5838)"
2844,570,1005,1,9611.688234321604,5.972441021985165,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0821 18.5735, 29.1411 18.5076)"
2845,570,7095,1,9403.698473523196,5.84320185512272,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0821 18.5735, 29.0709 18.4896)"
2846,570,7097,1,10403.796842714233,6.464635715705963,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0821 18.5735, 29.0747 18.4802)"
2847,570,7099,1,9442.014078040687,5.867010127158145,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0821 18.5735, 29.1343 18.5045)"
2848,570,7221,1,8492.690782942813,5.277126513317766,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.0821 18.5735, 29.0032 18.589)"
2849,571,3931,1,24719.071240203197,15.359756943966595,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.9429 18.804, 28.7161 18.8618)"
2850,571,5562,1,22779.408342231025,14.15450330087553,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.9429 18.804, 28.7515 18.8997)"
2851,571,5563,1,21725.734993495556,13.499779408636806,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.9429 18.804, 28.759 18.8928)"
2852,571,7208,1,10736.819815626766,6.671567111751878,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.9429 18.804, 28.9187 18.7102)"
2853,571,7216,1,17321.533573219866,10.763128719363134,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.9429 18.804, 28.9622 18.6493)"
2854,572,1029,1,28953.96193161631,17.991202562302753,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.161 18.9289, 28.9429 19.0879)"
2855,572,5639,1,18848.977857070153,11.712240954099292,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.161 18.9289, 29.0734 19.0768)"
2856,572,5640,1,1388.573919749594,0.8628219765553545,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.161 18.9289, 29.1492 18.9345)"
2857,572,5642,1,25186.241717602137,15.65004394198997,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.161 18.9289, 29.2847 18.735)"
2858,572,5643,1,33166.65802584834,20.608857063049662,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.161 18.9289, 29.3182 18.6704)"
2859,573,4013,1,29246.80322300429,18.173166156936567,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.4456 19.065, 29.6488 18.8854)"
2860,573,4014,1,35220.40392273461,21.884998771381195,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.4456 19.065, 29.7619 18.9606)"
2861,573,5639,1,39137.28757622615,24.318843486290127,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.4456 19.065, 29.0734 19.0768)"
2862,573,5640,1,34375.54964833749,21.36002935882877,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.4456 19.065, 29.1492 18.9345)"
2863,573,5718,1,27329.594143510498,16.98186470448165,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.4456 19.065, 29.5749 18.8518)"
2864,574,6283,1,5660.182522327464,3.5170831038360224,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3839 18.7331, 27.3845 18.6822)"
2865,574,6284,1,8808.310532125439,5.4732440206081,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3839 18.7331, 27.3671 18.6555)"
2866,574,6285,1,11724.436279008887,7.2852450563640305,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3839 18.7331, 27.3553 18.6312)"
2867,574,6288,1,17308.835746285,10.755238635891113,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3839 18.7331, 27.3367 18.584)"
2868,574,6900,1,12423.467906694596,7.719604251863868,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3839 18.7331, 27.4448 18.8288)"
2869,575,6217,1,4329.064852787895,2.6899628747113074,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4578 19.0202, 27.446 19.0575)"
2870,575,6218,1,18820.432726476593,11.694503788184345,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4578 19.0202, 27.4193 19.1855)"
2871,575,6219,1,11971.816175376645,7.43896017956221,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4578 19.0202, 27.4641 18.9127)"
2872,575,6220,1,12054.954754853188,7.490620226212727,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4578 19.0202, 27.4491 18.9121)"
2873,575,6224,1,19103.466225915625,11.870373088294349,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4578 19.0202, 27.4392 19.1911)"
2874,576,5808,1,7405.339973828409,4.601476365359967,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3808 19.183, 27.3274 19.2265)"
2875,576,5810,1,17817.761972251916,11.071471517673032,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3808 19.183, 27.4137 19.3402)"
2876,576,5815,1,17791.751320539344,11.055309207836347,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3808 19.183, 27.3988 19.3421)"
2877,576,6218,1,4052.817217288353,2.5183101254479188,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3808 19.183, 27.4193 19.1855)"
2878,576,6224,1,6198.849591200371,3.8517961345647107,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3808 19.183, 27.4392 19.1911)"
2879,577,6217,1,24291.68748723624,15.094192331785852,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.666 19.1246, 27.446 19.0575)"
2880,577,6224,1,24943.599205152674,15.499272500001663,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.666 19.1246, 27.4392 19.1911)"
2881,577,6318,1,12586.90875807548,7.821161940966783,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.666 19.1246, 27.7698 19.0681)"
2882,577,6868,1,25210.612295885734,15.665187154911788,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.666 19.1246, 27.6964 19.3495)"
2883,577,6899,1,16699.268052773452,10.37646989000053,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.666 19.1246, 27.5492 19.2265)"
2884,578,6336,1,19874.290136888205,12.349342051330488,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5927 18.6076, 27.428 18.5206)"
2885,578,7227,1,12660.066149514932,7.866619949491676,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5927 18.6076, 27.7008 18.6573)"
2886,578,7237,1,9791.954726551605,6.084453705588381,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5927 18.6076, 27.6536 18.5411)"
2887,578,7239,1,8233.472197140785,5.116055151267467,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5927 18.6076, 27.6399 18.5486)"
2888,578,7241,1,12038.287706743575,7.480263776916982,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.5927 18.6076, 27.6349 18.507)"
2889,579,6219,1,22030.40953429527,13.689095861841048,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6648 18.8562, 27.4641 18.9127)"
2890,579,6220,1,23529.652403882963,14.620684506619462,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6648 18.8562, 27.4491 18.9121)"
2891,579,6318,1,26021.190110166204,16.16885810963886,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6648 18.8562, 27.7698 19.0681)"
2892,579,7149,1,19943.9150493801,12.39260507374458,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6648 18.8562, 27.7368 18.6903)"
2893,579,7162,1,15559.160730811705,9.668038283278678,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.6648 18.8562, 27.8077 18.8922)"
2894,580,6318,1,7307.741804115085,4.540831523553187,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7977 19.1283, 27.7698 19.0681)"
2895,580,7012,1,19482.87705997984,12.106128636571416,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7977 19.1283, 27.8195 19.3023)"
2896,580,7230,1,11436.382766586303,7.10625645704842,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7977 19.1283, 27.8394 19.0333)"
2897,580,7235,1,12734.149044716745,7.912653040822168,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7977 19.1283, 27.853 19.0264)"
2898,580,7240,1,8706.151980185386,5.409765481616929,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7977 19.1283, 27.8773 19.1501)"
2899,581,7230,1,15141.334928894246,9.408412721298326,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.9804 19.0612, 27.8394 19.0333)"
2900,581,7235,1,13938.816718923568,8.661200690297619,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.9804 19.0612, 27.853 19.0264)"
2901,581,7238,1,12783.301941251693,7.943195310656352,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.9804 19.0612, 28.0022 18.9481)"
2902,581,7240,1,14665.12665929072,9.112509885599513,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.9804 19.0612, 27.8773 19.1501)"
2903,581,7325,1,18845.173573097447,11.709877075756179,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.9804 19.0612, 28.0227 19.2259)"
2904,582,7149,1,7840.851373125155,4.872091275383173,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8033 18.722, 27.7368 18.6903)"
2905,582,7162,1,18931.069262009365,11.763250315041798,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8033 18.722, 27.8077 18.8922)"
2906,582,7226,1,12410.500236068237,7.711546494878794,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8033 18.722, 27.7151 18.648)"
2907,582,7227,1,12973.910125507542,8.06163403973526,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8033 18.722, 27.7008 18.6573)"
2908,582,7236,1,18747.191749088088,11.648993841629544,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.8033 18.722, 27.835 18.5561)"
2909,583,6428,1,18862.594525368553,11.720701980543922,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7816 18.4523, 27.945 18.5213)"
2910,583,7236,1,12842.320584684425,7.979867886639508,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7816 18.4523, 27.835 18.5561)"
2911,583,7328,1,8641.089292071872,5.369337301050042,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7816 18.4523, 27.8499 18.4094)"
2912,583,7331,1,6686.990610888345,4.155113655839255,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7816 18.4523, 27.8182 18.4032)"
2913,583,7401,1,13576.994398065599,8.436374164605118,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.7816 18.4523, 27.766 18.3311)"
2914,584,7364,1,13108.539719848108,8.145289199204711,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0624 18.7313, 28.0046 18.6269)"
2915,584,7367,1,12785.368550904903,7.944479445552155,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0624 18.7313, 27.9922 18.6375)"
2916,584,7373,1,2704.1928081299793,1.6803116856164513,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0624 18.7313, 28.0686 18.7549)"
2917,584,7378,1,8546.15221448202,5.310345989338499,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0624 18.7313, 28.1159 18.7891)"
2918,584,7385,1,17919.993893616956,11.134995646424596,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0624 18.7313, 28.165 18.8599)"
2919,585,3883,1,13144.884788349646,8.167873033883236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4744 18.7574, 28.5552 18.6673)"
2920,585,6374,1,11675.543360961567,7.254864330074172,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4744 18.7574, 28.5452 18.6766)"
2921,585,6490,1,11367.94452285516,7.063730798249693,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4744 18.7574, 28.3731 18.7928)"
2922,585,6493,1,11449.82353247883,7.114608182533728,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4744 18.7574, 28.4141 18.8431)"
2923,585,6499,1,12340.542290795162,7.668076534974066,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4744 18.7574, 28.585 18.7207)"
2924,586,6489,1,11842.485881498871,7.358597860923654,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3458 18.9177, 28.4551 18.8922)"
2925,586,6490,1,14182.25984442804,8.812469611410915,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3458 18.9177, 28.3731 18.7928)"
2926,586,6493,1,10974.889925807629,6.8194973876294815,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3458 18.9177, 28.4141 18.8431)"
2927,586,6497,1,16395.623616629182,10.187793515745078,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3458 18.9177, 28.2507 18.8009)"
2928,586,7347,1,12456.19371010127,7.739939173885737,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.3458 18.9177, 28.3682 19.0277)"
2929,587,7312,1,12309.394941219818,7.6487224211290465,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1749 19.0289, 28.1799 19.1395)"
2930,587,7317,1,14455.830917981079,8.982459218052792,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1749 19.0289, 28.1892 19.1582)"
2931,587,7326,1,18367.757571112557,11.41322378808242,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1749 19.0289, 28.1327 19.1892)"
2932,587,7327,1,16641.6237204482,10.340651273471236,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1749 19.0289, 28.1221 19.17)"
2933,587,7387,1,7832.152002287271,4.866685723518506,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.1749 19.0289, 28.2134 18.9686)"
2934,588,3991,1,20341.113789940973,12.639413542160746,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.5575 18.2814, 29.7501 18.2771)"
2935,588,3992,1,27536.312139041722,17.110313631079652,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.5575 18.2814, 29.8153 18.2441)"
2936,588,4066,1,5801.034308925126,3.6046045639362267,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.5575 18.2814, 29.5494 18.333)"
2937,588,5528,1,24449.607041034757,15.192319237100152,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.5575 18.2814, 29.4133 18.4535)"
2938,588,6538,1,31869.46004919131,19.80281360631769,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (29.5575 18.2814, 29.4357 18.0192)"
2939,589,3881,1,17992.747397547126,11.180202690262547,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4551 18.4691, 28.4732 18.63)"
2940,589,3882,1,17684.551179726255,10.988697962970074,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4551 18.4691, 28.3775 18.6101)"
2941,589,3883,1,24434.39832213323,15.182868953815374,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4551 18.4691, 28.5552 18.6673)"
2942,589,6374,1,24951.019073069416,15.50388300363467,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4551 18.4691, 28.5452 18.6766)"
2943,589,6375,1,19154.616009351397,11.90215616920688,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4551 18.4691, 28.5017 18.6356)"
2944,590,6425,1,16576.240503736448,10.30002392517209,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0618 18.3566, 28.2103 18.3081)"
2945,590,6426,1,10819.535867114666,6.722964611029781,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0618 18.3566, 28.1643 18.3585)"
2946,590,6427,1,19411.571675279123,12.061821414542065,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0618 18.3566, 27.973 18.5095)"
2947,590,6459,1,19997.54680619408,12.42593038524742,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0618 18.3566, 27.9195 18.2379)"
2948,590,6460,1,18923.016901971427,11.758246798048535,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.0618 18.3566, 28.0096 18.1938)"
