link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1676,1343,2880,1,400,0.2485484,1,14000,32,19.883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1677,1344,3242,1,160,0.09941936,1,7600,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1678,1345,1004,1,210,0.13048791,1,5066.67,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1679,1346,2147,1,1600,0.9941936,1,2533.33,128,79.535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1680,1346,4646,1,12020,7.46887942,1,133333,961.6,597.5103536,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1681,1347,793,1,120,0.07456452,1,8400,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1682,1348,1616,1,80,0.04970968,1,8400,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1683,1349,574,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1684,1349,1595,1,110,0.06835081,1,1866.67,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1685,1350,1329,1,300,0.1864113,1,7600,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1686,1351,3423,1,420,0.26097582,1,2800,33.6,20.8780656,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1687,1352,786,1,150,0.09320565,1,8400,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1688,1352,1353,1,130,0.08077823,1,5066.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1689,1353,1354,1,80,0.04970968,1,7600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1690,1354,1355,1,60,0.03728226,1,7600,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1691,1355,1356,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1692,1355,1540,1,180,0.11184678,1,5066.67,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1693,1356,306,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1694,1357,585,1,60,0.03728226,1,2533.33,4.8,2.9825808,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1695,1358,1360,1,140,0.08699194,1,5066.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1696,1359,1374,1,310,0.19262501,1,8400,24.8,15.4100008,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1697,1360,1140,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1698,1360,1746,1,210,0.13048791,1,2800,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1699,1361,1362,1,60,0.03728226,1,7600,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1700,1362,1363,1,70,0.04349597,1,7600,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1701,1363,1364,1,120,0.07456452,1,7600,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1702,1364,2634,1,240,0.14912904,1,7600,19.2,11.9303232,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1703,1365,1366,1,20,0.01242742,1,5066.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1704,1366,2648,1,150,0.09320565,1,5066.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1705,1367,1365,1,290,0.18019759,1,7600,23.2,14.4158072,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1706,1368,369,1,180,0.11184678,1,2800,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1707,1369,3224,1,10,0.00621371,1,8400,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
1708,1370,767,1,890,0.55302019,1,2800,71.2,44.2416152,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1709,1370,1330,1,250,0.15534275,1,2800,20,12.42742,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1710,1371,503,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1711,1371,2326,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1712,1371,3054,1,820,0.50952422,1,2533.33,65.6,40.7619376,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1713,1372,1416,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1714,1373,1382,1,120,0.07456452,1,5066.67,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1715,1373,1543,1,60,0.03728226,1,5066.67,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1716,1374,1803,1,20,0.01242742,1,8400,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1717,1375,1735,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1718,1376,1336,1,50,0.03106855,1,2800,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1719,1376,1377,1,30,0.01864113,1,2800,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1720,1377,645,1,30,0.01864113,1,2800,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1721,1377,1336,1,40,0.02485484,1,1866.67,3.2,1.9883872,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1722,1377,1443,1,90,0.05592339,1,2533.33,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1723,1378,1835,1,140,0.08699194,1,8400,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1724,1379,1380,1,90,0.05592339,1,7600,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1725,1380,1373,1,120,0.07456452,1,7600,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1726,1381,2717,1,610,0.37903631,1,5600,48.8,30.3229048,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1727,1381,2817,1,40,0.02485484,1,5066.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1728,1382,1383,1,90,0.05592339,1,5066.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1729,1383,1337,1,130,0.08077823,1,5066.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1730,1384,2717,1,20,0.01242742,1,5600,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1731,1385,1378,1,50,0.03106855,1,5066.67,4,2.485484,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1732,1386,1387,1,50,0.03106855,1,8400,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1733,1387,1388,1,60,0.03728226,1,10133.3,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1734,1388,1465,1,50,0.03106855,1,11200,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1735,1389,1463,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1736,1390,1567,1,10,0.00621371,1,2533.33,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
1737,1391,2160,1,80,0.04970968,1,5066.67,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1738,1392,784,1,30,0.01864113,1,3733.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1739,1393,686,1,20,0.01242742,1,2800,1.6,0.9941936,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1740,1394,1393,1,60,0.03728226,1,2800,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1741,1395,1394,1,50,0.03106855,1,2800,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1742,1396,1225,1,260,0.16155646,1,2800,20.8,12.9245168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1743,1397,1395,1,140,0.08699194,1,2800,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1744,1398,3395,1,100,0.0621371,1,2533.33,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1745,1399,1119,1,510,0.31689921,1,5066.67,40.8,25.3519368,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1746,1399,4646,1,11910,7.40052861,1,133333,952.8,592.0422888,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1747,1400,1571,1,90,0.05592339,1,11200,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1748,1401,945,1,30,0.01864113,1,5066.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1749,1402,800,1,100,0.0621371,1,5066.67,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1750,1403,785,1,120,0.07456452,1,5600,9.6,5.9651616,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1751,1404,1174,1,100,0.0621371,1,6000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1752,1405,1570,1,140,0.08699194,1,5066.67,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1753,1406,1401,1,100,0.0621371,1,5066.67,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1754,1407,1408,1,120,0.07456452,1,2800,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1755,1408,2158,1,140,0.08699194,1,2800,11.2,6.9593552,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1756,1409,2156,1,40,0.02485484,1,7600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1757,1410,1409,1,150,0.09320565,1,2800,12,7.456452,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1758,1411,1412,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1759,1412,1417,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1760,1413,1416,1,60,0.03728226,1,2800,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1761,1414,3658,1,20,0.01242742,1,2800,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1762,1415,1530,1,10,0.00621371,1,2533.33,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
1763,1416,1417,1,180,0.11184678,1,3733.33,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1764,1417,1418,1,30,0.01864113,1,11200,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1765,1418,1419,1,60,0.03728226,1,8400,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1766,1419,1420,1,90,0.05592339,1,8400,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1767,1420,3029,1,90,0.05592339,1,8400,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1768,1421,3639,1,70,0.04349597,1,5600,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1769,1422,1423,1,90,0.05592339,1,11200,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1770,1423,1425,1,90,0.05592339,1,8400,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1771,1423,1432,1,270,0.16777017,1,2800,21.6,13.4216136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1772,1424,1425,1,50,0.03106855,1,2800,4,2.485484,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1773,1425,1429,1,50,0.03106855,1,11200,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1774,1426,1427,1,90,0.05592339,1,8400,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1775,1427,1428,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1776,1427,1455,1,80,0.04970968,1,8400,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1777,1428,1440,1,320,0.19883872,1,2800,25.6,15.9070976,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1778,1429,1431,1,70,0.04349597,1,8400,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1779,1430,1431,1,80,0.04970968,1,2800,6.4,3.9767744,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1780,1431,1433,1,240,0.14912904,1,8400,19.2,11.9303232,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1781,1432,582,1,90,0.05592339,1,2800,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1782,1433,1434,1,80,0.04970968,1,8400,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1783,1434,1435,1,50,0.03106855,1,8400,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1784,1435,1436,1,40,0.02485484,1,11200,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1785,1436,1460,1,60,0.03728226,1,8400,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1786,1436,1812,1,80,0.04970968,1,2533.33,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1787,1437,248,1,120,0.07456452,1,2800,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1788,1438,1451,1,80,0.04970968,1,2533.33,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1789,1439,1437,1,20,0.01242742,1,2800,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1790,1439,1467,1,80,0.04970968,1,8400,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1791,1440,1452,1,20,0.01242742,1,5600,1.6,0.9941936,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1792,1441,1442,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1793,1442,1456,1,80,0.04970968,1,5066.67,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1794,1443,1453,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1795,1443,1620,1,50,0.03106855,1,1866.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1796,1444,1321,1,60,0.03728226,1,2800,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1797,1444,1324,1,130,0.08077823,1,5066.67,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1798,1444,1983,1,20,0.01242742,1,5066.67,1.6,0.9941936,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1799,1445,2673,1,230,0.14291533,1,2800,18.4,11.4332264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1800,1446,454,1,40,0.02485484,1,5600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1801,1447,1454,1,10,0.00621371,1,2533.33,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
1802,1447,1459,1,20,0.01242742,1,2800,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1803,1448,1449,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1804,1449,1442,1,30,0.01864113,1,1866.67,2.4,1.4912904,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1805,1450,1451,1,40,0.02485484,1,2800,3.2,1.9883872,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1806,1451,1447,1,90,0.05592339,1,5066.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1807,1452,970,1,170,0.10563307,1,2533.33,13.6,8.4506456,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1808,1452,1455,1,290,0.18019759,1,2800,23.2,14.4158072,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1809,1452,4190,1,140,0.08699194,1,2533.33,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1810,1453,648,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1811,1454,1468,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1812,1455,1461,1,100,0.0621371,1,8400,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1813,1456,1819,1,70,0.04349597,1,1866.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1814,1456,1820,1,60,0.03728226,1,2800,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1815,1457,835,1,150,0.09320565,1,2800,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1816,1458,1457,1,20,0.01242742,1,2800,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1817,1459,1458,1,30,0.01864113,1,2800,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1818,1460,1462,1,120,0.07456452,1,8400,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1819,1461,1524,1,770,0.47845567,1,8400,61.6,38.2764536,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1820,1462,594,1,20,0.01242742,1,11200,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1821,1463,1378,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1822,1464,1826,1,50,0.03106855,1,5066.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1823,1465,1136,1,70,0.04349597,1,8400,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1824,1465,1474,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1825,1466,567,1,140,0.08699194,1,3733.33,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1826,1467,1575,1,100,0.0621371,1,8400,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1827,1468,1469,1,70,0.04349597,1,2533.33,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1828,1469,1471,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1829,1470,1471,1,40,0.02485484,1,2800,3.2,1.9883872,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1830,1471,1472,1,10,0.00621371,1,5066.67,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
1831,1472,1473,1,40,0.02485484,1,5066.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1832,1473,1385,1,70,0.04349597,1,5066.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1833,1474,1481,1,360,0.22369356,1,2800,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1834,1475,1136,1,120,0.07456452,1,2800,9.6,5.9651616,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1835,1476,1478,1,80,0.04970968,1,11200,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1836,1477,1482,1,200,0.1242742,1,2800,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1837,1478,1477,1,60,0.03728226,1,2800,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1838,1478,1490,1,170,0.10563307,1,8400,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1839,1479,1488,1,70,0.04349597,1,1866.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1840,1480,970,1,130,0.08077823,1,2533.33,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1841,1481,1483,1,40,0.02485484,1,2800,3.2,1.9883872,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1842,1482,1483,1,20,0.01242742,1,2800,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1843,1483,1484,1,30,0.01864113,1,5066.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1844,1484,1485,1,40,0.02485484,1,5066.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1845,1485,1486,1,20,0.01242742,1,5066.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1846,1486,1487,1,20,0.01242742,1,5066.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1847,1487,4189,1,80,0.04970968,1,5066.67,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1848,1488,2052,1,230,0.14291533,1,1866.67,18.4,11.4332264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1849,1489,1490,1,30,0.01864113,1,2800,2.4,1.4912904,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1850,1490,1491,1,60,0.03728226,1,11200,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1851,1491,1559,1,40,0.02485484,1,11200,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1852,1492,1493,1,470,0.29204437,1,2533.33,37.6,23.3635496,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1853,1493,1495,1,1510,0.93827021,1,2533.33,120.8,75.0616168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1854,1494,1496,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1855,1495,3182,1,150,0.09320565,1,1866.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1856,1496,1497,1,330,0.20505243,1,1866.67,26.4,16.4041944,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1857,1497,1499,1,130,0.08077823,1,2533.33,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1858,1498,3598,1,50,0.03106855,1,1866.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1859,1499,1505,1,410,0.25476211,1,2533.33,32.8,20.3809688,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1860,1500,3181,1,890,0.55302019,1,2533.33,71.2,44.2416152,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1861,1501,314,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1862,1501,1504,1,20,0.01242742,1,1866.67,1.6,0.9941936,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1863,1502,1509,1,160,0.09941936,1,2533.33,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1864,1503,1522,1,30,0.01864113,1,2533.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
