link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
902,371,367,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1218.007141,0.01,0.01,"LINESTRING (0, 0)"
903,371,368,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,302,0.01,0.01,"LINESTRING (0, 0)"
904,371,369,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,114,0.01,0.01,"LINESTRING (0, 0)"
905,371,370,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,126.2871286,0.01,0.01,"LINESTRING (0, 0)"
906,371,372,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,391.8860933,0.01,0.652173955,"LINESTRING (0, 0)"
907,372,371,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1760.29427,0.01,0.652173955,"LINESTRING (0, 0)"
908,372,373,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,391.8860933,0.01,0.01,"LINESTRING (0, 0)"
909,373,372,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1760.29427,0.01,0.01,"LINESTRING (0, 0)"
910,373,374,1,1217.500802,0.756521805,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,391.8860933,0.01,0.756521805,"LINESTRING (0, 0)"
911,374,373,1,1217.500802,0.756521805,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1760.29427,0.01,0.756521805,"LINESTRING (0, 0)"
912,374,375,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,391.8860933,0.01,0.01,"LINESTRING (0, 0)"
913,375,374,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1760.29427,0.01,0.01,"LINESTRING (0, 0)"
914,375,376,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,391.8860933,0.01,0.547826104,"LINESTRING (0, 0)"
915,376,48,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,180,0.01,0.720000013,"LINESTRING (0, 0)"
916,376,375,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1760.29427,0.01,0.547826104,"LINESTRING (0, 0)"
917,376,377,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,338,0.01,0.286956538,"LINESTRING (0, 0)"
918,377,51,1,2381.823282,1.480000051,1,1,96.5604,60,0,1,,0,0,1,13,0.01,1.480000051,"LINESTRING (0, 0)"
919,377,376,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1592.408176,0.01,0.286956538,"LINESTRING (0, 0)"
920,377,378,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,325,0.01,0.286956538,"LINESTRING (0, 0)"
921,378,50,1,2446.196923,1.520000076,1,1,96.5604,60,0,1,,0,0,1,113,0.01,1.520000076,"LINESTRING (0, 0)"
922,378,377,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1319.408176,0.01,0.286956538,"LINESTRING (0, 0)"
923,378,379,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,403,0.01,0.547826104,"LINESTRING (0, 0)"
924,379,378,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,940.4081762,0.01,0.547826104,"LINESTRING (0, 0)"
925,379,380,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,282,0.01,0.01,"LINESTRING (0, 0)"
926,379,381,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,121,0.01,0.01,"LINESTRING (0, 0)"
927,380,306,1,1148.877315,0.713881041,1,1,96.5604,60,0,1,,2.71E-20,5.5226,1,491,0.01,0.713881041,"LINESTRING (0, 0)"
928,380,379,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,918.2942695,0.01,0.01,"LINESTRING (0, 0)"
929,380,381,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1055.325789,0.01,0.01,"LINESTRING (0, 0)"
930,381,379,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,22.11390671,0.01,0.01,"LINESTRING (0, 0)"
931,381,380,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,209,0.01,0.01,"LINESTRING (0, 0)"
932,381,382,1,1385.431906,0.860869615,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1176.325789,0.01,0.860869615,"LINESTRING (0, 0)"
933,382,51,1,1609.340102,1.000000064,1,1,96.5604,60,0,1,,0,0,1,30,0.01,1.000000064,"LINESTRING (0, 0)"
934,382,381,1,1385.431906,0.860869615,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,231.1139067,0.01,0.860869615,"LINESTRING (0, 0)"
935,382,391,1,3274.657257,2.034782741,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1352.325789,0.01,2.034782741,"LINESTRING (0, 0)"
936,383,52,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,476.2871286,0.01,1.080000051,"LINESTRING (0, 0)"
937,383,370,1,1969.832185,1.224000015,1,1,96.5604,60,0,1,,2.44E-19,5.1644,1,2927.279918,0.01,1.224000015,"LINESTRING (0, 0)"
938,383,384,1,566.2492877,0.35185187,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2107.303084,0.01,0.35185187,"LINESTRING (0, 0)"
939,384,383,1,566.2492877,0.35185187,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2587.279918,0.01,0.35185187,"LINESTRING (0, 0)"
940,384,385,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,240.7676484,0.01,0.01,"LINESTRING (0, 0)"
941,384,386,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1866.535435,0.01,0.01,"LINESTRING (0, 0)"
942,385,384,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1076.279918,0.01,0.01,"LINESTRING (0, 0)"
943,385,386,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
944,385,443,1,1043.090741,0.648148148,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,421.3570101,0.01,0.648148148,"LINESTRING (0, 0)"
945,386,384,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1511,0.01,0.01,"LINESTRING (0, 0)"
946,386,385,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,180.5893617,0.01,0.01,"LINESTRING (0, 0)"
947,386,387,1,1430.524501,0.888888924,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1866.535435,0.01,0.888888924,"LINESTRING (0, 0)"
948,387,386,1,1430.524501,0.888888924,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1691.589362,0.01,0.888888924,"LINESTRING (0, 0)"
949,387,388,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,161.5965755,0.01,0.286956538,"LINESTRING (0, 0)"
950,387,389,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1704.93886,0.01,0.240740747,"LINESTRING (0, 0)"
951,388,387,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,10,0.01,0.286956538,"LINESTRING (0, 0)"
952,388,389,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,584.1139067,0.01,0.286956538,"LINESTRING (0, 0)"
953,388,439,1,3904.139933,2.425926114,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,266.3126542,0.01,2.425926114,"LINESTRING (0, 0)"
954,388,442,1,1805.259732,1.12173918,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,960.0854426,0.01,1.12173918,"LINESTRING (0, 0)"
955,389,387,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1681.589362,0.01,0.240740747,"LINESTRING (0, 0)"
956,389,388,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1064.801521,0.01,0.286956538,"LINESTRING (0, 0)"
957,389,390,1,923.8803893,0.574074086,1,1,96.5604,60,0,1,,2.94E-19,5.1409,1,2289.052767,0.01,0.574074086,"LINESTRING (0, 0)"
958,390,389,1,923.8803893,0.574074086,1,1,96.5604,60,0,1,,2.94E-19,5.1409,1,2746.390883,0.01,0.574074086,"LINESTRING (0, 0)"
959,390,391,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,98.11390671,0.01,0.01,"LINESTRING (0, 0)"
960,390,392,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,2190.93886,0.01,0.01,"LINESTRING (0, 0)"
961,391,382,1,3274.657257,2.034782741,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,208.1139067,0.01,2.034782741,"LINESTRING (0, 0)"
962,391,390,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,513.3257893,0.01,0.01,"LINESTRING (0, 0)"
963,391,392,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,839,0.01,0.01,"LINESTRING (0, 0)"
964,392,390,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,2233.065094,0.01,0.01,"LINESTRING (0, 0)"
965,392,391,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,110,0.01,0.01,"LINESTRING (0, 0)"
966,392,393,1,685.4596391,0.425925932,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,3029.93886,0.01,0.425925932,"LINESTRING (0, 0)"
967,393,56,1,6694.854564,4.160000102,1,1,96.5604,60,0,1,,0,0,1,0,0.01,4.160000102,"LINESTRING (0, 0)"
968,393,392,1,685.4596391,0.425925932,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2343.065094,0.01,0.425925932,"LINESTRING (0, 0)"
969,393,394,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2817.93886,0.01,0.240740747,"LINESTRING (0, 0)"
970,393,404,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,232.01202,0.01,0.600000008,"LINESTRING (0, 0)"
971,394,54,1,2188.702564,1.360000102,1,1,96.5604,60,0,1,,0,0,1,5,0.01,1.360000102,"LINESTRING (0, 0)"
972,394,393,1,387.4337132,0.240740747,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1950.133217,0.01,0.240740747,"LINESTRING (0, 0)"
973,394,395,1,625.8544634,0.388888901,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2817.93886,0.01,0.388888901,"LINESTRING (0, 0)"
974,395,55,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
975,395,394,1,625.8544634,0.388888901,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1811.077114,0.01,0.388888901,"LINESTRING (0, 0)"
976,395,396,1,476.8415004,0.296296308,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,2823.92684,0.01,0.296296308,"LINESTRING (0, 0)"
977,396,395,1,476.8415004,0.296296308,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1604.065094,0.01,0.296296308,"LINESTRING (0, 0)"
978,396,397,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1423.05099,0.01,0.01,"LINESTRING (0, 0)"
979,396,398,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1399.88787,0.01,0.01,"LINESTRING (0, 0)"
980,396,399,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0.987979998,0.01,0.01,"LINESTRING (0, 0)"
981,397,396,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,11,0.01,0.01,"LINESTRING (0, 0)"
982,397,398,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,11,0.01,0.01,"LINESTRING (0, 0)"
983,397,399,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
984,397,1035,1,1376.102378,0.855072501,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1556.985896,0.01,0.855072501,"LINESTRING (0, 0)"
985,398,396,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1593.065094,0.01,0.01,"LINESTRING (0, 0)"
986,398,397,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,94.93490628,0.01,0.01,"LINESTRING (0, 0)"
987,398,399,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,35,0.01,0.01,"LINESTRING (0, 0)"
988,398,406,1,1132.498575,0.703703739,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1486.88787,0.01,0.703703739,"LINESTRING (0, 0)"
989,399,396,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
990,399,397,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,39,0.01,0.01,"LINESTRING (0, 0)"
991,399,398,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,76,0.01,0.01,"LINESTRING (0, 0)"
992,399,400,1,1469.397391,0.913043478,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,35.98798,0.01,0.913043478,"LINESTRING (0, 0)"
993,400,54,1,1351.845641,0.840000025,1,1,96.5604,60,0,1,,0,0,1,28,0.01,0.840000025,"LINESTRING (0, 0)"
994,400,399,1,1469.397391,0.913043478,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,115,0.01,0.913043478,"LINESTRING (0, 0)"
995,400,401,1,1301.466288,0.808695669,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,7.987979998,0.01,0.808695669,"LINESTRING (0, 0)"
996,401,400,1,1301.466288,0.808695669,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,33,0.01,0.808695669,"LINESTRING (0, 0)"
997,401,402,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,7.987979998,0.01,0.01,"LINESTRING (0, 0)"
998,401,403,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
999,402,401,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,33,0.01,0.01,"LINESTRING (0, 0)"
1000,402,403,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,105,0.01,0.01,"LINESTRING (0, 0)"
1001,402,405,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,32,0.01,0.965217424,"LINESTRING (0, 0)"
1002,403,401,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1003,403,402,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,24.01202,0.01,0.01,"LINESTRING (0, 0)"
1004,403,404,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,105,0.01,0.965217424,"LINESTRING (0, 0)"
1005,404,54,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,208,0.01,0.960000038,"LINESTRING (0, 0)"
1006,404,393,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,363.9438966,0.01,0.600000008,"LINESTRING (0, 0)"
1007,404,403,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,24.01202,0.01,0.965217424,"LINESTRING (0, 0)"
1008,405,53,1,1351.845641,0.840000025,1,1,96.5604,60,0,1,,0,0,1,32,0.01,0.840000025,"LINESTRING (0, 0)"
1009,405,402,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,138,0.01,0.965217424,"LINESTRING (0, 0)"
1010,406,57,1,1416.219282,0.880000051,1,1,96.5604,60,0,1,,0,0,1,53,0.01,0.880000051,"LINESTRING (0, 0)"
1011,406,398,1,1132.498575,0.703703739,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1723,0.01,0.703703739,"LINESTRING (0, 0)"
1012,406,407,1,1013.288224,0.629629677,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1483.88787,0.01,0.629629677,"LINESTRING (0, 0)"
1013,407,58,1,6115.492409,3.800000254,1,1,96.5604,60,0,1,,0,0,1,0,0.01,3.800000254,"LINESTRING (0, 0)"
1014,407,406,1,1013.288224,0.629629677,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1495,0.01,0.629629677,"LINESTRING (0, 0)"
1015,407,408,1,2741.838556,1.703703727,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1556.88787,0.01,1.703703727,"LINESTRING (0, 0)"
1016,408,407,1,2741.838556,1.703703727,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1165,0.01,1.703703727,"LINESTRING (0, 0)"
1017,408,409,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,1494.88787,0.01,0.01,"LINESTRING (0, 0)"
1018,408,410,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,62,0.01,0.01,"LINESTRING (0, 0)"
1019,409,408,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,237,0.01,0.01,"LINESTRING (0, 0)"
1020,409,412,1,3946.381672,2.452173979,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1494.88787,0.01,2.452173979,"LINESTRING (0, 0)"
1021,410,408,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,928,0.01,0.01,"LINESTRING (0, 0)"
1022,410,409,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1023,410,411,1,2026.576448,1.259259353,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,62,0.01,1.259259353,"LINESTRING (0, 0)"
1024,411,63,1,708.1096409,0.440000025,1,1,96.5604,60,0,1,,0,0,1,61,0.01,0.440000025,"LINESTRING (0, 0)"
1025,411,410,1,2026.576448,1.259259353,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,928,0.01,1.259259353,"LINESTRING (0, 0)"
1026,411,414,1,1460.327113,0.907407455,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,81,0.01,0.907407455,"LINESTRING (0, 0)"
1027,412,59,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,1494.88787,0.01,0.760000038,"LINESTRING (0, 0)"
1028,412,409,1,3946.381672,2.452173979,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,237,0.01,2.452173979,"LINESTRING (0, 0)"
1029,413,59,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,1894.11213,0.01,0.920000013,"LINESTRING (0, 0)"
1030,413,415,1,1865.901449,1.15942029,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,138,0.01,1.15942029,"LINESTRING (0, 0)"
1031,413,420,1,3604.921846,2.240000153,1,1,96.5604,60,0,1,,5.95E-10,3.6596,1,0,0.01,2.240000153,"LINESTRING (0, 0)"
1032,414,411,1,1460.327113,0.907407455,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,810,0.01,0.907407455,"LINESTRING (0, 0)"
1033,414,415,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,45,0.01,0.01,"LINESTRING (0, 0)"
1034,414,416,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,36,0.01,0.01,"LINESTRING (0, 0)"
1035,414,417,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1036,415,413,1,1865.901449,1.15942029,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1699.11213,0.01,1.15942029,"LINESTRING (0, 0)"
1037,415,414,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1038,415,416,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,33,0.01,0.01,"LINESTRING (0, 0)"
1039,415,417,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,105,0.01,0.01,"LINESTRING (0, 0)"
1040,416,414,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,810,0.01,0.01,"LINESTRING (0, 0)"
1041,416,415,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,657.1121299,0.01,0.01,"LINESTRING (0, 0)"
1042,416,417,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,518,0.01,0.01,"LINESTRING (0, 0)"
1043,416,419,1,923.8803893,0.574074086,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,127,0.01,0.574074086,"LINESTRING (0, 0)"
1044,417,414,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1045,417,415,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,997,0.01,0.01,"LINESTRING (0, 0)"
1046,417,416,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,58,0.01,0.01,"LINESTRING (0, 0)"
1047,417,418,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,623,0.01,0.594202908,"LINESTRING (0, 0)"
1048,418,63,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.280000051,"LINESTRING (0, 0)"
1049,418,64,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,23,0.01,0.760000038,"LINESTRING (0, 0)"
1050,418,417,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1055,0.01,0.594202908,"LINESTRING (0, 0)"
1051,418,428,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,652,0.01,0.594202908,"LINESTRING (0, 0)"
1052,419,64,1,1223.098461,0.760000038,1,1,96.5604,60,0,1,,0,0,1,24,0.01,0.760000038,"LINESTRING (0, 0)"
1053,419,416,1,923.8803893,0.574074086,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,1985.11213,0.01,0.574074086,"LINESTRING (0, 0)"
1054,419,421,1,1341.116761,0.833333392,1,1,96.5604,60,0,1,,7.42E-18,4.9432,1,143,0.01,0.833333392,"LINESTRING (0, 0)"
1055,420,62,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,0,0.01,2.280000051,"LINESTRING (0, 0)"
1056,420,413,1,3604.921846,2.240000153,1,1,96.5604,60,0,1,,5.95E-10,3.6596,1,195,0.01,2.240000153,"LINESTRING (0, 0)"
1057,421,62,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,107,0.01,2.280000051,"LINESTRING (0, 0)"
1058,421,419,1,1341.116761,0.833333392,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,2009.11213,0.01,0.833333392,"LINESTRING (0, 0)"
1059,421,422,1,2563.023077,1.592592663,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,267,0.01,1.592592663,"LINESTRING (0, 0)"
1060,422,421,1,2563.023077,1.592592663,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,869.1121299,0.01,1.592592663,"LINESTRING (0, 0)"
1061,422,423,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,217,0.01,0.01,"LINESTRING (0, 0)"
1062,422,424,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,7,0.01,0.01,"LINESTRING (0, 0)"
1063,422,425,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,43,0.01,0.01,"LINESTRING (0, 0)"
1064,423,325,1,5014.610145,3.115942029,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,296,0.01,3.115942029,"LINESTRING (0, 0)"
1065,423,422,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,661.1121299,0.01,0.01,"LINESTRING (0, 0)"
1066,423,424,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,81.73830457,0.01,0.01,"LINESTRING (0, 0)"
1067,423,425,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,42,0.01,0.01,"LINESTRING (0, 0)"
1068,424,422,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1069,424,423,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1070,424,425,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1071,424,427,1,2029.167856,1.260869584,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,208.7383046,0.01,1.260869584,"LINESTRING (0, 0)"
1072,425,422,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,208,0.01,0.01,"LINESTRING (0, 0)"
1073,425,423,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,79,0.01,0.01,"LINESTRING (0, 0)"
1074,425,424,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,120,0.01,0.01,"LINESTRING (0, 0)"
1075,425,426,1,1817.958262,1.1296297,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,85,0.01,1.1296297,"LINESTRING (0, 0)"
1076,426,65,1,1609.340102,1.000000064,1,1,96.5604,60,0,1,,0,0,1,46,0.01,1.000000064,"LINESTRING (0, 0)"
1077,426,425,1,1817.958262,1.1296297,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,407,0.01,1.1296297,"LINESTRING (0, 0)"
1078,426,1030,1,476.8415004,0.296296308,1,1,96.5604,60,0,1,,5.51E-17,4.9432,1,39,0.01,0.296296308,"LINESTRING (0, 0)"
1079,427,424,1,2029.167856,1.260869584,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,0,0.01,1.260869584,"LINESTRING (0, 0)"
1080,427,428,1,5900.913452,3.66666674,1,1,96.5604,60,0,1,,6.35E-16,5.0906,1,196.7383046,0.01,3.66666674,"LINESTRING (0, 0)"
1081,427,469,1,15463.65897,9.608696094,1,1,96.5604,60,0,1,,5.58E-24,6.5856,1,12,0.01,9.608696094,"LINESTRING (0, 0)"
1082,428,418,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1056,0.01,0.594202908,"LINESTRING (0, 0)"
1083,428,427,1,5900.913452,3.66666674,1,1,96.5604,60,0,1,,6.35E-16,5.0906,1,0,0.01,3.66666674,"LINESTRING (0, 0)"
1084,428,429,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,848.7383046,0.01,0.594202908,"LINESTRING (0, 0)"
1085,429,63,1,3669.295282,2.280000051,1,1,96.5604,60,0,1,,0,0,1,18,0.01,2.280000051,"LINESTRING (0, 0)"
1086,429,428,1,956.2745076,0.594202908,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1056,0.01,0.594202908,"LINESTRING (0, 0)"
1087,429,430,1,862.9794499,0.536231902,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,976.7383046,0.01,0.536231902,"LINESTRING (0, 0)"
1088,430,429,1,862.9794499,0.536231902,1,1,96.5604,60,0,1,,1.36E-20,5.7894,1,1074,0.01,0.536231902,"LINESTRING (0, 0)"
1089,430,431,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,976.7383046,0.01,0.01,"LINESTRING (0, 0)"
