link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
842,388,442,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,728.3694908,1.014357735,0.173333333,"LINESTRING (0, 0)"
843,389,388,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2723.402213,1.014357735,0.186666667,"LINESTRING (0, 0)"
844,389,801,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.186666667,"LINESTRING (0, 0)"
845,390,382,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,990.949,1.014357735,0.186666667,"LINESTRING (0, 0)"
846,390,391,1,53.33333333,0.033139787,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1398.510047,1.014357735,0.053333333,"LINESTRING (0, 0)"
847,391,342,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.28E-18,4.446,1,1105.273205,1.014357735,0.173333333,"LINESTRING (0, 0)"
848,391,393,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1464.156047,1.014357735,0.173333333,"LINESTRING (0, 0)"
849,392,390,1,200,0.1242742,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,990.949,1.014357735,0.2,"LINESTRING (0, 0)"
850,392,391,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.28E-18,4.446,1,1170.919205,1.014357735,0.186666667,"LINESTRING (0, 0)"
851,392,443,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.186666667,"LINESTRING (0, 0)"
852,393,394,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
853,393,421,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1047.205047,1.014357735,0.186666667,"LINESTRING (0, 0)"
854,393,37,1,700,0.4349597,1,1,60,37.28226,0,9,,0,0,1,1986.627,1.014357735,0.7,"LINESTRING (0, 0)"
855,394,392,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.173333333,"LINESTRING (0, 0)"
856,394,395,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
857,395,396,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,53.778,1.014357735,0.186666667,"LINESTRING (0, 0)"
858,395,493,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
859,396,422,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2872.592795,1.014357735,0.173333333,"LINESTRING (0, 0)"
860,396,464,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,53.778,1.014357735,0.2,"LINESTRING (0, 0)"
861,397,370,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,899.994,1.014357735,0.173333333,"LINESTRING (0, 0)"
862,397,372,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
863,398,397,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,899.994,1.014357735,0.186666667,"LINESTRING (0, 0)"
864,398,445,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1365.743,1.014357735,0.2,"LINESTRING (0, 0)"
865,399,340,1,240,0.14912904,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,2368.867,1.014357735,0.24,"LINESTRING (0, 0)"
866,399,347,1,600,0.3728226,1,1,60,37.28226,0,1,,1.19E-20,4.924,1,1347.345,1.014357735,0.6,"LINESTRING (0, 0)"
867,399,351,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
868,400,401,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,799.9154908,1.014357735,0.173333333,"LINESTRING (0, 0)"
869,400,402,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,849.1,1.014357735,0.173333333,"LINESTRING (0, 0)"
870,401,403,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
871,401,808,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,799.9154908,1.014357735,0.186666667,"LINESTRING (0, 0)"
872,402,373,1,240,0.14912904,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.24,"LINESTRING (0, 0)"
873,402,376,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,849.1,1.014357735,0.186666667,"LINESTRING (0, 0)"
874,403,402,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
875,403,404,1,240,0.14912904,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,0,1.014357735,0.24,"LINESTRING (0, 0)"
876,404,376,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2918.503,1.014357735,0.173333333,"LINESTRING (0, 0)"
877,404,405,1,274.2857143,0.170433189,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,0,1.014357735,0.274285714,"LINESTRING (0, 0)"
878,405,381,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,502.23,1.014357735,0.186666667,"LINESTRING (0, 0)"
879,405,406,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1835.244,1.014357735,0.2,"LINESTRING (0, 0)"
880,405,408,1,188.5714286,0.117172817,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,385.713,1.014357735,0.188571429,"LINESTRING (0, 0)"
881,405,31,1,616.6666667,0.383178783,1,1,60,37.28226,0,9,,0,0,1,625.89,1.014357735,0.616666667,"LINESTRING (0, 0)"
882,406,343,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,1317.673,1.014357735,0.156,"LINESTRING (0, 0)"
883,406,442,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1835.244,1.014357735,0.173333333,"LINESTRING (0, 0)"
884,407,385,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.28E-18,4.446,1,1328.802205,1.014357735,0.186666667,"LINESTRING (0, 0)"
885,407,413,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1072.652,1.014357735,0.173333333,"LINESTRING (0, 0)"
886,408,407,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.28E-18,4.446,1,1375.966205,1.014357735,0.173333333,"LINESTRING (0, 0)"
887,408,414,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,115.02,1.014357735,0.222857143,"LINESTRING (0, 0)"
888,409,386,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
889,409,410,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
890,410,344,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,533.584,1.014357735,0.173333333,"LINESTRING (0, 0)"
891,410,411,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
892,411,412,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
893,411,416,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,28.14,1.014357735,0.186666667,"LINESTRING (0, 0)"
894,412,385,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,256.895,1.014357735,0.173333333,"LINESTRING (0, 0)"
895,412,413,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
896,413,414,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,463.528,1.014357735,0.173333333,"LINESTRING (0, 0)"
897,413,418,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,609.124,1.014357735,0.186666667,"LINESTRING (0, 0)"
898,414,415,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,463.528,1.014357735,0.186666667,"LINESTRING (0, 0)"
899,414,419,1,240,0.14912904,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,115.02,1.014357735,0.24,"LINESTRING (0, 0)"
900,415,342,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,1194.949,1.014357735,0.156,"LINESTRING (0, 0)"
901,415,393,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1428.727,1.014357735,0.173333333,"LINESTRING (0, 0)"
902,416,355,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,28.14,1.014357735,0.2,"LINESTRING (0, 0)"
903,416,387,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2157.700795,1.014357735,0.186666667,"LINESTRING (0, 0)"
904,417,412,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,256.895,1.014357735,0.186666667,"LINESTRING (0, 0)"
905,417,416,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2157.700795,1.014357735,0.173333333,"LINESTRING (0, 0)"
906,418,417,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2157.700795,1.014357735,0.186666667,"LINESTRING (0, 0)"
907,418,423,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,931.61,1.014357735,0.2,"LINESTRING (0, 0)"
908,419,418,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2480.186795,1.014357735,0.173333333,"LINESTRING (0, 0)"
909,419,424,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,857.129,1.014357735,0.257142857,"LINESTRING (0, 0)"
910,420,415,1,168,0.104390328,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,2160.148,1.014357735,0.168,"LINESTRING (0, 0)"
911,420,419,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3222.295795,1.014357735,0.186666667,"LINESTRING (0, 0)"
912,421,420,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3071.602795,1.014357735,0.173333333,"LINESTRING (0, 0)"
913,421,474,1,200,0.1242742,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,848.1950474,1.014357735,0.2,"LINESTRING (0, 0)"
914,422,394,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.186666667,"LINESTRING (0, 0)"
915,422,421,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2872.592795,1.014357735,0.186666667,"LINESTRING (0, 0)"
916,423,356,1,240,0.14912904,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,374.856,1.014357735,0.24,"LINESTRING (0, 0)"
917,423,424,1,156,0.096933876,1,1,60,37.28226,0,1,,2.14E-70,16.83,1,7747.64,1.014357735,0.156,"LINESTRING (0, 0)"
918,423,426,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,47.164,1.014357735,0.2,"LINESTRING (0, 0)"
919,424,6,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,951.269,1.014357735,0.833333333,"LINESTRING (0, 0)"
920,424,423,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,52.37,1.014357735,0.222857143,"LINESTRING (0, 0)"
921,424,427,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,135.7,1.014357735,0.257142857,"LINESTRING (0, 0)"
922,424,452,1,168,0.104390328,1,1,60,37.28226,0,1,,2.14E-70,16.83,1,9454.122,1.014357735,0.168,"LINESTRING (0, 0)"
923,425,6,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,511.41,1.014357735,0.833333333,"LINESTRING (0, 0)"
924,425,279,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,465.188,1.014357735,0.266666667,"LINESTRING (0, 0)"
925,425,428,1,80,0.04970968,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1614.825,1.014357735,0.08,"LINESTRING (0, 0)"
926,426,359,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,447.146,1.014357735,0.186666667,"LINESTRING (0, 0)"
927,427,426,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,399.982,1.014357735,0.173333333,"LINESTRING (0, 0)"
928,427,431,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,135.7,1.014357735,0.222857143,"LINESTRING (0, 0)"
929,428,279,1,377.1428571,0.234345634,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.377142857,"LINESTRING (0, 0)"
930,428,282,1,146.6666667,0.091134413,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1571.745,1.014357735,0.146666667,"LINESTRING (0, 0)"
931,428,360,1,240,0.14912904,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,43.08,1.014357735,0.24,"LINESTRING (0, 0)"
932,429,361,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
933,429,435,1,66.66666667,0.041424733,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,134.39,1.014357735,0.066666667,"LINESTRING (0, 0)"
934,430,362,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
935,430,426,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
936,430,431,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,48.955,1.014357735,0.173333333,"LINESTRING (0, 0)"
937,431,436,1,240,0.14912904,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,135.7,1.014357735,0.24,"LINESTRING (0, 0)"
938,431,449,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,48.955,1.014357735,0.186666667,"LINESTRING (0, 0)"
939,432,361,1,120,0.07456452,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,73.791,1.014357735,0.12,"LINESTRING (0, 0)"
940,432,435,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.257142857,"LINESTRING (0, 0)"
941,433,280,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,134.39,1.014357735,0.2,"LINESTRING (0, 0)"
942,433,434,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,48.955,1.014357735,0.222857143,"LINESTRING (0, 0)"
943,434,362,1,240,0.14912904,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.24,"LINESTRING (0, 0)"
944,434,432,1,66.66666667,0.041424733,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,73.791,1.014357735,0.066666667,"LINESTRING (0, 0)"
945,435,360,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.257142857,"LINESTRING (0, 0)"
946,435,432,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,0.257142857,"LINESTRING (0, 0)"
947,435,433,1,133.3333333,0.082849467,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,134.39,1.014357735,0.133333333,"LINESTRING (0, 0)"
948,436,362,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
949,436,363,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,505.759,1.014357735,0.222857143,"LINESTRING (0, 0)"
950,437,434,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,24.836,1.014357735,0.173333333,"LINESTRING (0, 0)"
951,438,439,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
952,439,284,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.2,"LINESTRING (0, 0)"
953,440,441,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,505.759,1.014357735,0.222857143,"LINESTRING (0, 0)"
954,441,281,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,6.02E-20,4.924,1,505.759,1.014357735,0.257142857,"LINESTRING (0, 0)"
955,442,390,1,133.3333333,0.082849467,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1398.510047,1.014357735,0.133333333,"LINESTRING (0, 0)"
956,442,443,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1165.103443,1.014357735,0.186666667,"LINESTRING (0, 0)"
957,443,389,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.173333333,"LINESTRING (0, 0)"
958,443,444,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1165.103443,1.014357735,0.173333333,"LINESTRING (0, 0)"
959,444,349,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1016.253205,1.014357735,0.186666667,"LINESTRING (0, 0)"
960,444,504,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1165.103443,1.014357735,0.186666667,"LINESTRING (0, 0)"
961,445,339,1,160,0.09941936,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1365.743,1.014357735,0.16,"LINESTRING (0, 0)"
962,445,350,1,200,0.1242742,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.2,"LINESTRING (0, 0)"
963,446,347,1,200,0.1242742,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,502.23,1.014357735,0.2,"LINESTRING (0, 0)"
964,446,379,1,93.33333333,0.057994627,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,28.14,1.014357735,0.093333333,"LINESTRING (0, 0)"
965,446,447,1,160,0.09941936,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,1066.614,1.014357735,0.16,"LINESTRING (0, 0)"
966,447,375,1,93.33333333,0.057994627,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,140.92,1.014357735,0.093333333,"LINESTRING (0, 0)"
967,447,381,1,200,0.1242742,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,1066.614,1.014357735,0.2,"LINESTRING (0, 0)"
968,447,446,1,160,0.09941936,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,502.23,1.014357735,0.16,"LINESTRING (0, 0)"
969,448,338,1,600,0.3728226,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.6,"LINESTRING (0, 0)"
970,448,339,1,428.5714286,0.266301857,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,2098.458,1.014357735,0.428571429,"LINESTRING (0, 0)"
971,448,31,1,616.6666667,0.383178783,1,1,60,37.28226,0,9,,0,0,1,689.893,1.014357735,0.616666667,"LINESTRING (0, 0)"
972,449,477,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,209.824,1.014357735,0.156,"LINESTRING (0, 0)"
973,449,519,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,48.955,1.014357735,0.173333333,"LINESTRING (0, 0)"
974,450,492,1,17000,10.563307,1,1,60,37.28226,0,1,,1.11E-09,2,1,0,1.014357735,17,"LINESTRING (0, 0)"
975,450,497,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,48.877,1.014357735,0.173333333,"LINESTRING (0, 0)"
976,450,507,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,8.95E-20,4.446,1,415.9757037,1.014357735,0.186666667,"LINESTRING (0, 0)"
977,450,44,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,2597.546,1.014357735,0.666666667,"LINESTRING (0, 0)"
978,451,491,1,13000,8.077823,1,1,60,37.28226,0,1,,1.11E-09,2,1,0,1.014357735,13,"LINESTRING (0, 0)"
979,451,495,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,3035.968313,1.014357735,0.156,"LINESTRING (0, 0)"
980,452,420,1,180,0.11184678,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,2310.841,1.014357735,0.18,"LINESTRING (0, 0)"
981,452,424,1,240,0.14912904,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,18.33,1.014357735,0.24,"LINESTRING (0, 0)"
982,452,474,1,156,0.096933876,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,7779.772,1.014357735,0.156,"LINESTRING (0, 0)"
983,453,459,1,462.8571429,0.287606006,1,1,60,37.28226,0,1,,6.80E-19,4.924,1,73.03,1.014357735,0.462857143,"LINESTRING (0, 0)"
984,453,468,1,132,0.082020972,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,2081.557,1.014357735,0.132,"LINESTRING (0, 0)"
985,453,475,1,240,0.14912904,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,10591.49936,1.014357735,0.24,"LINESTRING (0, 0)"
986,454,213,1,320,0.19883872,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,800.4923423,1.014357735,0.32,"LINESTRING (0, 0)"
987,454,455,1,228,0.141672588,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,9671.35236,1.014357735,0.228,"LINESTRING (0, 0)"
988,454,475,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,6.80E-19,4.924,1,8.309,1.014357735,0.257142857,"LINESTRING (0, 0)"
989,454,513,1,200,0.1242742,1,1,60,37.28226,0,1,,8.95E-20,4.446,1,355.5217037,1.014357735,0.2,"LINESTRING (0, 0)"
990,455,454,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,6.80E-19,4.924,1,8.309,1.014357735,0.325714286,"LINESTRING (0, 0)"
991,455,471,1,168,0.104390328,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,4700.580047,1.014357735,0.168,"LINESTRING (0, 0)"
992,455,520,1,180,0.11184678,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,5642.300277,1.014357735,0.18,"LINESTRING (0, 0)"
993,455,44,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,1526.244,1.014357735,0.666666667,"LINESTRING (0, 0)"
994,456,6,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,126.949,1.014357735,0.833333333,"LINESTRING (0, 0)"
995,456,8,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,43.41,1.014357735,0.666666667,"LINESTRING (0, 0)"
996,456,488,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,316.624,1.014357735,0.156,"LINESTRING (0, 0)"
997,456,489,1,240,0.14912904,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,837.308,1.014357735,0.24,"LINESTRING (0, 0)"
998,457,490,1,240,0.14912904,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,4529.727629,1.014357735,0.24,"LINESTRING (0, 0)"
999,457,507,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,304.87,1.014357735,0.173333333,"LINESTRING (0, 0)"
1000,457,806,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,3.22E-19,4.446,1,355.5217037,1.014357735,0.186666667,"LINESTRING (0, 0)"
1001,458,460,1,346.6666667,0.215408613,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3601.208417,1.014357735,0.346666667,"LINESTRING (0, 0)"
1002,458,505,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.23E-19,4.446,1,5018.559822,1.014357735,0.173333333,"LINESTRING (0, 0)"
1003,458,37,1,700,0.4349597,1,1,60,37.28226,0,9,,0,0,1,2691.123,1.014357735,0.7,"LINESTRING (0, 0)"
1004,459,453,1,324,0.201324204,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,8914.695047,1.014357735,0.324,"LINESTRING (0, 0)"
1005,459,464,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.80E-19,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
1006,459,499,1,180,0.11184678,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,2278.469,1.014357735,0.18,"LINESTRING (0, 0)"
1007,459,37,1,700,0.4349597,1,1,60,37.28226,0,9,,0,0,1,398.233,1.014357735,0.7,"LINESTRING (0, 0)"
1008,460,348,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3598.727417,1.014357735,0.186666667,"LINESTRING (0, 0)"
1009,460,803,1,168,0.104390328,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1091.951,1.014357735,0.168,"LINESTRING (0, 0)"
1010,461,457,1,226.6666667,0.140844093,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,4409.358998,1.014357735,0.226666667,"LINESTRING (0, 0)"
1011,461,508,1,156,0.096933876,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1357.752385,1.014357735,0.156,"LINESTRING (0, 0)"
1012,462,450,1,18000,11.184678,1,1,60,37.28226,0,1,,1.11E-09,2,1,0,1.014357735,18,"LINESTRING (0, 0)"
1013,462,498,1,156,0.096933876,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1244.352385,1.014357735,0.156,"LINESTRING (0, 0)"
1014,463,213,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,3121.298361,1.014357735,0.266666667,"LINESTRING (0, 0)"
1015,463,486,1,80,0.04970968,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,7072.338957,1.014357735,0.08,"LINESTRING (0, 0)"
1016,464,459,1,156,0.096933876,1,1,60,37.28226,0,1,,4.30E-71,16.83,1,8020.917047,1.014357735,0.156,"LINESTRING (0, 0)"
1017,464,479,1,200,0.1242742,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,53.778,1.014357735,0.2,"LINESTRING (0, 0)"
1018,464,517,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,6.80E-19,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
1019,465,480,1,120,0.07456452,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,886.263,1.014357735,0.12,"LINESTRING (0, 0)"
