link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
596,204,205,1,2442.7080865599974,1.5178322085823988,1,600,146.56248519359983,91.06967798723232,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.30467 2.77691, 2.31523 2.79618)"
597,204,219,1,7256.298901904888,4.508866306625628,1,2800,108.84448352857332,67.63280557463314,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.30467 2.77691, 2.36246 2.74647)"
598,205,204,1,2442.708086560009,1.517832208582406,1,600,146.56248519360054,91.06967798723277,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.31523 2.79618, 2.30467 2.77691)"
599,205,212,1,12786.298255268572,7.945057138496883,1,2800,153.43557906322283,95.34041919809384,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.31523 2.79618, 2.21395 2.85086)"
600,206,62,1,18902.235280175024,11.745333664840883,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.20525 2.83284, 2.163 2.66817)"
601,206,204,1,12672.742939778544,7.8744969613497116,1,2800,91.24375281615562,56.69622193112743,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (2.20525 2.83284, 2.30467 2.77691)"
602,206,212,1,2224.5252391933,1.3822593356241069,1,600,200.20717142381127,124.40293031478504,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.20525 2.83284, 2.21395 2.85086)"
603,207,208,1,10258.549197622953,6.374382788983654,1,2800,80.28429457773204,49.886332406059935,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (3.25599 0.712093, 3.297 0.794736)"
604,207,503,1,15462.197367444141,9.607787892828204,1,2800,49.69991922214333,30.882088506982424,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (3.25599 0.712093, 3.20628 0.582226)"
605,208,188,1,17143.16905485187,10.65229787046359,1,2800,110.20609071712242,68.47886879498908,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (3.297 0.794736, 3.33366 0.944487)"
606,208,215,1,2606.730342667989,1.619751166731697,1,900,156.40382056007934,97.18479838523706,0,1,,1,4,1,0,-1,1.0,"LINESTRING (3.297 0.794736, 3.27712 0.807163)"
607,208,436,1,7023.427919023541,4.364166626706315,1,900,126.42171518459526,78.55478758596713,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (3.297 0.794736, 3.3579 0.777959)"
608,209,54,1,14522.091298489277,9.023631612020628,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.6545 2.94469, 2.52899 2.90802)"
609,209,84,1,26174.313954310084,16.264005091720882,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.6545 2.94469, 2.82352 2.78064)"
610,209,213,1,7652.823836782251,4.7552560905602625,1,2800,153.05647673564502,95.10485600570448,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.6545 2.94469, 2.61349 2.88938)"
611,210,211,1,6608.160637203145,4.106130859360449,1,2800,148.68359575162128,92.38767457578066,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.56503 2.78189, 2.59858 2.83097)"
612,210,218,1,2655.7086881012997,1.650184975270173,1,900,159.34252128607798,99.01082179405157,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.56503 2.78189, 2.5439 2.79307)"
613,210,309,1,11447.341285100398,7.11306578168715,1,900,128.7825975062918,80.02177139508204,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.56503 2.78189, 2.64767 2.72037)"
614,211,54,1,11538.242552822572,7.169549351176615,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.59858 2.83097, 2.52899 2.90802)"
615,211,113,1,27742.19010872447,17.238240588517325,1,2800,80.5418409520736,50.04636425423092,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (2.59858 2.83097, 2.74088 3.03603)"
616,212,202,1,11425.938786583012,7.09976685261226,1,2800,44.71019622380736,27.781619337783404,0,1,,1,4,1,0,-1,15.333333,"LINESTRING (2.21395 2.85086, 2.12323 2.89933)"
617,212,206,1,2224.5252391932954,1.3822593356241042,1,600,200.20717142381085,124.40293031478477,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.21395 2.85086, 2.20525 2.83284)"
618,213,54,1,9610.137245878266,5.971477280051616,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.61349 2.88938, 2.52899 2.90802)"
619,213,218,1,13206.720299507066,8.206295934673262,1,2800,118.86047675253974,73.85645330020238,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.61349 2.88938, 2.5439 2.79307)"
620,214,205,1,7168.178130769922,4.454110461909804,1,2800,86.01813756923907,53.449176159535654,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.37178 2.76511, 2.31523 2.79618)"
621,214,219,1,2316.786883352179,1.4395882059429201,1,2800,208.51071524633846,129.56251164333258,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.37178 2.76511, 2.36246 2.74647)"
622,215,91,1,20219.354278124923,12.563755501090464,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.27712 0.807163, 3.14042 0.927088)"
623,215,207,1,10829.22704837846,6.728986446853034,1,2800,43.31690819351383,26.915870561111884,0,1,,1,4,1,0,-1,15.0,"LINESTRING (3.27712 0.807163, 3.25599 0.712093)"
624,215,208,1,2606.7303426679887,1.6197511667316968,1,900,156.4038205600793,97.18479838523704,0,1,,1,4,1,0,-1,1.0,"LINESTRING (3.27712 0.807163, 3.297 0.794736)"
625,216,31,1,1124.4329797197688,0.6986919977877695,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.3958 1.19179, 3.40574 1.19366)"
626,216,171,1,11346.600599042767,7.050468265899542,1,2800,34.61674700357544,21.509842702358675,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (3.3958 1.19179, 3.41879 1.29121)"
627,217,31,1,1671.7856177046776,1.0388020043649433,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.39394 1.18434, 3.40574 1.19366)"
628,217,216,1,853.8205043929066,0.5305407834223388,1,2800,76.8438069734581,47.74851318290463,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (3.39394 1.18434, 3.3958 1.19179)"
629,217,352,1,29701.90092847945,18.45595146363071,1,2400,198.01267285652963,123.03933254553468,0,1,,1,4,1,0,-1,9.0,"LINESTRING (3.39394 1.18434, 3.63627 1.07187)"
630,218,54,1,12888.685767761439,8.008677947333341,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.5439 2.79307, 2.52899 2.90802)"
631,218,197,1,11953.658546958693,7.427677524301076,1,2800,45.77996792920418,28.446344452137534,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (2.5439 2.79307, 2.48425 2.70359)"
632,218,210,1,2655.7086881012942,1.6501849752701694,1,900,159.34252128607764,99.01082179405135,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.5439 2.79307, 2.56503 2.78189)"
633,219,66,1,12311.670382156803,7.650136318091145,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.36246 2.74647, 2.35749 2.63586)"
634,219,168,1,13960.63115277194,8.674755584756449,1,2800,67.9165858220415,42.20139684882775,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.36246 2.74647, 2.47306 2.68682)"
635,219,214,1,2316.786883352182,1.4395882059429221,1,2800,208.51071524633875,129.56251164333275,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.36246 2.74647, 2.37178 2.76511)"
636,220,233,1,9466.676093855665,5.882334431416399,1,2800,94.66676093855665,58.82317991115188,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.29224 3.4946, 2.27174 3.41196)"
637,221,242,1,10522.578611184885,6.538443468244675,1,2800,61.09884551974596,37.965050739450064,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (2.30343 3.48839, 2.3258 3.58035)"
638,222,7,1,5504.648354065653,3.4204384120606295,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.54784 1.41673, 1.59506 1.40182)"
639,222,223,1,8718.29260148222,5.417309332696771,1,2800,58.12195067654814,36.11529461383739,0,1,,1,4,1,0,-1,9.0,"LINESTRING (1.54784 1.41673, 1.50434 1.35149)"
640,223,7,1,11533.496068415761,7.166600015171289,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.50434 1.35149, 1.59506 1.40182)"
641,223,231,1,2054.218100138465,1.276435122558605,1,2400,123.2530860083079,76.58589330606829,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.50434 1.35149, 1.51677 1.33782)"
642,223,240,1,3566.1482009085316,2.2159072668973194,1,2800,128.38130955644525,79.77242270039794,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.50434 1.35149, 1.48757 1.32415)"
643,223,679,1,13602.670059113696,8.452328320375868,1,2400,87.44573921736445,54.336246423232964,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (1.50434 1.35149, 1.42294 1.44283)"
644,224,83,1,20222.42425133868,12.565663098747738,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.25683 3.29576, 2.43889 3.30197)"
645,224,225,1,4339.432839797617,2.696405259173088,1,2800,43.39432839797617,26.96397723097885,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.25683 3.29576, 2.26615 3.33366)"
646,225,83,1,19496.724856876823,12.114733280025865,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.26615 3.33366, 2.43889 3.30197)"
647,225,238,1,1642.8350362046147,1.0208129023106458,1,2800,147.85507933087567,91.87285849890554,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.26615 3.33366, 2.26987 3.34796)"
648,225,274,1,4862.219856761246,3.021250858588767,1,900,175.0398798354289,108.76470517322029,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.26615 3.33366, 2.30219 3.30881)"
649,226,227,1,2698.676400549694,1.6768839403418137,1,2800,97.15233098932278,60.36764105916649,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.35438 3.73756, 2.34879 3.71394)"
650,226,336,1,30558.67977150285,18.98833047802382,1,2400,152.79339885751423,94.94138704149248,0,1,,1,4,1,0,-1,12.0,"LINESTRING (2.35438 3.73756, 2.09713 3.83573)"
651,227,220,1,25183.97946706471,15.648638241182542,1,2800,107.93134057313446,67.06540502326914,0,1,,1,4,1,0,-1,14.0,"LINESTRING (2.34879 3.71394, 2.29224 3.4946)"
652,227,237,1,1301.2857614097163,0.808583494730583,1,2400,117.11565996904447,72.77227475062513,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.34879 3.71394, 2.35873 3.70773)"
653,228,225,1,1589.3108344101176,0.9875544225646028,1,900,143.0379035779588,88.87960518413983,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.25434 3.34174, 2.26615 3.33366)"
654,228,245,1,3836.906011702878,2.384148788759913,1,2800,86.33037447201795,53.643191116052265,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.25434 3.34174, 2.24626 3.30819)"
655,229,231,1,6401.378829605029,3.9776422816838144,1,2800,50.097745183963475,31.12928602270457,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.4857 1.28935, 1.51677 1.33782)"
656,229,646,1,8636.809022923275,5.366677658495579,1,900,111.04467950582213,68.9999435492122,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.4857 1.28935, 1.56337 1.29121)"
657,230,222,1,7898.863217837936,4.908138254090457,1,2800,142.17955213903804,88.3462504921862,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.5932 1.47141, 1.54784 1.41673)"
658,231,223,1,2054.2181001384706,1.2764351225586084,1,2800,73.95183681461758,45.95152679333574,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.51677 1.33782, 1.50434 1.35149)"
659,231,232,1,7070.085008384369,4.393158070006567,1,2800,115.69228961971788,71.88783369329371,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.51677 1.33782, 1.55219 1.39063)"
660,231,646,1,7327.839666785088,4.553319787481259,1,900,146.55679333570177,91.06614123179834,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.51677 1.33782, 1.56337 1.29121)"
661,232,7,1,4925.279309689733,3.0604342834265807,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55219 1.39063, 1.59506 1.40182)"
662,232,241,1,9700.72928181698,6.027768701341532,1,2800,174.6131445340201,108.49954423224861,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.55219 1.39063, 1.60563 1.4596)"
663,233,234,1,6418.237145470087,3.9881175795481925,1,2800,105.02568919626603,65.25991752157302,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (2.27174 3.41196, 2.25745 3.35603)"
664,234,228,1,1626.0477817017884,1.0103817600393878,1,2800,146.34422718104736,90.93405878771458,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.25745 3.35603, 2.25434 3.34174)"
665,234,333,1,16251.052526151107,10.09796098161427,1,900,127.18214467500236,79.0272964188509,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (2.25745 3.35603, 2.13628 3.43806)"
666,235,230,1,3223.946317981394,2.003272346416167,1,2800,193.43677907888363,120.196004853025,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.6137 1.49192, 1.5932 1.47141)"
667,236,226,1,1244.105093339014,0.7730529865280266,1,2400,111.96940241581005,69.57453954851431,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.3637 3.73134, 2.35438 3.73756)"
668,237,236,1,2682.6123269970735,1.666902162996678,1,2800,68.98146969156326,42.863084803716355,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.35873 3.70773, 2.3637 3.73134)"
669,237,419,1,9229.155059897597,5.734745336533982,1,2400,138.43732589846397,86.02093963085446,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.35873 3.70773, 2.42957 3.66424)"
670,238,83,1,19446.980701122073,12.083823617832202,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.26987 3.34796, 2.43889 3.30197)"
671,238,221,1,16053.294789511207,9.975079715604663,1,2800,72.23982835879613,44.88773438713351,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (2.26987 3.34796, 2.30343 3.48839)"
672,238,234,1,1644.9881295835164,1.0221507758357566,1,900,42.29970080353339,26.283807387992347,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.26987 3.34796, 2.25745 3.35603)"
673,239,261,1,18951.350641334808,11.775852611216282,1,2800,117.62906889004124,73.09129216527381,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.46768 1.28997, 1.37199 1.14892)"
674,240,239,1,4397.029086496812,2.732193996605324,1,2800,158.29301545528213,98.35868930646411,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.48757 1.32415, 1.46768 1.28997)"
675,241,7,1,6531.406167524084,4.0584377244858665,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.60563 1.4596, 1.59506 1.40182)"
676,241,243,1,3322.9209376103827,2.0647724766739053,1,2800,199.37525625662295,123.88600235543406,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.60563 1.4596, 1.62613 1.48135)"
677,242,237,1,14627.825641430623,9.089332050051963,1,2800,32.50627920317916,20.19845921475864,0,1,,1,4,1,0,-1,27.0,"LINESTRING (2.3258 3.58035, 2.35873 3.70773)"
678,243,244,1,3928.6000448129175,2.441124961047956,1,2800,176.78704621334282,109.85034369263104,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.62613 1.48135, 1.65534 1.50124)"
679,243,963,1,11242.057207038653,6.985507852311292,1,2800,183.96091939145802,114.30798044318966,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.62613 1.48135, 1.70008 1.55032)"
680,244,655,1,9740.502155351332,6.052482480614,1,600,146.10753233026998,90.78698347159218,0,1,,1,4,1,0,-1,4.0,"LINESTRING (1.65534 1.50124, 1.70132 1.42667)"
681,244,962,1,7378.9439233583535,4.585074579242643,1,2800,166.02621752228578,103.16387680804024,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.65534 1.50124, 1.70753 1.54225)"
682,245,251,1,10979.608517243068,6.822429391702853,1,2800,98.81647171436403,61.40168984562609,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.24626 3.30819, 2.21954 3.21312)"
683,246,235,1,9139.458141682977,5.67901011699391,1,2800,205.63778248314418,127.77735453933379,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.68268 1.53665, 1.6137 1.49192)"
684,247,52,1,22305.845326575334,13.86024415386142,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.21457 3.15098, 2.01946 3.19883)"
685,247,53,1,17860.06347285686,11.09775651686832,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.21457 3.15098, 2.31648 3.02671)"
686,247,224,1,16768.538857484287,10.419512879493636,1,2800,58.04494331523298,36.06744447272963,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (2.21457 3.15098, 2.25683 3.29576)"
687,248,52,1,27059.058726594303,16.81376137211174,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.25185 3.1255, 2.01946 3.19883)"
688,248,53,1,13121.242057065128,8.153182085243099,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.25185 3.1255, 2.31648 3.02671)"
689,248,247,1,5015.950319979238,3.116774777224973,1,600,180.5741754044175,112.20355594521831,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.25185 3.1255, 2.21457 3.15098)"
690,249,53,1,17191.61432639131,10.682400441417794,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.16238 3.01179, 2.31648 3.02671)"
691,249,250,1,9454.706139284503,5.874896627986941,1,2800,81.0403383367243,50.356116072628716,0,1,,1,4,1,0,-1,7.0,"LINESTRING (2.16238 3.01179, 2.19407 3.09071)"
692,250,53,1,15342.32009565892,9.53329942439691,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.19407 3.09071, 2.31648 3.02671)"
693,250,252,1,2774.013666734128,1.7236964636025502,1,2800,99.8644720295342,62.0528868494637,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.19407 3.09071, 2.20214 3.11432)"
694,252,247,1,4303.693755813378,2.674197966752444,1,2800,51.64432506976053,32.09028591292217,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.20214 3.11432, 2.21457 3.15098)"
695,253,254,1,6041.664851492646,3.7541258226929344,1,2800,90.6249727723897,56.31172995655256,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.16983 3.06772, 2.14933 3.01739)"
696,254,192,1,13436.797483286005,8.349259623998663,1,2800,89.57864988857337,55.66157525991272,0,1,,1,4,1,0,-1,9.0,"LINESTRING (2.14933 3.01739, 2.11018 2.90305)"
697,255,256,1,40744.75946520233,25.317682693030893,1,2800,146.68113114110577,91.14340113828003,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (3.21063 1.33657, 2.84775 1.38815)"
698,256,260,1,988.9808530099162,0.614525739129032,1,2800,178.01673155851648,110.61443450524695,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.84775 1.38815, 2.83905 1.39001)"
699,256,401,1,7899.427606818697,4.908488950015968,1,900,83.6409932697866,51.97208762904057,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.84775 1.38815, 2.86204 1.45774)"
700,257,92,1,17991.243022944673,11.179267912898874,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.0876 1.33844, 2.96395 1.23405)"
701,257,186,1,34962.757206204784,21.724904126042222,1,2800,118.74143732783818,73.78248565383615,0,1,,1,4,1,0,-1,17.666667,"LINESTRING (3.0876 1.33844, 3.39891 1.2937)"
702,258,11,1,18164.697029576666,11.28704750368267,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.37696 1.13587, 1.25393 1.24337)"
703,258,229,1,20913.899163537946,12.99532675726568,1,2800,104.56949581768973,64.97645218573368,0,1,,1,4,1,0,-1,12.0,"LINESTRING (1.37696 1.13587, 1.4857 1.28935)"
704,258,261,1,1552.729285648051,0.9648236454994291,1,2800,139.74556583554167,86.83384198879637,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.37696 1.13587, 1.37199 1.14892)"
705,258,888,1,6303.851003124959,3.9170411492443855,1,900,141.83662984073283,88.13316852076599,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.37696 1.13587, 1.41611 1.09486)"
706,259,256,1,1792.3577408039716,1.113722234458829,1,900,107.5414644482383,66.82314730566628,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.84029 1.37386, 2.84775 1.38815)"
707,259,257,1,27772.63929579942,17.25716088321885,1,2800,147.03162412575057,91.36118731464175,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.84029 1.37386, 3.0876 1.33844)"
708,259,839,1,5873.2995517091795,3.6495082156096164,1,900,132.1492233948036,82.11369509005252,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.84029 1.37386, 2.83222 1.32166)"
709,260,259,1,1801.0830531533145,1.1191439056714645,1,900,46.313570840166776,28.77790982652527,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.83905 1.39001, 2.84029 1.37386)"
710,260,604,1,19089.00472027455,11.861387102958078,1,2800,156.18277299237238,97.04744583704341,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (2.83905 1.39001, 2.66942 1.41673)"
711,261,262,1,1092.4430306911067,0.6788143156145419,1,2800,98.3198236022878,61.09308711157717,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.37199 1.14892, 1.3664 1.14084)"
712,261,788,1,23523.592861463883,14.616919272163674,1,900,162.8556366233793,101.19376978430581,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (1.37199 1.14892, 1.2297 1.3055)"
713,262,258,1,1297.5589016593656,0.8062677256883976,1,2800,58.39016517221274,36.281955323223,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.3664 1.14084, 1.37696 1.13587)"
714,262,891,1,7987.450023238623,4.963183679793346,1,2800,143.77411479570668,89.33706548472306,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.3664 1.14084, 1.3229 1.08367)"
715,263,60,1,12137.999417438377,7.5422219154674455,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.81752 2.11391, 1.77526 2.21457)"
716,263,267,1,4328.391401585875,2.6895444104949084,1,2400,77.91105301965106,48.4116689258736,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.81752 2.11391, 1.83616 2.14809)"
717,264,59,1,23635.671298968788,14.68656175759553,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.05985 2.75703, 1.84858 2.73155)"
718,264,61,1,9159.364858154358,5.691379607885444,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.05985 2.75703, 1.98031 2.73528)"
719,264,62,1,15129.148116714296,9.400840168463032,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.05985 2.75703, 2.163 2.66817)"
720,264,270,1,13654.891080196103,8.484777039156489,1,2400,94.53385768851695,58.74059768577146,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (2.05985 2.75703, 2.02195 2.64021)"
721,265,60,1,8403.85556959885,5.221926733691359,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.82249 2.15554, 1.77526 2.21457)"
722,265,288,1,12236.216388967181,7.603251263851755,1,2400,75.94892669190226,47.192460527474,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.82249 2.15554, 1.77153 2.05799)"
723,266,62,1,12805.034009872403,7.956699025608264,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.18475 2.55508, 2.163 2.66817)"
724,266,145,1,18312.02305554881,11.378591879620721,1,900,156.96019761898978,97.5305149547093,0,1,,1,4,1,0,-1,7.0,"LINESTRING (2.18475 2.55508, 2.33077 2.47866)"
725,266,269,1,18714.19574455226,11.628491023992607,1,900,168.42775327958267,104.65612148308757,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.18475 2.55508, 2.03562 2.63338)"
726,267,60,1,10021.772327576424,6.227256097267467,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.83616 2.14809, 1.77526 2.21457)"
727,267,268,1,20229.013808492866,12.569757669909944,1,600,104.03492518553686,64.64428549746222,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.83616 2.14809, 2.0176 2.163)"
728,267,273,1,13708.641485219092,8.518176075421659,1,2400,117.50264130187792,73.01273372838918,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.83616 2.14809, 1.89767 2.25496)"
729,268,27,1,12977.076224578172,8.063601367379281,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.0176 2.163, 1.96416 2.05923)"
730,268,63,1,18781.386569504637,11.670241570771024,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.0176 2.163, 1.98591 2.32891)"
731,268,150,1,9816.918737878339,6.099965661624231,1,600,47.7579843398942,29.6754264872644,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.0176 2.163, 2.10273 2.13939)"
732,268,267,1,20229.01380849286,12.569757669909938,1,600,66.2040463951411,41.137274512595226,0,1,,1,4,1,0,-1,18.333333,"LINESTRING (2.0176 2.163, 1.83616 2.14809)"
733,269,59,1,23468.400388102127,14.582624173948407,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.03562 2.63338, 1.84858 2.73155)"
734,269,61,1,12889.086117219822,8.008926713571913,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.03562 2.63338, 1.98031 2.73528)"
735,269,201,1,29078.676240125562,18.068696633480535,1,2400,100.65695815152998,62.54531474357434,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (2.03562 2.63338, 2.11702 2.88193)"
