o_zone_id,d_zone_id,volume
12,778,2.204
12,779,16.70081
12,780,0.011
12,785,0.033
12,787,0.006
12,788,0.77321
12,793,0.00513
12,794,1.222
12,795,0.03078
12,796,0.847
12,797,1.90383
12,798,0.17981
12,802,0.195
12,804,0.562
12,805,0.313
12,808,3.55851
12,809,0.133
12,811,0.439
12,816,0.439
12,817,0.69907
12,818,0.546
12,821,0.161
12,823,0.157
12,825,8.20084
12,827,1.212
12,828,2.31
12,829,2.27049
12,830,0.915
12,831,0.161
12,832,1.221
12,833,1.221
12,834,1.212
12,836,5.25141
12,838,0.345
12,840,0.195
12,843,0.313
12,846,0.2
12,847,13.85613
12,848,0.313
12,850,0.83277
12,853,1.221
12,855,2.318
12,856,0.00684
12,857,1.25485
12,858,1.77333
12,859,4.8906
12,860,1.48047
12,861,17.54189
12,862,0.51471
12,863,6.66499
12,864,10.47795
12,866,0.1539
12,867,0.5613
12,868,2.35038
12,876,0.68913
12,893,0.18439
12,894,1.3407
12,895,1.55097
13,20,13.07466
13,22,1.754
13,23,16.63659
13,24,11.30961
13,25,14.93685
13,26,2.91919
13,27,5.95142
13,34,25.43283
13,37,0.00342
13,38,0.02052
13,40,3.726
13,41,0.60053
13,42,0.828
13,43,0.005
13,44,0.11115
13,45,0.00513
13,48,0.00513
13,51,0.13888
13,52,0.097
13,53,0.03078
13,55,0.031
13,57,0.01539
13,59,4.45455
13,61,0.01613
13,63,0.00855
13,65,0.17896
13,68,0.165
13,70,0.00513
13,72,0.00855
13,74,0.01
13,75,0.031
13,87,0.00342
13,89,0.128
13,90,1.75242
13,91,0.00855
13,92,0.01197
13,93,0.007
13,99,0.00684
13,100,0.02223
13,101,0.00171
13,102,0.01368
13,103,0.25394
13,104,0.101
13,105,0.05684
13,106,0.063
13,107,0.00342
13,109,0.001
13,111,0.00613
13,112,0.00684
13,113,0.06671
13,114,0.01826
13,115,0.004
13,118,0.00271
13,119,0.00342
13,120,0.53226
13,121,0.00271
13,122,0.00171
13,123,0.01371
13,125,0.00171
13,127,0.03471
13,130,0.00371
13,131,0.00513
13,139,0.026
13,140,0.01471
13,142,0.02039
13,150,0.02736
13,151,0.00342
13,154,0.01368
13,155,0.01426
13,156,0.33625
13,157,0.012
13,158,4.664
13,159,0.188
13,161,0.32467
13,162,0.70827
13,163,0.72254
13,164,0.07652
13,165,0.019
13,167,0.198
13,169,0.04739
13,170,0.01197
13,172,2.79913
13,173,0.003
13,175,0.208
13,176,0.021
13,177,0.00513
13,178,0.00684
13,184,0.00171
13,187,0.203
13,189,0.00684
13,190,0.02736
13,192,0.02052
13,193,0.01539
13,198,0.00684
13,203,0.02907
13,205,0.02052
13,207,0.058
13,210,0.03242
13,211,0.00171
13,213,0.048
13,215,0.00171
13,216,0.01539
13,217,0.001
13,220,0.00684
13,222,0.122
13,225,0.00855
13,228,0.003
13,229,0.003
13,231,0.02907
13,232,0.01197
13,238,0.0342
13,239,0.03591
13,241,0.02394
13,243,0.02565
13,248,0.00855
13,251,0.28459
13,252,0.066
13,253,0.00684
13,256,0.0171
13,257,0.0171
13,258,0.01368
13,259,2.071
13,264,0.09405
13,265,0.00684
13,267,0.194
13,268,0.36561
13,269,0.02223
13,270,0.09301
13,272,0.0171
13,276,0.00171
13,277,0.04197
13,278,0.00171
13,281,0.02907
13,282,0.02907
13,283,0.783
13,284,0.05271
13,285,0.002
13,286,0.17
13,288,0.02494
13,290,0.1197
13,291,0.18126
13,294,0.004
13,300,0.344
13,301,0.02565
13,311,0.043
13,313,0.03933
13,316,0.024
13,317,0.11799
13,322,0.01881
13,323,0.25308
13,325,0.1213
13,326,0.148
13,328,0.0513
13,329,0.09918
13,331,0.07524
13,332,0.342
13,333,0.029
13,335,0.053
13,336,0.002
13,341,0.00171
13,348,0.001
13,350,1.3753
13,354,0.73076
13,355,0.021
13,356,0.019
13,361,0.02842
13,362,0.093
13,364,0.00513
13,365,0.063
13,366,0.16074
13,367,1.15555
13,370,0.152
13,371,0.16758
13,372,0.052
13,375,0.16074
13,377,0.06436
13,378,0.019
13,379,0.05643
13,381,0.18897
13,384,0.002
13,394,1.537
13,396,0.087
13,408,0.01197
13,410,0.002
13,411,0.01297
13,412,0.03
13,413,11.3611
13,415,0.001
13,416,0.221
13,417,0.03197
13,418,0.0171
13,419,0.02223
13,423,0.02739
13,424,0.005
13,431,0.02152
13,432,0.00171
13,439,0.00684
13,442,0.00513
13,444,0.00684
13,445,0.0563
13,446,0.01539
13,448,0.00171
13,449,4.55918
13,450,1.00317
13,451,0.00171
13,452,0.01471
13,453,0.05301
13,454,0.00171
13,455,0.00513
13,460,0.176
13,461,0.3092
13,462,1.9529
13,463,2.72314
13,465,0.29925
13,466,0.00342
13,467,0.14771
13,468,0.02565
13,469,3.24271
13,470,0.68471
13,471,0.435
13,472,0.05814
13,477,0.58482
13,480,0.04671
13,481,0.00971
13,482,2.24277
13,483,0.05985
13,484,1.05588
13,486,0.05643
13,487,6.22782
13,488,0.059
13,489,0.12911
13,490,0.0684
13,494,0.31464
13,495,0.07927
13,496,0.17487
13,498,0.04633
13,499,1.2108
13,500,0.00342
13,501,0.11457
13,502,0.34542
13,503,1.17135
13,504,0.02523
13,505,0.01739
13,506,0.41688
13,507,0.01413
13,508,0.10334
13,509,0.00171
13,511,0.07924
13,517,0.00855
13,518,0.454
13,519,0.92782
13,520,0.75456
13,523,0.1881
13,524,0.10602
13,530,0.10098
13,532,0.02736
13,536,0.17955
13,537,0.37449
13,538,0.1237
13,541,0.07695
13,543,2.05311
13,545,0.0684
13,548,0.15903
13,552,0.02907
13,554,0.10944
13,556,0.00342
13,557,24.134
13,559,0.00171
13,560,0.07369
13,561,0.29
13,562,0.001
13,564,0.01871
13,565,1.77769
13,571,0.00171
13,572,2.67436
13,574,0.06085
13,576,0.00342
13,577,0.00171
13,578,0.0342
13,580,0.0342
13,582,0.00855
13,585,0.02394
13,586,0.19494
13,591,0.03249
13,593,0.027
13,596,0.03933
13,597,0.47427
13,598,0.00955
13,599,0.01597
13,601,0.311
13,602,0.01026
13,604,0.46518
13,605,0.07866
13,606,0.61902
13,607,0.10944
13,608,0.07011
13,609,0.43014
13,611,0.00684
13,612,0.001
13,613,0.00342
13,614,0.46781
13,618,0.01881
13,620,0.449
13,623,0.05643
13,624,0.03933
13,625,2.33514
13,628,0.50805
13,635,0.552
13,640,0.918
13,643,0.06614
13,644,0.602
13,647,0.449
13,650,0.002
13,653,0.002
13,654,0.003
13,657,0.001
13,659,0.382
13,660,0.587
13,662,0.45147
13,663,0.11457
13,664,0.31747
13,665,0.585
13,667,0.03078
13,682,0.803
13,688,0.02736
13,689,0.03762
13,691,0.12825
13,692,2.559
13,693,0.002
13,695,2.08
13,696,0.43947
13,697,0.003
13,698,0.002
13,699,0.003
13,700,0.002
13,701,0.3289
13,702,8.07451
13,703,0.002
13,704,0.605
13,705,0.586
13,707,0.02697
13,708,0.035
13,709,0.001
13,710,0.001
13,711,0.005
13,712,0.69013
13,713,0.003
13,714,0.003
13,715,0.004
13,716,0.004
13,717,0.011
13,719,0.002
13,720,0.003
13,722,0.546
13,723,0.007
13,724,3.67404
13,726,0.003
13,727,0.047
13,729,0.002
13,730,0.001
13,731,0.005
13,732,0.045
13,733,0.016
13,734,0.95447
13,735,0.002
13,736,0.015
13,740,1.231
13,741,0.037
13,747,0.429
13,758,0.002
13,760,0.221
13,763,0.028
13,764,0.08721
13,765,0.29275
13,767,0.662
13,769,0.25
13,770,0.006
13,771,0.003
13,772,0.33687
13,777,0.75259
13,778,4.539
13,779,9.72137
13,780,0.086
13,782,0.25
13,788,0.4446
13,789,0.021
13,792,0.013
13,795,0.277
13,797,0.40786
13,801,0.142
13,808,0.02223
13,809,0.034
13,810,0.495
13,817,0.46409
13,818,0.151
13,819,0.148
13,822,0.333
13,823,0.148
13,825,3.80259
13,827,1.212
13,828,2.433
13,829,1.22784
13,830,0.045
13,832,1.212
13,833,2.424
13,834,4.11
13,835,0.461
13,836,0.12996
13,843,0.461
13,844,1.512
13,847,0.29583
13,850,0.07866
13,852,0.44
13,853,2.433
13,855,3.531
13,856,0.151
13,857,0.17071
13,858,3.55781
13,859,0.67326
13,860,1.25971
13,861,7.29308
13,862,0.56357
13,863,4.555
13,864,5.34465
13,866,0.09576
13,867,3.128
13,868,2.96856
13,876,0.07695
13,893,3.121
13,894,2.433
13,895,0.42579
14,20,9.85302
14,23,2.25549
14,24,1.49118
14,25,9.76752
14,26,1.26501
14,27,3.53955
14,29,1.83226
14,33,0.07695
14,34,1.39497
14,38,0.1026
14,40,4.11
14,41,0.35253
14,43,0.01
14,48,0.01197
14,49,0.03249
14,51,0.19323
14,53,49.86519
14,55,0.492
14,57,1.32122
14,59,0.01368
14,61,0.10431
14,63,0.03591
14,65,0.02884
14,68,1.23
14,76,0.698
14,87,0.00342
14,88,0.00342
14,89,0.00342
14,91,0.00855
14,92,0.16297
14,95,0.00171
14,96,0.08
14,99,0.03078
14,100,0.02736
14,101,0.00171
14,102,0.06881
14,103,1.27566
14,105,0.03384
14,106,0.034
14,109,0.01984
14,110,0.314
14,111,0.04939
14,112,0.00684
14,113,0.00171
14,114,0.01655
14,115,0.004
14,116,0.15671
14,118,0.00271
14,119,0.01142
14,120,0.20149
14,121,0.003
14,122,0.00684
14,123,0.00171
14,124,0.171
14,125,0.00513
14,127,0.00171
14,129,0.00171
14,130,0.03971
14,131,0.00684
14,133,0.01
14,135,0.01368
14,138,0.00171
14,139,0.094
14,140,0.011
14,142,0.02736
14,145,0.013
14,147,0.02565
14,150,0.02565
14,151,0.00342
14,154,0.29297
14,155,1.81479
14,156,0.33125
14,157,0.001
14,159,0.136
14,161,0.31547
14,162,0.17731
14,163,0.65303
14,164,0.04397
14,165,0.057
14,167,0.112
14,169,0.0891
14,170,0.00855
14,176,0.005
14,178,0.00684
14,180,0.00342
14,184,0.00855
14,189,0.8721
14,196,0.01197
14,198,0.00342
14,201,0.12996
14,203,0.14307
14,205,0.03249
14,210,0.00342
14,211,0.02055
14,215,0.00171
14,216,0.01197
14,217,0.003
14,220,0.00684
14,221,0.01542
14,222,0.019
14,225,0.00342
14,228,0.00342
14,229,0.013
14,231,0.03549
14,232,0.00513
14,238,0.0342
14,239,0.03591
14,241,0.02694
14,243,0.01026
14,245,0.014
14,248,0.00855
14,251,0.11115
14,252,2.312
14,253,0.00342
14,256,0.0171
14,257,0.0171
14,258,0.00684
14,259,0.02
14,261,0.109
14,262,0.00171
14,264,0.09405
14,265,0.04104
14,266,0.387
14,267,0.433
14,268,0.56894
14,269,0.02223
14,270,0.05814
14,272,0.01539
14,276,0.00342
14,277,0.04926
14,278,0.66371
14,281,0.05
14,282,0.02907
14,283,0.296
14,284,0.05671
14,285,0.002
14,287,0.00171
14,288,0.02565
14,292,0.652
14,295,0.02839
14,310,0.03933
14,311,0.77
14,313,0.053
14,317,0.20691
14,318,0.143
14,324,0.001
14,325,0.001
14,328,0.02565
14,329,0.12483
14,330,0.02565
14,331,0.04275
14,332,0.19665
14,333,0.1408
14,335,1.313
14,337,0.0171
14,338,0.05301
14,339,0.02394
14,340,0.01881
14,341,0.11286
14,348,5.64
14,350,0.008
14,351,0.08721
14,354,0.23769
14,355,0.068
14,356,0.015
14,361,0.02565
14,362,0.057
14,364,1.32326
14,365,0.001
14,366,0.01881
14,367,0.002
14,370,0.003
14,371,0.02052
14,373,0.00513
14,375,0.02565
14,377,0.00684
14,379,0.001
14,381,0.01213
14,384,0.031
14,392,0.0171
14,394,0.002
14,395,3.39797
14,396,0.00513
14,408,0.00513
14,410,0.00442
14,411,0.002
14,412,2.16955
14,413,0.04133
14,415,0.008
14,416,2.03194
14,417,0.022
14,421,0.016
14,423,0.08875
14,424,0.022
14,427,0.00855
14,430,0.046
14,431,0.02394
14,432,0.00171
14,439,0.00855
14,442,0.00684
14,443,0.00171
14,444,0.00855
14,445,0.0513
14,446,0.01539
14,448,0.00171
14,449,7.74825
14,450,1.93057
14,451,0.009
14,452,0.14193
14,454,0.00671
14,455,0.00513
14,458,0.083
14,461,0.097
14,462,2.39571
14,463,0.51813
14,464,0.025
14,465,0.30951
14,466,0.00513
14,467,0.047
14,469,1.92371
14,471,0.152
14,472,0.14877
14,473,0.908
14,477,0.57627
14,480,0.016
14,481,0.068
14,482,2.42826
14,483,0.03591
14,486,0.02281
14,487,0.20526
14,489,0.0171
14,494,0.15048
14,496,0.0441
14,497,0.004
14,498,0.32536
14,499,0.01739
14,500,0.007
14,501,0.06623
14,502,0.33652
14,503,0.15048
14,504,0.04491
14,505,0.00171
14,506,0.08942
14,507,0.03762
14,508,0.18734
14,509,0.01881
14,511,0.05643
14,519,1.45523
14,520,0.03933
14,523,0.1881
14,524,0.12483
14,528,0.00855
14,530,0.15224
14,536,0.24795
14,537,0.35568
14,538,0.33003
14,541,0.07695
14,543,17.00666
14,545,0.07182
14,548,0.10602
14,550,0.02907
14,551,5.507
14,552,0.01197
14,554,0.04162
14,555,0.00855
14,556,0.50445
14,557,0.763
14,559,0.05643
14,560,0.17921
14,562,0.01
14,565,1.91656
14,571,0.04275
14,572,0.10253
14,574,0.77121
14,578,0.13167
14,582,0.06327
14,585,0.10773
14,586,0.14122
14,591,0.01026
14,593,0.347
14,596,0.51973
14,597,1.66807
14,598,0.07953
14,599,0.56138
14,602,0.0171
14,604,0.33516
14,605,0.09405
14,606,1.04139
14,607,0.07353
14,608,0.06327
14,609,0.57285
14,611,0.04275
14,612,0.002
14,618,0.0171
14,620,0.7
14,623,0.05643
14,624,0.07695
14,625,0.22914
14,626,1.2
14,628,6.96959
14,640,2.038
14,641,0.748
14,643,2.51595
14,644,2.174
14,645,0.001
14,649,0.001
14,650,0.643
14,653,0.003
14,654,0.004
14,655,0.026
14,657,0.002
14,659,1.153
14,660,0.009
14,662,0.4958
14,663,0.13338
14,664,0.3269
14,665,0.006
14,667,0.05643
14,668,0.0171
14,669,1.978
14,670,0.02052
14,672,2.001
14,682,1.433
14,688,0.07866
14,689,0.07353
14,691,0.37962
14,692,2.927
14,693,0.005
14,694,0.002
14,695,1.176
14,696,0.42166
14,697,0.775
14,698,0.006
14,699,0.008
14,700,0.005
14,701,2.07923
14,702,4.32452
14,703,0.004
14,704,0.031
14,705,0.006
14,706,0.001
14,707,0.14155
14,708,0.021
14,709,0.065
14,710,0.003
14,711,0.006
14,712,0.72875
14,713,0.005
14,714,0.005
14,715,0.007
14,716,0.006
14,717,1.243
14,718,0.001
14,719,0.005
14,720,0.004
14,721,0.001
14,722,1.964
14,723,0.565
14,724,3.9429
14,726,0.004
14,727,0.005
14,728,0.001
14,729,0.003
14,730,0.002
14,731,0.449
14,732,3.188
14,733,0.022
14,734,2.45543
14,735,0.004
14,736,0.02
14,738,0.01881
14,740,0.939
14,744,0.411
14,748,0.03933
14,753,0.005
14,754,0.166
14,759,0.01881
14,762,0.005
14,764,0.01197
14,765,0.02394
14,766,0.011
14,767,2.064
14,772,0.69209
14,777,1.25456
14,779,10.77103
14,780,0.052
14,782,0.386
14,785,0.05
14,788,0.48893
14,794,0.978
14,795,0.28739
14,796,1.169
14,797,7.75771
14,798,0.01881
14,799,0.448
14,800,0.1
14,803,0.037
14,811,0.205
14,817,0.49809
14,818,0.199
14,819,0.199
14,820,0.20584
14,823,0.199
14,825,2.22348
14,827,2.31
14,828,3.531
14,829,1.23936
14,832,1.212
14,833,1.212
14,834,3.522
14,836,0.72675
14,840,0.206
14,847,4.45968
14,850,0.09234
14,853,4.743
14,855,1.212
14,857,0.17213
14,858,1.23639
14,860,1.25007
14,861,13.35518
14,862,1.32238
14,863,18.01024
14,864,1.93951
14,865,0.167
14,867,1.56013
14,868,1.24278
14,874,0.101
14,876,0.31464
14,892,0.06498
14,893,1.25007
14,894,1.212
14,895,0.81396
15,3,20.54565
15,7,31.98042
15,8,13.24908
15,10,0.28728
15,11,12.48016
15,20,18.02221
15,21,13.0986
15,22,0.32556
15,23,0.02736
15,24,2.35356
15,25,0.11115
15,26,1.19076
15,27,1.02429
15,29,0.40527
15,33,1.60398
15,34,11.0124
15,37,0.712
15,40,0.03255
15,41,0.05513
15,42,0.982
15,44,0.499
15,45,0.212
15,46,0.019
15,47,0.012
15,48,0.004
15,49,0.002
15,57,0.01881
15,59,0.056
15,61,0.27242
15,65,0.003
15,66,0.003
15,68,0.198
15,70,0.06626
15,71,0.079
15,72,0.00855
15,89,0.19665
15,91,0.007
15,92,0.057
15,93,0.008
15,99,0.04446
15,101,0.008
15,103,0.009
15,105,0.136
15,106,0.002
15,109,0.01
15,111,0.04788
15,112,0.15219
15,113,0.022
15,114,0.07282
15,115,0.02
15,118,0.02723
15,119,0.01881
15,120,0.36678
15,121,0.00784
15,122,0.0342
15,123,0.0211
15,127,0.06981
15,129,0.00684
15,130,0.03536
15,131,0.00171
15,135,0.00855
15,136,0.00171
15,138,0.08721
15,139,0.003
15,140,0.00513
15,142,0.16193
15,149,0.02723
15,150,0.01368
15,154,0.02923
15,155,0.13149
15,156,0.04275
15,157,0.05
15,159,0.182
15,160,0.008
15,161,1.69739
15,162,0.898
15,163,0.21578
15,164,0.243
15,165,0.001
15,166,0.099
15,169,0.02655
15,170,0.00513
15,173,0.074
15,182,0.001
15,184,0.022
15,186,0.099
15,187,0.779
15,188,1.37118
15,189,0.2052
15,192,0.21033
15,193,0.16587
15,196,0.11971
15,198,0.171
15,199,0.01368
15,201,0.041
15,203,0.00513
15,205,0.00342
15,206,0.01026
15,207,0.004
15,208,0.002
15,211,0.16245
15,213,0.01368
15,215,0.00171
15,216,0.03249
15,222,0.006
15,230,0.177
15,231,0.051
15,242,0.281
15,251,0.00171
15,258,0.003
15,259,0.00713
15,267,0.011
15,268,0.001
15,275,0.00171
15,277,0.002
15,278,0.07011
15,281,0.499
15,283,0.007
15,284,0.001
15,285,0.001
15,286,7.72
15,289,1.67067
15,291,0.07353
15,292,0.00171
15,295,0.003
15,299,15.655
15,300,0.00513
15,301,0.00513
15,305,0.948
15,307,0.046
15,309,0.028
15,310,0.35871
15,311,0.05771
15,312,0.00171
15,313,0.186
15,317,0.00342
15,320,0.00171
15,323,0.09063
15,332,0.82755
15,333,0.001
15,345,0.11115
15,350,0.04375
15,353,0.167
15,354,0.01126
15,362,0.057
15,364,0.18932
15,365,0.11602
15,366,0.692
15,367,0.16416
15,370,0.003
15,375,0.00513
15,379,1.903
15,381,0.39788
15,388,0.924
15,394,0.51984
15,396,0.075
15,398,0.121
15,401,0.101
15,403,0.015
15,406,14.625
15,408,0.01197
15,410,0.377
15,411,0.02394
15,412,0.024
15,413,0.27101
15,417,0.045
15,418,0.76349
15,420,0.003
15,422,0.013
15,423,0.002
15,424,0.11
15,425,0.193
15,428,0.00171
15,431,0.9747
15,432,0.00171
15,439,0.02223
15,442,0.01197
15,449,1.176
15,450,2.848
15,455,0.01197
15,461,0.44
15,462,1.12989
15,463,0.62586
15,465,0.82764
15,466,0.003
15,467,0.017
15,469,26.29562
15,470,0.77463
15,471,2.4
15,476,0.047
15,477,0.02223
15,481,0.29539
15,482,0.08892
15,483,0.01197
15,484,0.32832
15,486,0.00855
15,487,0.51955
15,489,0.0891
15,490,0.01881
15,494,0.18297
15,495,0.00855
15,496,0.01026
15,498,0.01881
15,499,0.04104
15,500,0.073
15,501,0.00171
15,502,0.13441
15,503,2.43209
15,506,0.01955
15,507,0.00271
15,508,0.04788
15,511,0.04446
15,517,0.04446
15,519,0.15234
15,520,0.00855
15,521,0.02052
15,523,0.07866
15,524,0.04959
15,530,0.06927
15,536,0.04446
15,537,0.06156
15,538,0.06327
15,541,0.00642
15,542,0.001
15,543,0.83385
15,545,0.01368
15,548,0.12996
15,550,0.01368
15,552,3.19428
15,554,0.03078
15,556,0.00171
15,557,8.815
15,560,0.03078
15,561,0.02
15,562,0.005
15,564,0.01539
15,565,1.66768
15,571,0.00171
15,572,0.01026
15,574,0.0181
15,575,0.784
15,578,0.08892
15,585,0.01026
15,586,0.07011
15,591,0.0171
15,593,0.062
15,596,0.02052
15,597,0.03407
15,598,0.00613
15,599,0.07271
15,604,0.52008
15,605,0.03591
15,606,0.35397
15,607,0.02052
15,608,0.0171
15,609,0.27531
15,611,0.00513
15,613,0.011
15,614,0.001
15,616,0.001
15,617,0.001
15,618,0.002
15,619,0.001
15,620,0.753
15,622,0.005
15,623,0.0402
15,624,0.10569
15,625,0.38562
15,626,0.002
15,628,4.2277
15,629,0.001
15,630,0.001
15,631,0.001
15,632,0.004
15,633,0.001
15,634,0.042
15,635,0.345
15,637,0.001
15,638,0.011
15,639,0.001
15,640,0.385
15,641,0.181
15,643,0.44113
15,644,0.24
15,646,0.03
15,647,0.06
15,648,0.001
15,651,0.063
15,652,0.001
15,653,0.332
15,654,0.333
15,662,0.55746
15,663,0.14706
15,664,0.38475
15,665,0.333
15,666,0.13
15,667,0.06456
15,668,0.003
15,669,0.078
15,670,0.01126
15,671,0.003
15,672,0.01026
15,674,0.002
15,676,0.001
15,678,0.005
15,682,0.225
15,683,0.003
15,684,0.001
15,685,0.001
15,686,0.001
15,688,0.02836
15,691,0.18
15,692,0.437
15,694,0.433
15,695,1.242
15,696,0.06156
15,697,0.585
15,701,0.04788
15,702,10.28095
15,704,2.315
15,707,0.06607
15,708,0.001
15,712,0.21717
15,713,0.414
15,724,1.57662
15,727,0.297
15,734,0.90972
15,739,0.014
15,740,0.069
15,743,0.015
15,745,0.47
15,754,0.093
15,759,0.085
15,763,0.002
15,765,0.022
15,766,0.22
15,767,0.032
15,772,0.11628
15,773,0.01
15,777,1.19371
15,778,0.936
15,779,0.07898
15,785,0.22
15,787,0.112
15,788,0.34969
15,793,0.824
15,797,0.95393
15,798,0.084
15,808,0.23598
15,809,0.438
15,810,0.093
15,811,0.112
15,813,0.093
15,816,0.084
15,817,0.1101
15,818,0.084
15,823,0.085
15,825,0.05985
15,827,0.159
15,828,2.018
15,829,2.17532
15,832,1.095
15,836,0.05301
15,840,1.094
15,846,4.119
15,847,0.22059
15,850,0.10944
15,856,2.198
15,857,0.25137
15,858,0.00613
15,861,2.29342
15,862,0.34757
15,863,4.60145
15,864,2.57653
15,866,0.01881
15,868,3.80646
15,876,0.11628
15,895,0.02736
16,3,21.25701
16,6,0.54068
16,7,20.71407
16,8,12.92931
16,9,20.97828
16,10,18.36491
16,11,0.27873
16,20,18.44161
16,21,0.7353
16,22,0.74109
16,23,0.64049
16,24,5.75808
16,25,2.60669
16,26,4.38846
16,27,0.86868
16,28,0.57969
16,29,0.4446
16,33,2.00925
16,34,14.59772
16,41,0.083
16,48,0.00342
16,55,0.067
16,61,0.015
16,70,0.044
16,72,0.00342
16,77,0.041
16,87,4.99833
16,102,0.034
16,103,0.023
16,105,0.10437
16,109,0.126
16,111,0.16416
16,113,0.05472
16,114,0.001
16,116,0.00684
16,117,0.00342
16,118,0.01368
16,119,0.05643
16,120,0.34
16,121,0.05743
16,122,0.171
16,123,0.00371
16,127,0.01597
16,130,0.01539
16,134,0.1539
16,135,2.11527
16,136,0.00171
16,138,0.034
16,140,0.08208
16,142,0.06556
16,145,0.013
16,154,0.01368
16,155,0.0342
16,156,5.02285
16,159,0.001
16,161,0.004
16,162,0.004
16,163,0.009
16,164,0.012
16,167,0.036
16,169,0.02542
16,178,0.00342
16,184,0.05472
16,189,0.17955
16,193,0.12483
16,195,0.03078
16,198,0.09918
16,199,0.12654
16,203,0.01881
16,205,0.00171
16,207,0.019
16,211,0.01026
16,213,0.00855
16,216,0.08892
16,222,0.001
16,245,22.433
16,246,0.02
16,259,0.008
16,261,0.001
16,264,0.704
16,267,0.026
16,268,0.65884
16,275,0.00171
16,277,0.012
16,278,0.002
16,280,0.001
16,281,0.509
16,284,0.001
16,285,0.001
16,286,27.407
16,295,0.09
16,299,5.33
16,300,0.02223
16,301,0.0352
16,311,0.04171
16,312,0.055
16,316,0.226
16,317,0.27531
16,323,0.02736
16,332,0.03933
16,333,0.001
16,348,0.099
16,350,0.03336
16,354,0.001
16,361,0.011
16,362,0.016
16,364,0.011
16,365,0.017
16,375,0.00571
16,377,0.008
16,381,0.19113
16,391,0.009
16,412,0.18
16,413,0.6191
16,415,0.001
16,416,0.109
16,417,0.008
16,418,0.0171
16,419,0.001
16,426,0.02
16,431,0.0171
16,442,0.06197
16,449,10.581
16,450,14.69251
16,460,0.016
16,462,0.02223
16,465,0.16758
16,467,0.001
16,468,0.005
16,469,0.27678
16,477,0.02052
16,481,0.002
16,483,0.01881
16,486,0.00855
16,487,4.91697
16,494,0.10431
16,495,0.017
16,496,0.01926
16,498,0.00342
16,499,0.07678
16,501,0.00342
16,502,0.06156
16,503,0.24453
16,504,0.006
16,506,0.01368
16,507,0.01197
16,508,0.00855
16,511,0.02639
16,517,0.04446
16,519,0.13927
16,520,0.02155
16,521,0.08652
16,523,0.07353
16,524,0.02223
16,526,5.338
16,530,0.12162
16,536,0.01539
16,537,0.04446
16,538,0.04307
16,541,0.14842
16,542,0.004
16,543,1.02697
16,545,0.02907
16,548,0.09918
16,554,0.03078
16,560,0.03981
16,561,0.00342
16,565,0.00955
16,572,2.34271
16,574,0.01197
16,578,0.03078
16,585,0.00513
16,586,0.02907
16,591,0.00855
16,593,0.02
16,597,1.06452
16,598,0.031
16,599,0.01371
16,604,0.07282
16,606,0.1881
16,607,0.03078
16,608,0.00855
16,609,0.13509
16,611,0.02394
16,612,0.001
16,613,0.00742
16,614,0.05743
16,616,0.002
16,617,0.001
16,618,0.02381
16,619,0.002
16,620,2.527
16,621,0.003
16,622,0.73181
16,623,0.12657
16,624,0.30041
16,625,0.65967
16,626,0.002
16,627,0.001
16,628,1.70531
16,629,0.002
16,630,0.005
16,631,0.003
16,632,0.013
16,633,0.007
16,634,0.016
16,635,0.01
16,636,0.001
16,637,0.004
16,638,0.03
16,639,0.001
16,640,4.048
16,641,0.011
16,642,0.003
16,643,0.02565
16,644,1.266
16,646,0.001
16,647,2.501
16,648,0.005
16,651,0.008
16,652,0.004
16,656,0.003
16,662,2.00583
16,663,0.33345
16,664,0.67203
16,666,0.053
16,667,0.09308
16,668,0.07327
16,669,0.964
16,670,0.05801
16,671,0.017
16,672,0.02152
16,673,0.002
16,674,0.007
16,675,0.002
16,676,0.003
16,677,0.001
16,678,0.252
16,679,0.039
16,681,0.003
16,682,0.017
16,683,0.009
16,684,0.002
16,685,0.124
16,686,0.004
16,688,0.07311
16,692,2.683
16,695,2.684
16,696,0.09747
16,697,0.257
16,701,0.07353
16,702,5.70347
16,704,2.602
16,705,0.523
16,707,0.06885
16,712,0.56772
16,721,0.019
16,724,1.60227
16,734,1.65357
16,736,0.375
16,737,0.47
16,742,17.31402
16,747,0.046
16,757,0.22
16,758,0.045
16,759,0.106
16,763,0.012
16,764,0.276
16,765,0.00342
16,766,0.22
16,767,0.005
16,772,0.00342
16,778,0.015
16,779,0.00771
16,780,0.227
16,781,3.6374
16,782,0.01
16,785,13.81162
16,788,3.46446
16,789,0.001
16,791,33.89686
16,792,0.024
16,793,1.82739
16,794,0.47
16,797,0.00342
16,800,0.419
16,808,0.06327
16,809,0.266
16,817,0.0171
16,818,0.104
16,823,0.106
16,824,0.117
16,825,0.00171
16,829,0.50274
16,831,0.117
16,833,1.103
16,835,1.951
16,836,0.02736
16,840,1.371
16,847,0.10944
16,850,0.06327
16,853,1.095
16,855,1.095
16,856,1.103
16,857,1.29105
16,858,4.28456
16,859,0.04446
16,860,0.26163
16,861,17.33261
16,862,1.24505
16,863,4.58705
16,864,4.2652
16,866,0.21204
