link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
13411,6339,28002,1,43,0.026718953,1,1705,43,26.718953,36,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.175 -33.908, 151.175 -33.907)"
13412,6339,30649,1,277,0.172119767,1,1609,35.36170213,21.97273621,28,1,,0.25,4,1,0,-1,0.47,"LINESTRING (151.175 -33.908, 151.178 -33.907)"
13413,6340,831,1,55,0.034175405,1,2880,23.57142857,14.64660214,19.2,2,,0.25,4,1,0,-1,0.14,"LINESTRING (151.176 -33.892, 151.176 -33.892)"
13414,6340,6341,1,531,0.329948001,1,1705,44.87323944,27.88292966,36,1,,0.25,4,1,0,-1,0.71,"LINESTRING (151.176 -33.892, 151.174 -33.887)"
13415,6340,13015,1,50,0.03106855,1,1705,42.85714286,26.63018571,36,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.176 -33.892, 151.177 -33.892)"
13416,6340,13016,1,144,0.089477424,1,1705,45.47368421,28.25602863,36,1,,0.25,4,1,0,-1,0.19,"LINESTRING (151.176 -33.892, 151.175 -33.892)"
13417,6340,30767,1,363,0.225557673,1,1705,45.375,28.19470913,36,1,,0.25,4,1,0,-1,0.48,"LINESTRING (151.176 -33.892, 151.178 -33.895)"
13418,6341,6340,1,531,0.329948001,1,1705,44.87323944,27.88292966,36,1,,0.25,4,1,0,-1,0.71,"LINESTRING (151.174 -33.887, 151.176 -33.892)"
13419,6341,6365,1,208,0.129245168,1,3411,44.57142857,27.69539314,36,2,,0.25,4,1,0,-1,0.28,"LINESTRING (151.174 -33.887, 151.177 -33.887)"
13420,6341,13013,1,49,0.030447179,1,3411,42,26.097582,36,2,,0.25,4,1,0,-1,0.07,"LINESTRING (151.174 -33.887, 151.174 -33.887)"
13421,6342,15588,1,103,0.064001213,1,1742,51.5,32.0006065,40,1,,0.25,4,1,0,-1,0.12,"LINESTRING (151.175 -33.825, 151.174 -33.825)"
13422,6342,15589,1,246,0.152857266,1,1742,49.2,30.5714532,40,1,,0.25,4,1,0,-1,0.3,"LINESTRING (151.175 -33.825, 151.177 -33.825)"
13423,6342,15624,1,75,0.046602825,1,1662,40.90909091,25.41972273,32,1,,0.25,4,1,0,-1,0.11,"LINESTRING (151.175 -33.825, 151.175 -33.826)"
13424,6343,15627,1,157,0.097555247,1,1662,39.25,24.38881175,32,1,,0.25,4,1,0,-1,0.24,"LINESTRING (151.178 -33.831, 151.178 -33.83)"
13425,6344,886,1,261,0.162177831,1,2880,24.09230769,14.97026132,19.2,2,,0.25,4,1,0,-1,0.65,"LINESTRING (151.177 -33.918, 151.175 -33.919)"
13426,6344,6384,1,136,0.084506456,1,3323,40.8,25.3519368,32,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.177 -33.918, 151.178 -33.919)"
13427,6344,11186,1,196,0.121788716,1,3323,40.55172414,25.19766538,32,2,,0.25,4,1,0,-1,0.29,"LINESTRING (151.177 -33.918, 151.175 -33.917)"
13428,6345,528,1,97,0.060272987,1,2880,24.25,15.06824675,19.2,2,,0.25,4,1,0,-1,0.24,"LINESTRING (151.176 -33.877, 151.177 -33.877)"
13429,6345,14010,1,59,0.036660889,1,1742,50.57142857,31.42361914,40,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.176 -33.877, 151.176 -33.877)"
13430,6345,30917,1,90,0.05592339,1,1609,36,22.369356,28,1,,0.25,4,1,0,-1,0.15,"LINESTRING (151.176 -33.877, 151.176 -33.877)"
13431,6345,30927,1,157,0.097555247,1,1742,49.57894737,30.80692011,40,1,,0.25,4,1,0,-1,0.19,"LINESTRING (151.176 -33.877, 151.175 -33.876)"
13432,6346,6338,1,89,0.055302019,1,1705,44.5,27.6510095,36,1,,0.25,4,1,0,-1,0.12,"LINESTRING (151.175 -33.909, 151.174 -33.909)"
13433,6346,6347,1,152,0.094448392,1,1705,45.6,28.3345176,36,1,,0.25,4,1,0,-1,0.2,"LINESTRING (151.175 -33.909, 151.176 -33.91)"
13434,6347,6320,1,434,0.269675014,1,1742,50.07692308,31.11634777,40,1,,0.25,4,1,0,-1,0.52,"LINESTRING (151.176 -33.91, 151.172 -33.913)"
13435,6347,6346,1,152,0.094448392,1,1705,45.6,28.3345176,36,1,,0.25,4,1,0,-1,0.2,"LINESTRING (151.176 -33.91, 151.175 -33.909)"
13436,6347,6392,1,431,0.267810901,1,1705,45.36842105,28.19062116,36,1,,0.25,4,1,0,-1,0.57,"LINESTRING (151.176 -33.91, 151.179 -33.912)"
13437,6347,6402,1,548,0.340511308,1,1742,49.81818182,30.95557345,40,1,,0.25,4,1,0,-1,0.66,"LINESTRING (151.176 -33.91, 151.181 -33.909)"
13438,6348,6333,1,217,0.134837507,1,3647,65.1,40.4512521,52,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.175 -33.87, 151.173 -33.871)"
13439,6348,6359,1,166,0.103147586,1,1742,49.8,30.9442758,40,1,,0.25,4,1,0,-1,0.2,"LINESTRING (151.175 -33.87, 151.176 -33.869)"
13440,6348,6371,1,539,0.334918969,1,3647,64.68,40.19027628,52,2,,0.25,4,1,0,-1,0.5,"LINESTRING (151.175 -33.87, 151.18 -33.868)"
13441,6348,8734,1,1018,0.632555678,1,1543,29.94117647,18.60457876,24,1,,0.25,4,1,0,-1,2.04,"LINESTRING (151.175 -33.87, 151.18 -33.867)"
13442,6349,2663,1,476,0.295772596,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,1.19,"LINESTRING (151.175 -33.796, 151.176 -33.792)"
13443,6349,15673,1,262,0.162799202,1,1742,50.70967742,31.50952297,40,1,,0.25,4,1,0,-1,0.31,"LINESTRING (151.175 -33.796, 151.172 -33.796)"
13444,6349,15674,1,39,0.024233469,1,1742,46.8,29.0801628,40,1,,0.25,4,1,0,-1,0.05,"LINESTRING (151.175 -33.796, 151.175 -33.796)"
13445,6350,6326,1,77,0.047845567,1,1609,35.53846154,22.08256938,28,1,,0.25,4,1,0,-1,0.13,"LINESTRING (151.175 -33.783, 151.175 -33.783)"
13446,6350,27053,1,248,0.154100008,1,1609,34.60465116,21.5023267,28,1,,0.25,4,1,0,-1,0.43,"LINESTRING (151.175 -33.783, 151.177 -33.784)"
13447,6350,28261,1,378,0.234878238,1,1609,34.89230769,21.68106812,28,1,,0.25,4,1,0,-1,0.65,"LINESTRING (151.175 -33.783, 151.176 -33.779)"
13448,6351,25184,1,58,0.036039518,1,3647,69.6,43.2474216,52,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.175 -33.712, 151.175 -33.711)"
13449,6351,25185,1,186,0.115575006,1,3647,65.64705882,40.79117859,52,2,,0.25,4,1,0,-1,0.17,"LINESTRING (151.175 -33.712, 151.174 -33.714)"
13450,6352,33079,1,112,0.069593552,1,1823,67.2,41.7561312,52,1,,0.25,4,1,0,-1,0.1,"LINESTRING (151.175 -33.813, 151.174 -33.812)"
13451,6353,6328,1,354,0.219965334,1,1609,34.81967213,21.63593449,28,1,,0.25,4,1,0,-1,0.61,"LINESTRING (151.176 -33.859, 151.173 -33.857)"
13452,6353,6377,1,191,0.118681861,1,1705,45.84,28.48364664,36,1,,0.25,4,1,0,-1,0.25,"LINESTRING (151.176 -33.859, 151.178 -33.859)"
13453,6353,30761,1,88,0.054680648,1,1705,44,27.340324,36,1,,0.25,4,1,0,-1,0.12,"LINESTRING (151.176 -33.859, 151.175 -33.859)"
13454,6354,6339,1,67,0.041631857,1,1609,36.54545455,22.70828564,28,1,,0.25,4,1,0,-1,0.11,"LINESTRING (151.175 -33.908, 151.175 -33.908)"
13455,6355,772,1,91,0.056544761,1,2880,23.73913043,14.75080722,19.2,2,,0.25,4,1,0,-1,0.23,"LINESTRING (151.175 -33.883, 151.175 -33.882)"
13456,6355,13038,1,200,0.1242742,1,1705,44.44444444,27.61648889,36,1,,0.25,4,1,0,-1,0.27,"LINESTRING (151.175 -33.883, 151.176 -33.885)"
13457,6355,16485,1,140,0.08699194,1,1705,44.21052632,27.47113895,36,1,,0.25,4,1,0,-1,0.19,"LINESTRING (151.175 -33.883, 151.176 -33.882)"
13458,6355,30918,1,59,0.036660889,1,1705,44.25,27.49566675,36,1,,0.25,4,1,0,-1,0.08,"LINESTRING (151.175 -33.883, 151.175 -33.883)"
13459,6356,562,1,132,0.082020972,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.33,"LINESTRING (151.176 -33.885, 151.178 -33.886)"
13460,6356,6336,1,101,0.062758471,1,1705,46.61538462,28.96544815,36,1,,0.25,4,1,0,-1,0.13,"LINESTRING (151.176 -33.885, 151.175 -33.886)"
13461,6356,6365,1,163,0.101283473,1,1609,34.92857143,21.70360136,28,1,,0.25,4,1,0,-1,0.28,"LINESTRING (151.176 -33.885, 151.177 -33.887)"
13462,6356,13038,1,78,0.048466938,1,1705,46.8,29.0801628,36,1,,0.25,4,1,0,-1,0.1,"LINESTRING (151.176 -33.885, 151.176 -33.885)"
13463,6356,13039,1,160,0.09941936,1,1705,45.71428571,28.40553143,36,1,,0.25,4,1,0,-1,0.21,"LINESTRING (151.176 -33.885, 151.178 -33.885)"
13464,6357,27747,1,57,0.035418147,1,5319,57,35.418147,44,3,,0.25,4,1,0,-1,0.06,"LINESTRING (151.175 -33.867, 151.175 -33.867)"
13465,6357,27748,1,79,0.049088309,1,1705,43.09090909,26.77544127,36,1,,0.25,4,1,0,-1,0.11,"LINESTRING (151.175 -33.867, 151.176 -33.866)"
13466,6357,28501,1,103,0.064001213,1,5400,61.8,38.4007278,48,3,,0.25,4,1,0,-1,0.1,"LINESTRING (151.175 -33.867, 151.176 -33.868)"
13467,6358,6330,1,298,0.185168558,1,1609,35.05882353,21.78453624,28,1,,0.25,4,1,0,-1,0.51,"LINESTRING (151.176 -33.868, 151.173 -33.869)"
13468,6358,28500,1,24,0.014912904,1,5400,72,44.738712,48,3,,0.25,4,1,0,-1,0.02,"LINESTRING (151.176 -33.868, 151.176 -33.868)"
13469,6359,6348,1,166,0.103147586,1,3647,66.4,41.2590344,52,2,,0.25,4,1,0,-1,0.15,"LINESTRING (151.176 -33.869, 151.175 -33.87)"
13470,6359,6371,1,367,0.228043157,1,3600,59.51351351,36.97997141,48,2,,0.25,4,1,0,-1,0.37,"LINESTRING (151.176 -33.869, 151.18 -33.868)"
13471,6359,28502,1,77,0.047845567,1,5400,57.75,35.88417525,48,3,,0.25,4,1,0,-1,0.08,"LINESTRING (151.176 -33.869, 151.176 -33.869)"
13472,6360,6400,1,397,0.246684287,1,1705,44.94339623,27.92652306,36,1,,0.25,4,1,0,-1,0.53,"LINESTRING (151.178 -33.776, 151.182 -33.774)"
13473,6360,25384,1,137,0.085127827,1,1609,35.73913043,22.20725922,28,1,,0.25,4,1,0,-1,0.23,"LINESTRING (151.178 -33.776, 151.177 -33.775)"
13474,6360,28262,1,414,0.257247594,1,1705,45.16363636,28.06337389,36,1,,0.25,4,1,0,-1,0.55,"LINESTRING (151.178 -33.776, 151.174 -33.778)"
13475,6361,6352,1,36,0.022369356,1,1823,72,44.738712,52,1,,0.25,4,1,0,-1,0.03,"LINESTRING (151.176 -33.813, 151.175 -33.813)"
13476,6361,32978,1,82,0.050952422,1,3647,61.5,38.2143165,52,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.176 -33.813, 151.175 -33.812)"
13477,6362,6374,1,166,0.103147586,1,3647,66.4,41.2590344,52,2,,0.25,4,1,0,-1,0.15,"LINESTRING (151.176 -33.812, 151.177 -33.811)"
13478,6363,871,1,244,0.151614524,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.61,"LINESTRING (151.176 -33.904, 151.175 -33.902)"
13479,6363,11191,1,63,0.039146373,1,1609,34.36363636,21.35256709,28,1,,0.25,4,1,0,-1,0.11,"LINESTRING (151.176 -33.904, 151.175 -33.904)"
13480,6363,11192,1,132,0.082020972,1,1609,34.43478261,21.3967753,28,1,,0.25,4,1,0,-1,0.23,"LINESTRING (151.176 -33.904, 151.177 -33.904)"
13481,6364,11188,1,222,0.137944362,1,1800,60.54545455,37.62118964,48,1,,0.25,4,1,0,-1,0.22,"LINESTRING (151.179 -33.913, 151.177 -33.915)"
13482,6364,11189,1,63,0.039146373,1,1800,63,39.146373,48,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.179 -33.913, 151.179 -33.913)"
13483,6365,6341,1,208,0.129245168,1,3411,44.57142857,27.69539314,36,2,,0.25,4,1,0,-1,0.28,"LINESTRING (151.177 -33.887, 151.174 -33.887)"
13484,6365,6356,1,163,0.101283473,1,1609,34.92857143,21.70360136,28,1,,0.25,4,1,0,-1,0.28,"LINESTRING (151.177 -33.887, 151.176 -33.885)"
13485,6365,13041,1,203,0.126138313,1,3411,45.11111111,28.03073622,36,2,,0.25,4,1,0,-1,0.27,"LINESTRING (151.177 -33.887, 151.179 -33.886)"
13486,6365,30929,1,189,0.117439119,1,1609,35.4375,22.01983481,28,1,,0.25,4,1,0,-1,0.32,"LINESTRING (151.177 -33.887, 151.177 -33.888)"
13487,6366,2686,1,416,0.258490336,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,1.04,"LINESTRING (151.179 -33.816, 151.183 -33.816)"
13488,6366,16033,1,33,0.020505243,1,3647,66,41.010486,52,2,,0.25,4,1,0,-1,0.03,"LINESTRING (151.179 -33.816, 151.179 -33.817)"
13489,6366,27104,1,52,0.032311292,1,3647,62.4,38.7735504,52,2,,0.25,4,1,0,-1,0.05,"LINESTRING (151.179 -33.816, 151.178 -33.816)"
13490,6367,16480,1,93,0.057787503,1,1705,46.5,28.8937515,36,1,,0.25,4,1,0,-1,0.12,"LINESTRING (151.18 -33.88, 151.181 -33.88)"
13491,6367,16481,1,47,0.029204437,1,1742,47,29.204437,40,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.18 -33.88, 151.179 -33.88)"
13492,6367,30930,1,219,0.136080249,1,1662,39.81818182,24.74186345,32,1,,0.25,4,1,0,-1,0.33,"LINESTRING (151.18 -33.88, 151.182 -33.882)"
13493,6367,30931,1,210,0.13048791,1,1705,45,27.961695,36,1,,0.25,4,1,0,-1,0.28,"LINESTRING (151.18 -33.88, 151.178 -33.881)"
13494,6368,6389,1,86,0.053437906,1,1662,39.69230769,24.66364892,32,1,,0.25,4,1,0,-1,0.13,"LINESTRING (151.179 -33.898, 151.178 -33.898)"
13495,6368,13048,1,16,0.009941936,1,1662,48,29.825808,32,1,,0.25,4,1,0,-1,0.02,"LINESTRING (151.179 -33.898, 151.179 -33.898)"
13496,6368,13049,1,20,0.01242742,1,3323,40,24.85484,32,2,,0.25,4,1,0,-1,0.03,"LINESTRING (151.179 -33.898, 151.179 -33.897)"
13497,6369,28971,1,500,0.3106855,1,1800,60,37.28226,48,1,,0.25,4,1,0,-1,0.5,"LINESTRING (151.177 -33.812, 151.173 -33.812)"
13498,6370,27095,1,120,0.07456452,1,3647,65.45454545,40.67155636,52,2,,0.25,4,1,0,-1,0.11,"LINESTRING (151.176 -33.811, 151.176 -33.812)"
13499,6371,6359,1,367,0.228043157,1,7200,59.51351351,36.97997141,48,4,,0.25,4,1,0,-1,0.37,"LINESTRING (151.18 -33.868, 151.176 -33.869)"
13500,6371,6482,1,933,0.579739143,1,7376,69.975,43.48043573,56,4,,0.25,4,1,0,-1,0.8,"LINESTRING (151.18 -33.868, 151.19 -33.87)"
13501,6372,13025,1,45,0.027961695,1,1662,38.57142857,23.96716714,32,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.176 -33.899, 151.176 -33.899)"
13502,6372,13048,1,226,0.140429846,1,1662,39.88235294,24.78173753,32,1,,0.25,4,1,0,-1,0.34,"LINESTRING (151.176 -33.899, 151.179 -33.898)"
13503,6373,833,1,70,0.04349597,1,2880,23.33333333,14.49865667,19.2,2,,0.25,4,1,0,-1,0.18,"LINESTRING (151.178 -33.891, 151.178 -33.892)"
13504,6373,13014,1,57,0.035418147,1,1705,42.75,26.56361025,36,1,,0.25,4,1,0,-1,0.08,"LINESTRING (151.178 -33.891, 151.179 -33.891)"
13505,6373,13015,1,160,0.09941936,1,1705,45.71428571,28.40553143,36,1,,0.25,4,1,0,-1,0.21,"LINESTRING (151.178 -33.891, 151.177 -33.892)"
13506,6373,30929,1,330,0.20505243,1,1609,34.73684211,21.58446632,28,1,,0.25,4,1,0,-1,0.57,"LINESTRING (151.178 -33.891, 151.177 -33.888)"
13507,6374,27094,1,230,0.14291533,1,3647,65.71428571,40.83295143,52,2,,0.25,4,1,0,-1,0.21,"LINESTRING (151.177 -33.811, 151.178 -33.809)"
13508,6375,6374,1,653,0.405755263,1,1844,69.96428571,43.47377818,56,1,,0.25,4,1,0,-1,0.56,"LINESTRING (151.183 -33.813, 151.177 -33.811)"
13509,6375,28969,1,503,0.312549613,1,3786,83.83333333,52.09160217,68,2,,0.25,4,1,0,-1,0.36,"LINESTRING (151.183 -33.813, 151.177 -33.812)"
13510,6376,735,1,153,0.095069763,1,2880,24.15789474,15.01101521,19.2,2,,0.25,4,1,0,-1,0.38,"LINESTRING (151.177 -33.866, 151.179 -33.866)"
13511,6376,27748,1,130,0.08077823,1,1705,45.88235294,28.50996353,36,1,,0.25,4,1,0,-1,0.17,"LINESTRING (151.177 -33.866, 151.176 -33.866)"
13512,6376,30658,1,518,0.321870178,1,1662,39.84615385,24.75924446,32,1,,0.25,4,1,0,-1,0.78,"LINESTRING (151.177 -33.866, 151.18 -33.863)"
13513,6376,30932,1,201,0.124895571,1,1705,44.66666667,27.75457133,36,1,,0.25,4,1,0,-1,0.27,"LINESTRING (151.177 -33.866, 151.177 -33.864)"
13514,6377,700,1,126,0.078292746,1,2880,23.625,14.67988988,19.2,2,,0.25,4,1,0,-1,0.32,"LINESTRING (151.178 -33.859, 151.178 -33.858)"
13515,6377,6353,1,191,0.118681861,1,1705,45.84,28.48364664,36,1,,0.25,4,1,0,-1,0.25,"LINESTRING (151.178 -33.859, 151.176 -33.859)"
13516,6377,14082,1,48,0.029825808,1,1705,48,29.825808,36,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.178 -33.859, 151.177 -33.859)"
13517,6377,16455,1,205,0.127381055,1,1705,45.55555556,28.30690111,36,1,,0.25,4,1,0,-1,0.27,"LINESTRING (151.178 -33.859, 151.178 -33.857)"
13518,6377,30933,1,337,0.209402027,1,1705,44.93333333,27.92027027,36,1,,0.25,4,1,0,-1,0.45,"LINESTRING (151.178 -33.859, 151.181 -33.858)"
13519,6378,6370,1,69,0.042874599,1,3647,69,42.874599,52,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.177 -33.81, 151.176 -33.811)"
13520,6378,28963,1,570,0.35418147,1,1844,69.79591837,43.36915959,56,1,,0.25,4,1,0,-1,0.49,"LINESTRING (151.177 -33.81, 151.182 -33.813)"
13521,6379,28964,1,82,0.050952422,1,1823,61.5,38.2143165,52,1,,0.25,4,1,0,-1,0.08,"LINESTRING (151.182 -33.813, 151.183 -33.813)"
13522,6379,28965,1,173,0.107497183,1,1844,69.2,42.9988732,56,1,,0.25,4,1,0,-1,0.15,"LINESTRING (151.182 -33.813, 151.184 -33.813)"
13523,6380,6395,1,203,0.126138313,1,3647,64.10526316,39.83315147,52,2,,0.25,4,1,0,-1,0.19,"LINESTRING (151.18 -33.807, 151.179 -33.805)"
13524,6380,27093,1,164,0.101904844,1,3647,65.6,40.7619376,52,2,,0.25,4,1,0,-1,0.15,"LINESTRING (151.18 -33.807, 151.179 -33.808)"
13525,6381,11194,1,213,0.132352023,1,1662,39.9375,24.81600431,32,1,,0.25,4,1,0,-1,0.32,"LINESTRING (151.181 -33.906, 151.18 -33.904)"
13526,6381,11195,1,52,0.032311292,1,1662,39,24.233469,32,1,,0.25,4,1,0,-1,0.08,"LINESTRING (151.181 -33.906, 151.181 -33.906)"
13527,6382,564,1,69,0.042874599,1,2880,24.35294118,15.13221141,19.2,2,,0.25,4,1,0,-1,0.17,"LINESTRING (151.179 -33.884, 151.178 -33.884)"
13528,6382,6391,1,209,0.129866539,1,1705,44.78571429,27.82854407,36,1,,0.25,4,1,0,-1,0.28,"LINESTRING (151.179 -33.884, 151.179 -33.886)"
13529,6382,13039,1,94,0.058408874,1,1705,43.38461538,26.95794185,36,1,,0.25,4,1,0,-1,0.13,"LINESTRING (151.179 -33.884, 151.178 -33.885)"
13530,6382,13040,1,43,0.026718953,1,1705,43,26.718953,36,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.179 -33.884, 151.179 -33.884)"
13531,6383,698,1,80,0.04970968,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.178 -33.857, 151.179 -33.856)"
13532,6383,16437,1,51,0.031689921,1,1609,34,21.126614,28,1,,0.25,4,1,0,-1,0.09,"LINESTRING (151.178 -33.857, 151.178 -33.856)"
13533,6383,16454,1,27,0.016777017,1,1742,54,33.554034,40,1,,0.25,4,1,0,-1,0.03,"LINESTRING (151.178 -33.857, 151.178 -33.856)"
13534,6383,16455,1,55,0.034175405,1,1705,47.14285714,29.29320429,36,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.178 -33.857, 151.178 -33.857)"
13535,6383,16456,1,60,0.03728226,1,1742,51.42857143,31.95622286,40,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.178 -33.857, 151.179 -33.857)"
13536,6384,6344,1,136,0.084506456,1,3323,40.8,25.3519368,32,2,,0.25,4,1,0,-1,0.2,"LINESTRING (151.178 -33.919, 151.177 -33.918)"
13537,6384,10889,1,50,0.03106855,1,3323,37.5,23.3014125,32,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.178 -33.919, 151.178 -33.919)"
13538,6385,721,1,84,0.052195164,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.21,"LINESTRING (151.182 -33.858, 151.181 -33.858)"
13539,6385,16446,1,61,0.037903631,1,3411,45.75,28.42772325,36,2,,0.25,4,1,0,-1,0.08,"LINESTRING (151.182 -33.858, 151.182 -33.858)"
13540,6385,16451,1,89,0.055302019,1,1742,48.54545455,30.16473764,40,1,,0.25,4,1,0,-1,0.11,"LINESTRING (151.182 -33.858, 151.181 -33.857)"
13541,6385,30933,1,64,0.039767744,1,1705,42.66666667,26.51182933,36,1,,0.25,4,1,0,-1,0.09,"LINESTRING (151.182 -33.858, 151.181 -33.858)"
13542,6386,6403,1,343,0.213130253,1,1823,64.3125,39.96192244,52,1,,0.25,4,1,0,-1,0.32,"LINESTRING (151.178 -33.796, 151.18 -33.793)"
13543,6386,6404,1,226,0.140429846,1,1543,30.13333333,18.72397947,24,1,,0.25,4,1,0,-1,0.45,"LINESTRING (151.178 -33.796, 151.18 -33.796)"
13544,6386,15675,1,146,0.090720166,1,1742,48.66666667,30.24005533,40,1,,0.25,4,1,0,-1,0.18,"LINESTRING (151.178 -33.796, 151.177 -33.796)"
13545,6386,27076,1,109,0.067729439,1,1823,65.4,40.6376634,52,1,,0.25,4,1,0,-1,0.1,"LINESTRING (151.178 -33.796, 151.178 -33.797)"
13546,6387,11192,1,223,0.138565733,1,1609,35.21052632,21.87879995,28,1,,0.25,4,1,0,-1,0.38,"LINESTRING (151.179 -33.903, 151.177 -33.904)"
13547,6387,11193,1,114,0.070836294,1,1662,40.23529412,25.00104494,32,1,,0.25,4,1,0,-1,0.17,"LINESTRING (151.179 -33.903, 151.179 -33.902)"
13548,6387,11194,1,141,0.087613311,1,1662,40.28571429,25.03237457,32,1,,0.25,4,1,0,-1,0.21,"LINESTRING (151.179 -33.903, 151.18 -33.904)"
13549,6388,871,1,339,0.210644769,1,2880,23.92941176,14.86904252,19.2,2,,0.25,4,1,0,-1,0.85,"LINESTRING (151.178 -33.9, 151.175 -33.902)"
13550,6388,11193,1,229,0.142293959,1,1662,40.41176471,25.11069865,32,1,,0.25,4,1,0,-1,0.34,"LINESTRING (151.178 -33.9, 151.179 -33.902)"
13551,6388,30934,1,96,0.059651616,1,1662,41.14285714,25.56497829,32,1,,0.25,4,1,0,-1,0.14,"LINESTRING (151.178 -33.9, 151.178 -33.899)"
13552,6389,661,1,221,0.137322991,1,2880,24.10909091,14.98068993,19.2,2,,0.25,4,1,0,-1,0.55,"LINESTRING (151.178 -33.898, 151.18 -33.9)"
13553,6389,6368,1,86,0.053437906,1,1662,39.69230769,24.66364892,32,1,,0.25,4,1,0,-1,0.13,"LINESTRING (151.178 -33.898, 151.179 -33.898)"
13554,6389,30934,1,121,0.075185891,1,1662,40.33333333,25.06196367,32,1,,0.25,4,1,0,-1,0.18,"LINESTRING (151.178 -33.898, 151.178 -33.899)"
13555,6390,6451,1,818,0.508281478,1,1705,45.02752294,27.97879695,36,1,,0.25,4,1,0,-1,1.09,"LINESTRING (151.178 -33.92, 151.186 -33.916)"
13556,6390,10888,1,263,0.163420573,1,3323,40.46153846,25.14162662,32,2,,0.25,4,1,0,-1,0.39,"LINESTRING (151.178 -33.92, 151.181 -33.921)"
13557,6390,10889,1,65,0.040389115,1,3323,39,24.233469,32,2,,0.25,4,1,0,-1,0.1,"LINESTRING (151.178 -33.92, 151.178 -33.919)"
13558,6391,563,1,125,0.077671375,1,2880,24.19354839,15.03316935,19.2,2,,0.25,4,1,0,-1,0.31,"LINESTRING (151.179 -33.886, 151.18 -33.885)"
13559,6391,6382,1,209,0.129866539,1,1705,44.78571429,27.82854407,36,1,,0.25,4,1,0,-1,0.28,"LINESTRING (151.179 -33.886, 151.179 -33.884)"
13560,6391,13041,1,46,0.028583066,1,3411,46,28.583066,36,2,,0.25,4,1,0,-1,0.06,"LINESTRING (151.179 -33.886, 151.179 -33.886)"
13561,6391,13042,1,54,0.033554034,1,1705,46.28571429,28.76060057,36,1,,0.25,4,1,0,-1,0.07,"LINESTRING (151.179 -33.886, 151.179 -33.887)"
13562,6391,13043,1,32,0.019883872,1,3411,48,29.825808,36,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.179 -33.886, 151.18 -33.886)"
13563,6392,6347,1,431,0.267810901,1,1705,45.36842105,28.19062116,36,1,,0.25,4,1,0,-1,0.57,"LINESTRING (151.179 -33.912, 151.176 -33.91)"
13564,6392,6411,1,219,0.136080249,1,1705,45.31034483,28.15453428,36,1,,0.25,4,1,0,-1,0.29,"LINESTRING (151.179 -33.912, 151.181 -33.913)"
13565,6392,11189,1,63,0.039146373,1,1800,63,39.146373,48,1,,0.25,4,1,0,-1,0.06,"LINESTRING (151.179 -33.912, 151.179 -33.913)"
13566,6392,11197,1,158,0.098176618,1,1800,59.25,36.81623175,48,1,,0.25,4,1,0,-1,0.16,"LINESTRING (151.179 -33.912, 151.18 -33.911)"
13567,6393,15701,1,203,0.126138313,1,3647,64.10526316,39.83315147,52,2,,0.25,4,1,0,-1,0.19,"LINESTRING (151.181 -33.817, 151.183 -33.818)"
13568,6393,15702,1,47,0.029204437,1,3647,70.5,43.8066555,52,2,,0.25,4,1,0,-1,0.04,"LINESTRING (151.181 -33.817, 151.181 -33.817)"
13569,6394,23155,1,159,0.098797989,1,1609,35.33333333,21.95510867,28,1,,0.25,4,1,0,-1,0.27,"LINESTRING (151.179 -33.785, 151.18 -33.786)"
13570,6394,27054,1,110,0.06835081,1,1609,34.73684211,21.58446632,28,1,,0.25,4,1,0,-1,0.19,"LINESTRING (151.179 -33.785, 151.178 -33.784)"
13571,6395,6380,1,203,0.126138313,1,3647,64.10526316,39.83315147,52,2,,0.25,4,1,0,-1,0.19,"LINESTRING (151.179 -33.805, 151.18 -33.807)"
