link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
645,456,834,1,3228.766055899765,2.00626720015644,1,5500,96.38107629551538,59.88840575882069,0,1,,0.15,4,1,2088.78,13.11981322,2.01,"LINESTRING (-88.10776070991348 41.51202882041383, -88.09704576022881 41.539935721715096)"
646,456,836,1,1855.7538170411121,1.1531148278431609,1,5500,46.201339843347185,28.708172739800485,0,1,,0.15,4,1,885.57,13.11981322,2.41,"LINESTRING (-88.10776070991348 41.51202882041383, -88.09466466029889 41.49852548107451)"
647,457,456,1,5181.39362962992,3.219576739303019,1,3500,106.10362381494716,65.92971483351754,0,2,,0.15,4,1,2868.238505,13.11981322,2.93,"LINESTRING (-88.16609765819665 41.49582481320664, -88.10776070991348 41.51202882041383)"
648,457,458,1,2577.7510515525582,1.6017442253051304,1,3500,103.11004206210232,64.06958994617058,0,2,,0.15,4,1,2234.83,13.11981322,1.5,"LINESTRING (-88.16609765819665 41.49582481320664, -88.1934803073908 41.485022141735186)"
649,457,829,1,5004.0700020947625,3.109392671588827,1,1000,82.2586849659413,51.11316133597191,0,1,,0.15,4,1,541.53,13.11981322,3.65,"LINESTRING (-88.16609765819665 41.49582481320664, -88.15419215854702 41.539935721715096)"
650,457,831,1,1108.9182137862201,0.6890515452211592,1,1000,92.40985114885169,57.42080161821312,0,1,,0.15,4,1,1353.50057,13.11981322,0.72,"LINESTRING (-88.16609765819665 41.49582481320664, -88.15300160858206 41.49762525845188)"
651,458,457,1,2577.7510515525296,1.6017442253051126,1,3500,103.11004206210119,64.06958994616987,0,2,,0.15,4,1,2625.43057,13.11981322,1.5,"LINESTRING (-88.1934803073908 41.485022141735186, -88.16609765819665 41.49582481320664)"
652,458,459,1,2231.3793075642016,1.386518266844919,1,5000,93.62430661108539,58.17542902323674,0,2,,0.15,4,1,2125.13,13.11981322,1.43,"LINESTRING (-88.1934803073908 41.485022141735186, -88.21848185665502 41.47782036075421)"
653,458,467,1,9217.780999080556,5.727677805237276,1,3500,106.9761818075113,66.4718970659151,0,2,,0.15,4,1,2250.52,13.11981322,5.17,"LINESTRING (-88.1934803073908 41.485022141735186, -88.18871810753095 41.402201660454)"
654,458,468,1,5067.464872238557,3.148784515539636,1,3500,104.48381179873314,64.9232106211906,0,2,,0.15,4,1,3107.691495,13.11981322,2.91,"LINESTRING (-88.1934803073908 41.485022141735186, -88.18395590767109 41.53003327286626)"
655,459,458,1,2231.3793075641543,1.3865182668448894,1,5000,93.6243066110834,58.1754290232355,0,2,,0.15,4,1,3057.42,13.11981322,1.43,"LINESTRING (-88.21848185665502 41.47782036075421, -88.1934803073908 41.485022141735186)"
656,459,460,1,8222.787371640728,5.109415892005871,1,3500,105.87279877649006,65.78628684854641,0,2,,0.15,4,1,2047.33,13.11981322,4.66,"LINESTRING (-88.21848185665502 41.47782036075421, -88.30658255406226 41.44451212371721)"
657,459,832,1,2088.5581039858967,1.2977730647258485,1,2000,98.67203640878252,61.3119419353616,0,1,,0.15,4,1,245.35,13.11981322,1.27,"LINESTRING (-88.21848185665502 41.47782036075421, -88.21133855686524 41.49582481320664)"
658,459,845,1,5952.970919687063,3.6990138315626675,1,2000,46.26661336544349,28.74873181349899,0,1,,0.15,4,1,20.62,13.11981322,7.72,"LINESTRING (-88.21848185665502 41.47782036075421, -88.17800315784628 41.43370945224576)"
659,460,459,1,8222.78737164071,5.1094158920058605,1,3500,105.87279877648982,65.78628684854625,0,2,,0.15,4,1,2886.97,13.11981322,4.66,"LINESTRING (-88.30658255406226 41.44451212371721, -88.21848185665502 41.47782036075421)"
660,460,461,1,11069.192744560885,6.878094588191983,1,3500,105.42088328153224,65.50547966552897,0,2,,0.15,4,1,2009.18,13.11981322,6.3,"LINESTRING (-88.30658255406226 41.44451212371721, -88.4173037008038 41.3895985437373)"
661,460,872,1,7883.678693992884,4.898703004954133,1,3500,80.72025966545615,50.15722846858416,0,1,,0.15,4,1,355.21,13.11981322,5.86,"LINESTRING (-88.30658255406226 41.44451212371721, -88.29348650444767 41.514729488281695)"
662,460,875,1,1799.8509450002116,1.1183783072565225,1,3500,48.86473153846728,30.363127100788954,0,1,,0.15,4,1,474.12,13.11981322,2.21,"LINESTRING (-88.30658255406226 41.44451212371721, -88.29467705441263 41.43100878437789)"
663,461,460,1,11069.192744560887,6.878094588191985,1,3500,105.42088328153226,65.50547966552898,0,2,,0.15,4,1,2578.27945,13.11981322,6.3,"LINESTRING (-88.4173037008038 41.3895985437373, -88.30658255406226 41.44451212371721)"
664,461,462,1,9441.38890436189,5.866621661278469,1,3500,105.09894884261844,65.30543894128667,0,2,,0.15,4,1,1742.02,13.11981322,5.39,"LINESTRING (-88.4173037008038 41.3895985437373, -88.5292153975103 41.376995427020596)"
665,461,874,1,3983.904586808679,2.4754896956570267,1,2000,101.71671285468967,63.20381558323138,0,1,,0.15,4,1,618.0,13.11981322,2.35,"LINESTRING (-88.4173037008038 41.3895985437373, -88.4077793010841 41.42470722601954)"
666,461,877,1,6457.919737512539,4.012775260362968,1,2000,66.00940106486411,41.016327549075676,0,1,,0.15,4,1,466.88,13.11981322,5.87,"LINESTRING (-88.4173037008038 41.3895985437373, -88.40063600129432 41.332884518512145)"
667,462,461,1,9441.388904361884,5.866621661278465,1,3500,105.09894884261837,65.30543894128662,0,2,,0.15,4,1,2055.65,13.11981322,5.39,"LINESTRING (-88.5292153975103 41.376995427020596, -88.4173037008038 41.3895985437373)"
668,462,873,1,5350.660341663043,3.3247544593827554,1,1500,93.0549624637051,57.8216550810349,0,1,,0.15,4,1,13.37,13.11981322,3.45,"LINESTRING (-88.5292153975103 41.376995427020596, -88.52088154775556 41.42470722601954)"
669,462,876,1,4493.972475564658,2.792431975570519,1,1500,61.98582724916771,38.51619546364259,0,1,,0.15,4,1,180.02,13.11981322,4.35,"LINESTRING (-88.5292153975103 41.376995427020596, -88.51373824796579 41.33828585424787)"
670,462,927,1,12585.085658697582,7.820029116717153,1,3500,97.0572158768451,60.30853928661112,0,2,,0.15,4,1,1569.0,13.11981322,7.78,"LINESTRING (-88.5292153975103 41.376995427020596, -88.67922469309562 41.36529253292652)"
671,463,464,1,6815.567760951556,4.2350079914446646,1,3500,104.85488863002394,65.1537870029266,0,2,,0.15,4,1,1555.0,13.11981322,3.9,"LINESTRING (-88.41135095097898 41.11593086646035, -88.34825180283596 41.15464043923308)"
672,463,928,1,27228.73784985021,16.9191953532816,1,3500,102.36367612725643,63.605819798869454,0,2,,0.15,4,1,1728.0,13.11981322,15.96,"LINESTRING (-88.41135095097898 41.11593086646035, -88.73637109141383 41.118631534328216)"
673,464,463,1,6815.567760951529,4.235007991444648,1,3500,104.85488863002351,65.15378700292634,0,2,,0.15,4,1,1728.0,13.11981322,3.9,"LINESTRING (-88.34825180283596 41.15464043923308, -88.41135095097898 41.11593086646035)"
674,464,465,1,12790.945270319986,7.947944666956633,1,3500,106.44337256854358,66.14082485628849,0,2,,0.15,4,1,1596.41,13.11981322,7.21,"LINESTRING (-88.34825180283596 41.15464043923308, -88.25777000549878 41.24736336936309)"
675,464,883,1,4556.10977778606,2.831042401099867,1,2000,69.73637414978663,43.332160541827065,0,1,,0.15,4,1,80.16,13.11981322,3.92,"LINESTRING (-88.34825180283596 41.15464043923308, -88.40182655125929 41.16184222021405)"
676,464,884,1,5493.5872766616585,3.413565360123814,1,2000,103.65259012569166,64.40671357899116,0,1,,0.15,4,1,28.75,13.11981322,3.18,"LINESTRING (-88.34825180283596 41.15464043923308, -88.28396210472796 41.16454288808191)"
677,465,464,1,12790.94527032019,7.94794466695676,1,3500,106.44337256854527,66.14082485628954,0,2,,0.15,4,1,1746.31,13.11981322,7.21,"LINESTRING (-88.25777000549878 41.24736336936309, -88.34825180283596 41.15464043923308)"
678,465,466,1,9828.011547504124,6.106858431098541,1,3500,102.73182802269119,63.834578710287644,0,2,,0.15,4,1,1888.34,13.11981322,5.74,"LINESTRING (-88.25777000549878 41.24736336936309, -88.18633700760103 41.31758073392758)"
679,465,862,1,7301.581180670335,4.537003480103854,1,3500,97.35441574227113,60.493210664190755,0,1,,0.15,4,1,213.35,13.11981322,4.5,"LINESTRING (-88.25777000549878 41.24736336936309, -88.17205040802146 41.2599664860798)"
680,465,881,1,2519.368671699631,1.5654670061637883,1,3500,60.95246786370074,37.874095908935594,0,1,,0.15,4,1,356.01,13.11981322,2.48,"LINESTRING (-88.25777000549878 41.24736336936309, -88.2863432046579 41.25456515034407)"
681,466,465,1,9828.011547504031,6.106858431098483,1,3500,102.73182802269021,63.83457871028704,0,2,,0.15,4,1,1849.03,13.11981322,5.74,"LINESTRING (-88.18633700760103 41.31758073392758, -88.25777000549878 41.24736336936309)"
682,466,467,1,9411.529327431392,5.8480677342459595,1,3500,105.9459211343121,65.83172296114864,0,2,,0.15,4,1,2184.82,13.11981322,5.33,"LINESTRING (-88.18633700760103 41.31758073392758, -88.18871810753095 41.402201660454)"
683,466,855,1,3449.638403011793,2.143511254931707,1,5000,123.93910429982489,77.01216517788649,0,1,,0.15,4,1,319.47,13.11981322,1.67,"LINESTRING (-88.18633700760103 41.31758073392758, -88.1744315079514 41.34728808047409)"
684,466,862,1,6516.675782431734,4.049284664789128,1,5000,72.40750869368593,44.99192608450432,0,1,,0.15,4,1,331.91,13.11981322,5.4,"LINESTRING (-88.18633700760103 41.31758073392758, -88.17205040802146 41.2599664860798)"
685,467,458,1,9217.780999080542,5.727677805237267,1,3500,106.97618180751113,66.471897065915,0,2,,0.15,4,1,2591.212065,13.11981322,5.17,"LINESTRING (-88.18871810753095 41.402201660454, -88.1934803073908 41.485022141735186)"
686,467,466,1,9411.529327431037,5.848067734245739,1,3500,105.94592113430811,65.83172296114617,0,2,,0.15,4,1,1998.31,13.11981322,5.33,"LINESTRING (-88.18871810753095 41.402201660454, -88.18633700760103 41.31758073392758)"
687,467,845,1,3615.644685044948,2.246663032699708,1,2500,103.79841201085976,64.49732306959994,0,1,,0.15,4,1,392.4994303,13.11981322,2.09,"LINESTRING (-88.18871810753095 41.402201660454, -88.17800315784628 41.43370945224576)"
688,467,855,1,6221.39687575734,3.865806402473897,1,2500,63.483641589360616,39.4468938580226,0,1,,0.15,4,1,333.1,13.11981322,5.88,"LINESTRING (-88.18871810753095 41.402201660454, -88.1744315079514 41.34728808047409)"
689,468,458,1,5067.464872238555,3.1487845155396346,1,3500,104.48381179873307,64.92321062119056,0,2,,0.15,4,1,2225.31,13.11981322,2.91,"LINESTRING (-88.18395590767109 41.53003327286626, -88.1934803073908 41.485022141735186)"
690,468,469,1,5220.965308750606,3.2441655018520676,1,3500,107.28010908391656,66.66074866158232,0,2,,0.15,4,1,3046.001495,13.11981322,2.92,"LINESTRING (-88.18395590767109 41.53003327286626, -88.16609765819665 41.57504440399734)"
691,468,829,1,2711.0693079813695,1.6845845551476817,1,2500,122.3038785555505,75.99608332194097,0,1,,0.15,4,1,393.74,13.11981322,1.33,"LINESTRING (-88.18395590767109 41.53003327286626, -88.15419215854702 41.539935721715096)"
692,468,830,1,2450.8209542295326,1.5228733233682956,1,2500,51.59623061535857,32.06040141369597,0,1,,0.15,4,1,264.74,13.11981322,2.85,"LINESTRING (-88.18395590767109 41.53003327286626, -88.21133855686524 41.53813527646985)"
693,469,468,1,5220.965308750644,3.244165501852091,1,3500,107.28010908391735,66.66074866158282,0,2,,0.15,4,1,2095.33,13.11981322,2.92,"LINESTRING (-88.16609765819665 41.57504440399734, -88.18395590767109 41.53003327286626)"
694,469,470,1,4830.246961979939,3.0013837734598905,1,3500,106.159273889669,65.96429417609751,0,2,,0.15,4,1,3573.071495,13.11981322,2.73,"LINESTRING (-88.16609765819665 41.57504440399734, -88.16014490837183 41.61825508988317)"
695,469,819,1,1079.1951045862588,0.6705824155158382,1,3000,190.44619492698683,118.33774258797673,0,1,,0.15,4,1,1307.73,13.11981322,0.34,"LINESTRING (-88.16609765819665 41.57504440399734, -88.15895435840687 41.58314640760093)"
696,469,824,1,5750.915621167038,3.573462177766686,1,3000,86.04861278554172,53.468112575164845,0,1,,0.15,4,1,532.9,13.11981322,4.01,"LINESTRING (-88.16609765819665 41.57504440399734, -88.09823631019377 41.58494685284617)"
697,470,469,1,4830.246961979961,3.001383773459904,1,3500,106.15927388966948,65.96429417609781,0,2,,0.15,4,1,2435.54,13.11981322,2.73,"LINESTRING (-88.16014490837183 41.61825508988317, -88.16609765819665 41.57504440399734)"
698,470,471,1,6764.703978556332,4.203402623781384,1,3500,98.51510648383007,61.21443023096397,0,2,,0.15,4,1,3812.421495,13.11981322,4.12,"LINESTRING (-88.16014490837183 41.61825508988317, -88.10537960998354 41.66326622101425)"
699,470,817,1,1005.8831427069753,0.6250283611337414,1,1000,81.55809265191691,50.67783358921426,0,1,,0.15,4,1,328.58,13.11981322,0.74,"LINESTRING (-88.16014490837183 41.61825508988317, -88.15895435840687 41.627257316109386)"
700,470,822,1,5187.921732945454,3.223633124725325,1,1000,92.64145951688312,57.56471634146518,0,1,,0.15,4,1,237.58,13.11981322,3.36,"LINESTRING (-88.16014490837183 41.61825508988317, -88.09942686015873 41.62905776135463)"
701,471,470,1,6764.703978556382,4.2034026237814155,1,3500,98.51510648383079,61.214430230964425,0,2,,0.15,4,1,2298.57,13.11981322,4.12,"LINESTRING (-88.10537960998354 41.66326622101425, -88.16014490837183 41.61825508988317)"
702,471,472,1,5166.724140290331,3.2104615185668233,1,3500,106.16556452651365,65.96820299540431,0,2,,0.15,4,1,4691.69,13.11981322,2.92,"LINESTRING (-88.10537960998354 41.66326622101425, -88.05656706142007 41.69207334493814)"
703,471,815,1,5258.911255280568,3.2677440784921576,1,3000,82.17048836375888,51.05835852507722,0,1,,0.15,4,1,603.3214954,13.11981322,3.84,"LINESTRING (-88.10537960998354 41.66326622101425, -88.04347101180548 41.67316866986309)"
704,471,816,1,1076.327787333349,0.6688007427475544,1,3000,105.86830695082122,65.78349575833873,0,1,,0.15,4,1,1179.17,13.11981322,0.61,"LINESTRING (-88.10537960998354 41.66326622101425, -88.1006174101237 41.67226844724046)"
705,472,471,1,5166.724140290327,3.210461518566821,1,3500,106.16556452651356,65.96820299540425,0,2,,0.15,4,1,2591.95,13.11981322,2.92,"LINESTRING (-88.05656706142007 41.69207334493814, -88.10537960998354 41.66326622101425)"
706,472,473,1,2537.8479225834826,1.5769495088567256,1,5000,87.01192877429084,54.066689194409875,0,2,,0.15,4,1,6421.83,13.11981322,1.75,"LINESTRING (-88.05656706142007 41.69207334493814, -88.0363277120157 41.70917757476795)"
707,472,813,1,3066.547031334358,1.905468720925571,1,3000,132.36893660436078,82.25021850678827,0,1,,0.15,4,1,1405.341597,13.11981322,1.39,"LINESTRING (-88.05656706142007 41.69207334493814, -88.04466156177045 41.718179800994164)"
708,472,815,1,2366.7786832454376,1.470651747452644,1,3000,63.96699143906588,39.74723343748381,0,1,,0.15,4,1,1752.44,13.11981322,2.22,"LINESTRING (-88.05656706142007 41.69207334493814, -88.04347101180548 41.67316866986309)"
709,473,472,1,2537.847922583357,1.5769495088566476,1,5000,87.01192877428652,54.06668919440719,0,2,,0.15,4,1,2912.48,13.11981322,1.75,"LINESTRING (-88.0363277120157 41.70917757476795, -88.05656706142007 41.69207334493814)"
710,473,474,1,4905.911018007015,3.0483993550194586,1,5000,91.13147401870616,56.62645514247746,0,2,,0.15,4,1,2767.257563,13.11981322,3.23,"LINESTRING (-88.0363277120157 41.70917757476795, -88.03513716205075 41.7532884832764)"
711,473,475,1,4745.650549374288,2.9488178690483604,1,5000,89.8230387894187,55.81343143561989,0,2,,0.15,4,1,5323.548942,13.11981322,3.17,"LINESTRING (-88.0363277120157 41.70917757476795, -87.98394351355735 41.726281804597754)"
712,473,707,1,6243.482185970347,3.8795296121207126,1,1000,85.33233055995919,53.0230355723724,0,1,,0.15,4,1,744.5594594,13.11981322,4.39,"LINESTRING (-88.0363277120157 41.70917757476795, -87.96251361418801 41.7199802462394)"
713,473,813,1,1216.768424844498,0.7560667260147005,1,1000,50.698684368520745,31.502692204752105,0,1,,0.15,4,1,731.65,13.11981322,1.44,"LINESTRING (-88.0363277120157 41.70917757476795, -88.04466156177045 41.718179800994164)"
714,474,473,1,4905.911018006968,3.0483993550194297,1,5000,91.13147401870529,56.62645514247693,0,2,,0.15,4,1,1490.029459,13.11981322,3.23,"LINESTRING (-88.03513716205075 41.7532884832764, -88.0363277120157 41.70917757476795)"
715,474,538,1,4900.965376738322,3.045326268369843,1,5000,88.57166343502992,55.035863080287974,0,2,,0.15,4,1,4362.29,13.11981322,3.32,"LINESTRING (-88.03513716205075 41.7532884832764, -88.05537651145511 41.794698723916994)"
716,474,701,1,1336.737175545787,0.830612036950419,1,3500,46.36082689754175,28.807273370152416,0,1,,0.15,4,1,1060.878403,13.11981322,1.73,"LINESTRING (-88.03513716205075 41.7532884832764, -88.04704266170037 41.761390486879996)"
717,474,706,1,3910.818466515981,2.430075973079636,1,3500,95.77514611875871,59.51189831895922,0,1,,0.15,4,1,3929.521878,13.11981322,2.45,"LINESTRING (-88.03513716205075 41.7532884832764, -87.98989626338216 41.76319093212524)"
718,475,473,1,4745.650549374373,2.9488178690484137,1,5000,89.82303878942032,55.8134314356209,0,2,,0.15,4,1,2350.74,13.11981322,3.17,"LINESTRING (-87.98394351355735 41.726281804597754, -88.0363277120157 41.70917757476795)"
719,475,476,1,2483.3096507609525,1.543060913642209,1,5000,88.68963038431974,55.10916432153514,0,2,,0.15,4,1,5323.548942,13.11981322,1.68,"LINESTRING (-87.98394351355735 41.726281804597754, -87.95775141432816 41.737084476069214)"
720,475,706,1,4133.721518034296,2.5685818522091646,1,3500,80.52704255910966,50.03716896199653,0,1,,0.15,4,1,1462.342733,13.11981322,3.08,"LINESTRING (-87.98394351355735 41.726281804597754, -87.98989626338216 41.76319093212524)"
721,475,707,1,1911.5778701039708,1.1878023724657132,1,3500,65.91647827944726,40.958588024978425,0,1,,0.15,4,1,750.3205406,13.11981322,1.74,"LINESTRING (-87.98394351355735 41.726281804597754, -87.96251361418801 41.7199802462394)"
722,476,475,1,2483.309650760891,1.543060913642171,1,5000,88.68963038431754,55.109164321533775,0,2,,0.15,4,1,2530.620557,13.11981322,1.68,"LINESTRING (-87.95775141432816 41.737084476069214, -87.98394351355735 41.726281804597754)"
723,476,477,1,5501.765574472562,3.418647131415712,1,5000,88.9773408270495,55.28793924704458,0,2,,0.15,4,1,5224.65,13.11981322,3.71,"LINESTRING (-87.95775141432816 41.737084476069214, -87.90298611593988 41.76499137737048)"
724,476,705,1,3732.418288355333,2.3192229661571413,1,3500,110.8639095551089,68.88761834416758,0,1,,0.15,4,1,2096.778942,13.11981322,2.02,"LINESTRING (-87.95775141432816 41.737084476069214, -87.93274986506394 41.76499137737048)"
725,476,707,1,1942.5308079378615,1.2070356841549092,1,3500,41.77485608468519,25.95768410019692,0,1,,0.15,4,1,863.73,13.11981322,2.79,"LINESTRING (-87.95775141432816 41.737084476069214, -87.96251361418801 41.7199802462394)"
726,477,476,1,5501.765574472537,3.418647131415697,1,5000,88.97734082704912,55.28793924704434,0,2,,0.15,4,1,2717.370557,13.11981322,3.71,"LINESTRING (-87.90298611593988 41.76499137737048, -87.95775141432816 41.737084476069214)"
727,477,478,1,3767.623884931567,2.341098764047105,1,6500,89.35076406952332,55.519973620643775,0,2,,0.15,4,1,8020.672999,13.11981322,2.53,"LINESTRING (-87.90298611593988 41.76499137737048, -87.91131996569462 41.798299614407476)"
728,477,503,1,1283.6521265869123,0.797626434803654,1,6500,87.52173590365312,54.383468560188845,0,2,,0.15,4,1,4763.295545,13.11981322,0.88,"LINESTRING (-87.90298611593988 41.76499137737048, -87.88750896639536 41.76499137737048)"
