link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
5468,2199,2207,1,363.727,0.22600941,1,3825,65.04004558,40.41411111,0,1,,0.83,5.5,1,0,-1,0.54,"LINESTRING (0, 0)"
5469,2199,6427,1,26.129,0.016235803,1,1201,49.05844352,30.4835793,0,1,,0.83,5.5,1,0,-1,0.051429,"LINESTRING (0, 0)"
5470,2200,2201,1,496.494,0.308506973,1,1201,55.93192646,34.75457421,0,1,,0.83,5.5,1,0,-1,0.857143,"LINESTRING (0, 0)"
5471,2200,2202,1,1122.138,0.697264011,1,1201,56.43442403,35.0668125,0,1,,0.83,5.5,1,0,-1,1.92,"LINESTRING (0, 0)"
5472,2200,2205,1,790.566,0.491234786,1,1201,56.36724384,35.02506856,0,1,,0.83,5.5,1,0,-1,1.354286,"LINESTRING (0, 0)"
5473,2201,835,1,686.896,0.426817254,1,99999,40.05250756,24.88753623,0,1,,0.83,5.5,1,0,-1,1.656,"LINESTRING (0, 0)"
5474,2201,2200,1,496.494,0.308506973,1,1201,55.93192646,34.75457421,0,1,,0.83,5.5,1,0,-1,0.857143,"LINESTRING (0, 0)"
5475,2201,2220,1,190.917,0.118630287,1,1201,56.59880105,35.1689519,0,1,,0.83,5.5,1,0,-1,0.325714,"LINESTRING (0, 0)"
5476,2202,2197,1,1266.79,0.787146569,1,1201,56.18452675,34.91153314,0,1,,0.83,5.5,1,0,-1,2.177143,"LINESTRING (0, 0)"
5477,2202,2200,1,1122.138,0.697264011,1,1201,56.43442403,35.0668125,0,1,,0.83,5.5,1,0,-1,1.92,"LINESTRING (0, 0)"
5478,2203,2149,1,756.804,0.470256058,1,1201,56.09003671,34.85281961,0,1,,0.83,5.5,1,0,-1,1.302857,"LINESTRING (0, 0)"
5479,2203,6246,1,85.85,0.0533447,1,1201,53.72950456,33.38604929,0,1,,0.83,5.5,1,0,-1,0.154286,"LINESTRING (0, 0)"
5480,2204,2197,1,679.035,0.421932657,1,99999,40.17640393,24.96452206,0,1,,0.83,5.5,1,0,-1,1.632,"LINESTRING (0, 0)"
5481,2204,2205,1,665.114,0.413282551,1,99999,39.9400957,24.81768657,0,1,,0.83,5.5,1,0,-1,1.608,"LINESTRING (0, 0)"
5482,2205,2200,1,790.566,0.491234786,1,1201,56.36724384,35.02506856,0,1,,0.83,5.5,1,0,-1,1.354286,"LINESTRING (0, 0)"
5483,2205,2204,1,665.114,0.413282551,1,99999,39.9400957,24.81768657,0,1,,0.83,5.5,1,0,-1,1.608,"LINESTRING (0, 0)"
5484,2205,2216,1,392.894,0.244132938,1,1201,56.74491086,35.25974055,0,1,,0.83,5.5,1,0,-1,0.668571,"LINESTRING (0, 0)"
5485,2206,2196,1,122.879,0.076353447,1,1201,57.67835632,35.83975811,0,1,,0.83,5.5,1,0,-1,0.205714,"LINESTRING (0, 0)"
5486,2206,2210,1,735.685,0.457133324,1,1201,55.9984722,34.79592392,0,1,,0.83,5.5,1,0,-1,1.268571,"LINESTRING (0, 0)"
5487,2206,6246,1,253.499,0.157516927,1,1201,57.11530841,35.48989549,0,1,,0.83,5.5,1,0,-1,0.428571,"LINESTRING (0, 0)"
5488,2207,2199,1,363.727,0.22600941,1,3825,65.04004558,40.41411111,0,1,,0.83,5.5,1,0,-1,0.54,"LINESTRING (0, 0)"
5489,2207,2208,1,933.005,0.57974225,1,3825,64.58160287,40.12924731,0,1,,0.83,5.5,1,0,-1,1.395,"LINESTRING (0, 0)"
5490,2207,2211,1,17.431,0.010831118,1,1201,49.0913006,30.5039958,0,1,,0.83,5.5,1,0,-1,0.034286,"LINESTRING (0, 0)"
5491,2208,2207,1,933.005,0.57974225,1,3825,64.58160287,40.12924731,0,1,,0.83,5.5,1,0,-1,1.395,"LINESTRING (0, 0)"
5492,2208,2209,1,277.697,0.172552863,1,3825,63.84412714,39.671,0,1,,0.83,5.5,1,0,-1,0.42,"LINESTRING (0, 0)"
5493,2208,6428,1,28.813,0.017903563,1,2161,61.82655123,38.41733333,0,1,,0.83,5.5,1,0,-1,0.045,"LINESTRING (0, 0)"
5494,2209,2208,1,277.697,0.172552863,1,3825,63.84412714,39.671,0,1,,0.83,5.5,1,0,-1,0.42,"LINESTRING (0, 0)"
5495,2209,2210,1,31.289,0.019442077,1,1201,58.74658958,36.50352914,0,1,,0.83,5.5,1,0,-1,0.051429,"LINESTRING (0, 0)"
5496,2209,6250,1,4512.974,2.804231167,1,3825,64.41604946,40.02637694,0,1,,0.83,5.5,1,0,-1,6.765,"LINESTRING (0, 0)"
5497,2210,2206,1,735.685,0.457133324,1,1201,55.9984722,34.79592392,0,1,,0.83,5.5,1,0,-1,1.268571,"LINESTRING (0, 0)"
5498,2210,2209,1,31.289,0.019442077,1,1201,58.74658958,36.50352914,0,1,,0.83,5.5,1,0,-1,0.051429,"LINESTRING (0, 0)"
5499,2211,2196,1,886.917,0.551104503,1,1201,56.1317916,34.87876496,0,1,,0.83,5.5,1,0,-1,1.525714,"LINESTRING (0, 0)"
5500,2211,2207,1,17.431,0.010831118,1,1201,49.0913006,30.5039958,0,1,,0.83,5.5,1,0,-1,0.034286,"LINESTRING (0, 0)"
5501,2212,867,1,537.445,0.333952737,1,2161,64.0690175,39.81074074,0,1,,0.83,5.5,1,0,-1,0.81,"LINESTRING (0, 0)"
5502,2212,2152,1,751.101,0.466712379,1,2161,64.46810044,40.05872,0,1,,0.83,5.5,1,0,-1,1.125,"LINESTRING (0, 0)"
5503,2213,2154,1,532.768,0.331046585,1,99999,40.44362515,25.13056604,0,1,,0.83,5.5,1,0,-1,1.272,"LINESTRING (0, 0)"
5504,2213,2198,1,973.824,0.605105993,1,3825,64.62737799,40.15769072,0,1,,0.83,5.5,1,0,-1,1.455,"LINESTRING (0, 0)"
5505,2213,2214,1,427.967,0.265926283,1,3825,64.06924761,39.81088372,0,1,,0.83,5.5,1,0,-1,0.645,"LINESTRING (0, 0)"
5506,2214,869,1,592.303,0.368039907,1,3825,64.62487526,40.15613559,0,1,,0.83,5.5,1,0,-1,0.885,"LINESTRING (0, 0)"
5507,2214,2213,1,427.967,0.265926283,1,3825,64.06924761,39.81088372,0,1,,0.83,5.5,1,0,-1,0.645,"LINESTRING (0, 0)"
5508,2215,867,1,172.183,0.106989523,1,1201,57.05011977,35.44938905,0,1,,0.83,5.5,1,0,-1,0.291429,"LINESTRING (0, 0)"
5509,2215,869,1,29.542,0.018356542,1,1201,55.46651377,34.46537946,0,1,,0.83,5.5,1,0,-1,0.051429,"LINESTRING (0, 0)"
5510,2216,2198,1,25.35,0.015751755,1,1201,47.59583387,29.57475354,0,1,,0.83,5.5,1,0,-1,0.051429,"LINESTRING (0, 0)"
5511,2216,2205,1,392.894,0.244132938,1,1201,56.74491086,35.25974055,0,1,,0.83,5.5,1,0,-1,0.668571,"LINESTRING (0, 0)"
5512,2217,2118,1,389.303,0.241901594,1,1201,56.22626976,34.93747111,0,1,,0.83,5.5,1,0,-1,0.668571,"LINESTRING (0, 0)"
5513,2217,2122,1,1264.075,0.785459547,1,1201,56.50906835,35.11319444,0,1,,0.83,5.5,1,0,-1,2.16,"LINESTRING (0, 0)"
5514,2217,2218,1,865.784,0.53797307,1,1201,56.05392503,34.8303808,0,1,,0.83,5.5,1,0,-1,1.491429,"LINESTRING (0, 0)"
5515,2218,2217,1,865.784,0.53797307,1,1201,56.05392503,34.8303808,0,1,,0.83,5.5,1,0,-1,1.491429,"LINESTRING (0, 0)"
5516,2218,6245,1,100.134,0.062220364,1,1201,56.40223704,35.04681238,0,1,,0.83,5.5,1,0,-1,0.171429,"LINESTRING (0, 0)"
5517,2219,2220,1,747.507,0.464479172,1,99999,40.09976385,24.9169,0,1,,0.83,5.5,1,0,-1,1.8,"LINESTRING (0, 0)"
5518,2220,872,1,603.999,0.375307463,1,1201,56.70234241,35.23328968,0,1,,0.83,5.5,1,0,-1,1.028571,"LINESTRING (0, 0)"
5519,2220,2201,1,190.917,0.118630287,1,1201,56.59880105,35.1689519,0,1,,0.83,5.5,1,0,-1,0.325714,"LINESTRING (0, 0)"
5520,2220,2219,1,747.507,0.464479172,1,99999,40.09976385,24.9169,0,1,,0.83,5.5,1,0,-1,1.8,"LINESTRING (0, 0)"
5521,2221,2123,1,526.66,0.327251251,1,2161,63.96792486,39.74792453,0,1,,0.83,5.5,1,0,-1,0.795,"LINESTRING (0, 0)"
5522,2221,2222,1,1033.806,0.642377068,1,2161,64.61146983,40.14780583,0,1,,0.83,5.5,1,0,-1,1.545,"LINESTRING (0, 0)"
5523,2221,2226,1,1380.455,0.857774704,1,1201,56.34547836,35.01154408,0,1,,0.83,5.5,1,0,-1,2.365714,"LINESTRING (0, 0)"
5524,2222,2221,1,1033.806,0.642377068,1,2161,64.61146983,40.14780583,0,1,,0.83,5.5,1,0,-1,1.545,"LINESTRING (0, 0)"
5525,2222,2228,1,494.921,0.307529557,1,1201,56.89258301,35.3515,0,1,,0.83,5.5,1,0,-1,0.84,"LINESTRING (0, 0)"
5526,2222,6804,1,953.518,0.592488433,1,2161,64.61198561,40.14812632,0,1,,0.83,5.5,1,0,-1,1.425,"LINESTRING (0, 0)"
5527,2223,837,1,2260.376,1.404532095,1,1201,56.33626705,35.00582043,0,1,,0.83,5.5,1,0,-1,3.874286,"LINESTRING (0, 0)"
5528,2223,2224,1,620.501,0.385561327,1,1201,56.37242335,35.02828697,0,1,,0.83,5.5,1,0,-1,1.062857,"LINESTRING (0, 0)"
5529,2223,2229,1,359.866,0.223610296,1,1201,56.30592084,34.98696412,0,1,,0.83,5.5,1,0,-1,0.617143,"LINESTRING (0, 0)"
5530,2224,2223,1,620.501,0.385561327,1,1201,56.37242335,35.02828697,0,1,,0.83,5.5,1,0,-1,1.062857,"LINESTRING (0, 0)"
5531,2224,2227,1,2456.652,1.52649231,1,99999,40.17874319,24.96597561,0,1,,0.83,5.5,1,0,-1,5.904,"LINESTRING (0, 0)"
5532,2224,6241,1,499.662,0.310475477,1,1201,56.28881363,34.97633417,0,1,,0.83,5.5,1,0,-1,0.857143,"LINESTRING (0, 0)"
5533,2225,2226,1,604.946,0.375895901,1,99999,40.56515815,25.20608333,0,1,,0.83,5.5,1,0,-1,1.44,"LINESTRING (0, 0)"
5534,2226,2221,1,1380.455,0.857774704,1,1201,56.34547836,35.01154408,0,1,,0.83,5.5,1,0,-1,2.365714,"LINESTRING (0, 0)"
5535,2226,2225,1,604.946,0.375895901,1,99999,40.56515815,25.20608333,0,1,,0.83,5.5,1,0,-1,1.44,"LINESTRING (0, 0)"
5536,2226,2229,1,360.553,0.224037178,1,1201,56.41341132,35.05375577,0,1,,0.83,5.5,1,0,-1,0.617143,"LINESTRING (0, 0)"
5537,2227,837,1,532.937,0.331151597,1,99999,40.45645432,25.13853774,0,1,,0.83,5.5,1,0,-1,1.272,"LINESTRING (0, 0)"
5538,2227,2224,1,2456.652,1.52649231,1,99999,40.17874319,24.96597561,0,1,,0.83,5.5,1,0,-1,5.904,"LINESTRING (0, 0)"
5539,2228,2119,1,703.678,0.437245103,1,1201,56.62285763,35.1839,0,1,,0.83,5.5,1,0,-1,1.2,"LINESTRING (0, 0)"
5540,2228,2121,1,1009.816,0.627470378,1,99999,40.22617033,24.99544554,0,1,,0.83,5.5,1,0,-1,2.424,"LINESTRING (0, 0)"
5541,2228,2222,1,494.921,0.307529557,1,1201,56.89258301,35.3515,0,1,,0.83,5.5,1,0,-1,0.84,"LINESTRING (0, 0)"
5542,2229,2223,1,359.866,0.223610296,1,1201,56.30592084,34.98696412,0,1,,0.83,5.5,1,0,-1,0.617143,"LINESTRING (0, 0)"
5543,2229,2226,1,360.553,0.224037178,1,1201,56.41341132,35.05375577,0,1,,0.83,5.5,1,0,-1,0.617143,"LINESTRING (0, 0)"
5544,2229,7111,1,4902.195,3.046081809,1,961,45.08170572,28.01254286,0,1,,0.83,5.5,1,0,-1,10.5,"LINESTRING (0, 0)"
5545,2230,245,1,2716.165,1.687746162,1,1201,12.03643776,7.479114273,0,1,,0.83,5.5,1,0,-1,21.79,"LINESTRING (0, 0)"
5546,2231,2232,1,390.299,0.24252048,1,14025,112.7400716,70.05360679,0,1,,0.83,5.5,1,0,-1,0.334286,"LINESTRING (0, 0)"
5547,2231,2678,1,145.728,0.090551153,1,9350,109.4457846,68.00662669,0,1,,0.83,5.5,1,0,-1,0.128571,"LINESTRING (0, 0)"
5548,2232,3276,1,348.594,0.216606202,1,3188,56.1006268,34.8594,0,1,,0.83,5.5,1,0,-1,0.6,"LINESTRING (0, 0)"
5549,2232,3308,1,337.073,0.209447387,1,9350,119.6614107,74.35433824,0,1,,0.83,5.5,1,0,-1,0.272,"LINESTRING (0, 0)"
5550,2233,2234,1,162.156,0.100759036,1,2125,65.24103426,40.539,0,1,,0.83,5.5,1,0,-1,0.24,"LINESTRING (0, 0)"
5551,2233,2680,1,204.616,0.127142449,1,6027,74.09166791,46.03854245,0,1,,0.83,5.5,1,0,-1,0.266667,"LINESTRING (0, 0)"
5552,2233,2683,1,146.278,0.090892907,1,4250,70.62331096,43.8834,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
5553,2234,875,1,395.617,0.245824931,1,2125,63.66822628,39.5617,0,1,,0.83,5.5,1,0,-1,0.6,"LINESTRING (0, 0)"
5554,2234,2233,1,162.156,0.100759036,1,2125,65.24103426,40.539,0,1,,0.83,5.5,1,0,-1,0.24,"LINESTRING (0, 0)"
5555,2234,3305,1,409.056,0.254175536,1,99999,48.16903778,29.93092683,0,1,,0.83,5.5,1,0,-1,0.82,"LINESTRING (0, 0)"
5556,2235,2236,1,232.501,0.144469379,1,9350,113.8787051,70.76112264,0,1,,0.83,5.5,1,0,-1,0.197143,"LINESTRING (0, 0)"
5557,2235,2681,1,79.967,0.049689175,1,6375,56.3036065,34.98552606,0,1,,0.83,5.5,1,0,-1,0.137143,"LINESTRING (0, 0)"
5558,2235,2683,1,346.566,0.215346062,1,4675,111.5485053,69.3132,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
5559,2236,3309,1,223.765,0.139041082,1,4250,81.84408298,50.85568182,0,1,,0.83,5.5,1,0,-1,0.264,"LINESTRING (0, 0)"
5560,2237,2236,1,283.824,0.176360003,1,9350,114.192329,70.956,0,1,,0.83,5.5,1,0,-1,0.24,"LINESTRING (0, 0)"
5561,2237,2654,1,303.59,0.188642022,1,6027,81.42992177,50.59833333,0,1,,0.83,5.5,1,0,-1,0.36,"LINESTRING (0, 0)"
5562,2237,2681,1,167.789,0.104259219,1,6375,55.59423721,34.54474332,0,1,,0.83,5.5,1,0,-1,0.291429,"LINESTRING (0, 0)"
5563,2238,2239,1,275.344,0.171090777,1,99999,47.47736925,29.50114286,0,1,,0.83,5.5,1,0,-1,0.56,"LINESTRING (0, 0)"
5564,2238,2691,1,260.518,0.16187833,1,99999,48.37638901,30.05976923,0,1,,0.83,5.5,1,0,-1,0.52,"LINESTRING (0, 0)"
5565,2238,2692,1,508.173,0.315763965,1,99999,48.10724328,29.89252941,0,1,,0.83,5.5,1,0,-1,1.02,"LINESTRING (0, 0)"
5566,2239,2238,1,275.344,0.171090777,1,99999,47.47736925,29.50114286,0,1,,0.83,5.5,1,0,-1,0.56,"LINESTRING (0, 0)"
5567,2239,2240,1,492.97,0.306317262,1,2125,64.76378284,40.24244898,0,1,,0.83,5.5,1,0,-1,0.735,"LINESTRING (0, 0)"
5568,2239,3312,1,214.358,0.133195845,1,2401,73.92319365,45.93385714,0,1,,0.83,5.5,1,0,-1,0.28,"LINESTRING (0, 0)"
5569,2240,2239,1,492.97,0.306317262,1,2125,64.76378284,40.24244898,0,1,,0.83,5.5,1,0,-1,0.735,"LINESTRING (0, 0)"
5570,2240,2241,1,95.339,0.05924089,1,4250,69.04496243,42.90265726,0,1,,0.83,5.5,1,0,-1,0.133333,"LINESTRING (0, 0)"
5571,2240,2692,1,247.697,0.153911733,1,4250,71.75323595,44.58550459,0,1,,0.83,5.5,1,0,-1,0.333333,"LINESTRING (0, 0)"
5572,2240,2706,1,205.441,0.12765508,1,2125,62.9760798,39.13161905,0,1,,0.83,5.5,1,0,-1,0.315,"LINESTRING (0, 0)"
5573,2241,2240,1,95.339,0.05924089,1,4250,69.04496243,42.90265726,0,1,,0.83,5.5,1,0,-1,0.133333,"LINESTRING (0, 0)"
5574,2241,3313,1,119.865,0.074480635,1,4250,80.37647463,49.94375,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
5575,2242,2243,1,110.157,0.068448365,1,99999,64.46547868,40.05709091,0,1,,0.83,5.5,1,0,-1,0.165,"LINESTRING (0, 0)"
5576,2242,2264,1,101.924,0.063332618,1,99999,65.61214806,40.7696,0,1,,0.83,5.5,1,0,-1,0.15,"LINESTRING (0, 0)"
5577,2242,2266,1,113.449,0.070493919,1,99999,66.39200497,41.25418182,0,1,,0.83,5.5,1,0,-1,0.165,"LINESTRING (0, 0)"
5578,2242,2548,1,119.167,0.074046918,1,99999,63.92673993,39.72233333,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
5579,2243,2242,1,110.157,0.068448365,1,99999,64.46547868,40.05709091,0,1,,0.83,5.5,1,0,-1,0.165,"LINESTRING (0, 0)"
5580,2243,2263,1,109.446,0.06800657,1,6027,80.06173893,49.74818182,0,1,,0.83,5.5,1,0,-1,0.132,"LINESTRING (0, 0)"
5581,2243,2265,1,98.265,0.061059021,1,6027,79.07089755,49.1325,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
5582,2243,3439,1,131.852,0.081929009,1,99999,65.29067621,40.56984615,0,1,,0.83,5.5,1,0,-1,0.195,"LINESTRING (0, 0)"
5583,2244,2245,1,119.995,0.074561413,1,99999,64.37091777,39.99833333,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
5584,2244,2271,1,83.69,0.052002539,1,99999,67.3428323,41.845,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
5585,2244,2273,1,185.797,0.115448868,1,99999,62.94958821,39.11515789,0,1,,0.83,5.5,1,0,-1,0.285,"LINESTRING (0, 0)"
5586,2245,2244,1,119.995,0.074561413,1,99999,64.37091777,39.99833333,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
5587,2245,2267,1,175.695,0.109171778,1,99999,62.83399807,39.04333333,0,1,,0.83,5.5,1,0,-1,0.27,"LINESTRING (0, 0)"
5588,2245,2269,1,130.112,0.080847824,1,6027,80.53632542,50.04307692,0,1,,0.83,5.5,1,0,-1,0.156,"LINESTRING (0, 0)"
5589,2245,3448,1,139.551,0.086712944,1,6027,80.20893084,49.83964286,0,1,,0.83,5.5,1,0,-1,0.168,"LINESTRING (0, 0)"
5590,2246,2247,1,217.172,0.134944383,1,99999,63.54610663,39.48581818,0,1,,0.83,5.5,1,0,-1,0.33,"LINESTRING (0, 0)"
5591,2246,2813,1,308.001,0.191382889,1,99999,63.95849411,39.74206452,0,1,,0.83,5.5,1,0,-1,0.465,"LINESTRING (0, 0)"
5592,2246,2815,1,233.78,0.145264112,1,99999,65.43156612,40.6573913,0,1,,0.83,5.5,1,0,-1,0.345,"LINESTRING (0, 0)"
5593,2246,2944,1,303.018,0.188286598,1,99999,65.02119842,40.4024,0,1,,0.83,5.5,1,0,-1,0.45,"LINESTRING (0, 0)"
5594,2247,2246,1,217.172,0.134944383,1,99999,63.54610663,39.48581818,0,1,,0.83,5.5,1,0,-1,0.33,"LINESTRING (0, 0)"
5595,2247,2282,1,212.06,0.131767934,1,3825,81.25634295,50.49047619,0,1,,0.83,5.5,1,0,-1,0.252,"LINESTRING (0, 0)"
5596,2247,3468,1,170.416,0.10589156,1,99999,64.53112599,40.09788235,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
5597,2247,3495,1,111.996,0.069591067,1,3825,81.92711029,50.90727273,0,1,,0.83,5.5,1,0,-1,0.132,"LINESTRING (0, 0)"
5598,2248,2249,1,189.627,0.117828719,1,99999,64.24722446,39.92147368,0,1,,0.83,5.5,1,0,-1,0.285,"LINESTRING (0, 0)"
5599,2248,2250,1,155.515,0.096632511,1,99999,62.56912753,38.87875,0,1,,0.83,5.5,1,0,-1,0.24,"LINESTRING (0, 0)"
5600,2248,2283,1,86.207,0.05356653,1,99999,61.66061039,38.31422222,0,1,,0.83,5.5,1,0,-1,0.135,"LINESTRING (0, 0)"
5601,2248,2957,1,233.926,0.145354833,1,99999,65.47242936,40.68278261,0,1,,0.83,5.5,1,0,-1,0.345,"LINESTRING (0, 0)"
5602,2249,2248,1,189.627,0.117828719,1,99999,64.24722446,39.92147368,0,1,,0.83,5.5,1,0,-1,0.285,"LINESTRING (0, 0)"
5603,2249,2251,1,126.066,0.078333756,1,3825,78.03194478,48.48692308,0,1,,0.83,5.5,1,0,-1,0.156,"LINESTRING (0, 0)"
5604,2249,2282,1,115.032,0.071477549,1,3825,77.1356662,47.93,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
5605,2249,3506,1,146.414,0.090977414,1,99999,62.8346418,39.04373333,0,1,,0.83,5.5,1,0,-1,0.225,"LINESTRING (0, 0)"
5606,2250,2248,1,155.515,0.096632511,1,99999,62.56912753,38.87875,0,1,,0.83,5.5,1,0,-1,0.24,"LINESTRING (0, 0)"
5607,2250,2251,1,212.632,0.132123358,1,1201,73.32796776,45.564,0,1,,0.83,5.5,1,0,-1,0.28,"LINESTRING (0, 0)"
5608,2250,2254,1,167.19,0.103887017,1,99999,63.30954226,39.33882353,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
5609,2250,2391,1,205.467,0.127671235,1,1201,70.8570561,44.02864286,0,1,,0.83,5.5,1,0,-1,0.28,"LINESTRING (0, 0)"
5610,2251,2249,1,126.066,0.078333756,1,3825,78.03194478,48.48692308,0,1,,0.83,5.5,1,0,-1,0.156,"LINESTRING (0, 0)"
5611,2251,2250,1,212.632,0.132123358,1,1201,73.32796776,45.564,0,1,,0.83,5.5,1,0,-1,0.28,"LINESTRING (0, 0)"
5612,2251,2255,1,175.795,0.109233915,1,3825,78.58720147,48.83194444,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
5613,2251,3135,1,147.249,0.091496258,1,1201,71.0921117,44.1747,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
5614,2252,2253,1,1436.554,0.892632996,1,99999,40.137219,24.94017361,0,1,,0.83,5.5,1,0,-1,3.456,"LINESTRING (0, 0)"
5615,2252,2978,1,589.552,0.366330516,1,99999,40.20294982,24.98101695,0,1,,0.83,5.5,1,0,-1,1.416,"LINESTRING (0, 0)"
5616,2253,2252,1,1436.554,0.892632996,1,99999,40.137219,24.94017361,0,1,,0.83,5.5,1,0,-1,3.456,"LINESTRING (0, 0)"
5617,2253,2300,1,743.55,0.462020407,1,1201,56.59713601,35.16791729,0,1,,0.83,5.5,1,0,-1,1.268571,"LINESTRING (0, 0)"
5618,2253,4286,1,971.882,0.60389929,1,1201,56.43619065,35.06791023,0,1,,0.83,5.5,1,0,-1,1.662857,"LINESTRING (0, 0)"
5619,2254,2250,1,167.19,0.103887017,1,99999,63.30954226,39.33882353,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
5620,2254,2255,1,212.79,0.132221535,1,99999,65.22884926,40.53142857,0,1,,0.83,5.5,1,0,-1,0.315,"LINESTRING (0, 0)"
5621,2254,2390,1,207.074,0.128669778,1,99999,63.47666117,39.44266667,0,1,,0.83,5.5,1,0,-1,0.315,"LINESTRING (0, 0)"
5622,2255,2251,1,175.795,0.109233915,1,3825,78.58720147,48.83194444,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
5623,2255,2254,1,212.79,0.132221535,1,99999,65.22884926,40.53142857,0,1,,0.83,5.5,1,0,-1,0.315,"LINESTRING (0, 0)"
5624,2255,3935,1,278.188,0.172857956,1,3825,79.94626356,49.67642857,0,1,,0.83,5.5,1,0,-1,0.336,"LINESTRING (0, 0)"
5625,2256,2257,1,864.694,0.537295775,1,99999,48.54372007,30.16374419,0,1,,0.83,5.5,1,0,-1,1.72,"LINESTRING (0, 0)"
5626,2256,2329,1,704.821,0.43795533,1,99999,48.61271263,30.20661429,0,1,,0.83,5.5,1,0,-1,1.4,"LINESTRING (0, 0)"
5627,2256,6361,1,661.17,0.410831864,1,99999,48.36578763,30.05318182,0,1,,0.83,5.5,1,0,-1,1.32,"LINESTRING (0, 0)"
5628,2257,2256,1,864.694,0.537295775,1,99999,48.54372007,30.16374419,0,1,,0.83,5.5,1,0,-1,1.72,"LINESTRING (0, 0)"
5629,2257,2292,1,191.153,0.118776931,1,3825,72.85987274,45.27313852,0,1,,0.83,5.5,1,0,-1,0.253333,"LINESTRING (0, 0)"
5630,2257,2326,1,56.837,0.035316864,1,3825,68.60254319,42.62775,0,1,,0.83,5.5,1,0,-1,0.08,"LINESTRING (0, 0)"
5631,2258,2259,1,138.281,0.085923803,1,9350,111.2705723,69.1405,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
5632,2259,2673,1,167.007,0.103773307,1,14025,110.6706475,68.76772307,0,1,,0.83,5.5,1,0,-1,0.145714,"LINESTRING (0, 0)"
5633,2260,2233,1,280.473,0.174277788,1,4250,72.54270335,45.0760581,0,1,,0.83,5.5,1,0,-1,0.373333,"LINESTRING (0, 0)"
5634,2260,2259,1,313.666,0.194902956,1,3188,56.99296506,35.41387467,0,1,,0.83,5.5,1,0,-1,0.531429,"LINESTRING (0, 0)"
5635,2261,2258,1,293.597,0.182432661,1,9350,122.1976024,75.93025862,0,1,,0.83,5.5,1,0,-1,0.232,"LINESTRING (0, 0)"
5636,2261,2262,1,383.99,0.23860025,1,9350,121.9678553,75.7875,0,1,,0.83,5.5,1,0,-1,0.304,"LINESTRING (0, 0)"
5637,2262,2680,1,121.628,0.075576112,1,9350,114.1822951,70.94976521,0,1,,0.83,5.5,1,0,-1,0.102857,"LINESTRING (0, 0)"
5638,2263,2243,1,109.446,0.06800657,1,6027,80.06173893,49.74818182,0,1,,0.83,5.5,1,0,-1,0.132,"LINESTRING (0, 0)"
5639,2263,2264,1,69.786,0.043362997,1,1201,72.19915865,44.86258879,0,1,,0.83,5.5,1,0,-1,0.093333,"LINESTRING (0, 0)"
5640,2263,3208,1,146.268,0.090886693,1,6027,78.46498104,48.756,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
5641,2263,3443,1,153.778,0.09555319,1,1201,74.24432596,46.1334,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
5642,2264,2242,1,101.924,0.063332618,1,99999,65.61214806,40.7696,0,1,,0.83,5.5,1,0,-1,0.15,"LINESTRING (0, 0)"
5643,2264,2263,1,69.786,0.043362997,1,1201,72.19915865,44.86258879,0,1,,0.83,5.5,1,0,-1,0.093333,"LINESTRING (0, 0)"
5644,2264,2547,1,154.191,0.095809816,1,1201,74.44372318,46.2573,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
5645,2265,2243,1,98.265,0.061059021,1,6027,79.07089755,49.1325,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
5646,2265,2266,1,113.177,0.070324906,1,6027,82.79103326,51.44409091,0,1,,0.83,5.5,1,0,-1,0.132,"LINESTRING (0, 0)"
5647,2265,2322,1,57.512,0.035736289,1,6027,77.13030173,47.92666667,0,1,,0.83,5.5,1,0,-1,0.072,"LINESTRING (0, 0)"
