o_zone_id,d_zone_id,volume
79,448,0.167
79,449,0.007
79,451,0.35
79,452,0.013
79,454,0.062
79,455,0.121
79,457,0.178
79,458,0.106
79,459,0.35
79,460,0.09
79,461,0.577
79,462,0.457
79,464,0.342
79,465,0.04
79,468,0.016
79,470,0.053
79,473,0.007
79,475,0.007
79,481,0.011
79,485,0.046
79,487,0.039
79,489,0.053
79,490,0.037
79,492,0.048
79,493,0.007
79,494,0.231
79,495,0.033
79,496,0.113
79,499,0.059
79,500,0.301
79,501,0.111
79,503,0.05
79,504,0.066
79,505,0.039
79,506,0.007
79,508,0.232
79,514,0.059
79,517,0.007
79,518,0.112
79,520,0.155
79,524,0.092
79,525,0.007
79,528,0.059
79,531,0.016
79,534,0.062
79,536,0.007
79,539,0.048
79,540,0.016
79,541,0.026
79,544,0.059
79,546,0.222
79,547,0.033
79,548,0.05
79,549,0.146
79,550,0.007
79,551,0.005
79,552,0.091
79,553,0.016
79,554,0.05
79,555,0.722
79,557,0.345
79,558,0.116
79,559,0.075
79,560,0.345
79,561,0.732
79,564,0.021
79,566,0.059
79,568,0.079
79,569,0.102
79,570,0.011
79,572,0.04
79,573,0.222
79,574,0.011
79,575,0.01
79,578,0.091
79,581,0.011
79,582,0.114
79,583,0.053
79,587,0.011
79,588,0.147
79,590,0.021
79,592,0.152
79,593,0.027
79,594,0.021
79,597,0.048
79,598,0.064
79,600,0.013
79,608,0.395
79,610,0.188
79,611,0.039
79,612,0.005
79,617,0.005
79,622,0.059
79,624,0.011
79,626,0.026
79,627,0.016
79,630,0.033
79,633,0.005
79,636,0.039
79,639,0.053
79,641,0.021
79,642,0.235
79,643,0.119
79,644,0.169
79,645,0.076
79,650,0.028
79,651,0.007
79,653,0.085
79,654,0.005
79,657,0.054
79,658,0.655
79,662,0.054
79,665,0.02
79,667,0.005
79,668,0.087
79,669,0.032
79,671,0.048
79,677,0.059
79,680,0.007
79,682,0.522
79,683,0.643
79,685,0.039
79,687,0.238
79,690,0.115
79,691,0.048
79,692,0.028
79,693,0.158
79,694,0.028
79,695,0.126
79,697,0.076
79,699,0.401
79,701,0.118
79,702,0.005
79,704,0.048
79,705,0.116
79,706,0.016
79,710,0.053
79,712,0.016
79,713,0.15
79,714,0.144
79,715,0.005
79,719,0.026
79,724,0.013
79,725,0.017
79,736,0.011
79,739,0.126
79,740,0.059
79,741,0.005
79,747,0.054
79,753,0.016
79,758,0.028
79,759,0.131
79,771,0.039
79,783,0.179
79,790,0.112
79,792,0.033
79,793,0.012
79,797,0.039
79,798,0.013
79,803,0.112
79,804,0.007
79,809,0.005
79,811,0.005
79,824,0.011
79,825,0.016
79,826,0.041
79,830,0.013
79,832,0.007
79,833,0.007
79,834,0.126
79,835,0.021
79,845,0.058
79,846,0.011
79,853,0.016
79,854,0.077
79,856,0.061
79,858,0.053
79,860,0.013
79,861,0.021
79,862,0.047
79,865,0.209
79,866,0.066
79,867,0.034
79,869,0.032
79,870,0.033
79,871,0.048
79,872,0.08
79,873,0.297
79,876,0.366
79,878,0.033
79,879,0.082
79,880,0.475
79,882,0.069
79,883,0.105
79,884,0.033
79,886,0.037
79,888,0.079
79,889,0.14
79,890,0.033
79,891,0.08
79,892,0.963
79,894,0.295
79,896,1.018
79,897,0.068
79,898,0.066
79,899,0.234
79,900,4.927
79,902,2.408
79,904,4.191
79,906,1.333
79,907,0.252
79,911,0.026
79,912,0.087
79,913,0.166
79,914,0.111
79,915,0.221
79,916,0.178
79,917,0.027
79,918,0.071
79,921,0.065
79,922,0.24
79,927,0.181
79,928,0.025
79,930,0.087
79,932,0.049
79,933,0.032
79,936,0.011
79,937,0.033
79,938,0.255
79,940,0.021
79,942,0.053
79,943,0.087
79,946,0.264
79,947,0.141
79,949,0.263
79,951,0.005
79,954,0.185
79,955,0.08
79,958,0.034
79,960,0.174
79,962,0.155
79,965,0.361
79,967,0.107
79,974,0.108
79,975,0.046
79,976,0.034
79,979,0.167
79,980,0.078
79,983,0.005
79,985,0.011
79,987,0.016
79,988,0.048
79,990,0.072
79,993,0.011
79,995,0.027
79,996,0.226
79,997,0.016
79,1000,0.066
79,1004,0.231
79,1007,0.065
79,1008,0.053
79,1009,0.204
79,1010,0.063
79,1013,0.149
79,1015,0.044
79,1016,0.249
79,1017,0.12
79,1021,0.147
79,1022,0.072
79,1024,0.007
79,1029,0.055
79,1031,0.021
79,1033,0.111
79,1034,0.075
79,1035,0.147
79,1038,0.033
79,1039,0.059
79,1041,0.016
79,1043,0.053
79,1045,0.04
79,1050,0.086
79,1064,0.007
79,1065,0.053
79,1068,0.06
80,1,1.132
80,2,0.372
80,4,0.425
80,5,0.82
80,6,0.354
80,7,0.107
80,8,0.004
80,9,0.009
80,11,0.112
80,14,3.959
80,15,0.148
80,16,0.025
80,19,0.217
80,20,0.126
80,21,0.045
80,22,0.042
80,23,0.021
80,24,0.379
80,25,0.016
80,26,0.232
80,27,0.033
80,28,0.029
80,29,0.1
80,30,0.021
80,31,0.059
80,32,0.195
80,33,0.051
80,34,0.09
80,35,0.057
80,36,0.082
80,37,0.083
80,38,0.132
80,39,0.471
80,40,0.125
80,41,0.01
80,42,0.097
80,43,0.102
80,44,0.018
80,45,0.005
80,46,0.06
80,47,0.043
80,48,0.013
80,49,0.118
80,50,0.723
80,51,0.516
80,52,0.157
80,53,0.244
80,54,0.042
80,55,0.308
80,56,0.132
80,57,0.417
80,58,2.274
80,59,0.441
80,60,0.104
80,61,0.336
80,62,0.947
80,63,0.065
80,64,0.168
80,65,0.233
80,66,0.121
80,67,0.162
80,68,0.07
80,69,0.256
80,70,0.628
80,71,0.358
80,72,0.201
80,73,0.316
80,74,0.205
80,75,0.238
80,76,0.403
80,77,0.303
80,78,0.988
80,79,0.818
80,81,1.683
80,82,0.213
80,83,2.23
80,84,0.452
80,85,0.037
80,86,0.183
80,87,0.193
80,88,3.691
80,89,1.509
80,90,2.128
80,91,0.005
80,93,0.026
80,95,0.044
80,97,0.023
80,100,0.016
80,102,0.01
80,103,0.101
80,104,0.158
80,105,0.005
80,106,0.005
80,107,0.126
80,108,0.005
80,110,0.023
80,111,0.191
80,112,0.057
80,113,0.049
80,114,0.027
80,116,0.033
80,117,0.027
80,118,0.022
80,119,0.005
80,120,0.012
80,121,0.066
80,122,0.032
80,123,0.01
80,124,0.026
80,125,0.064
80,126,0.143
80,127,0.01
80,128,0.187
80,129,0.057
80,130,0.152
80,131,0.005
80,132,0.075
80,133,0.048
80,134,0.01
80,137,0.514
80,138,0.079
80,139,0.086
80,140,0.079
80,146,0.007
80,147,0.026
80,148,0.022
80,150,0.033
80,151,0.005
80,153,0.005
80,155,0.015
80,156,0.007
80,160,0.158
80,162,0.092
80,164,0.013
80,165,0.066
80,166,1.21
80,167,0.064
80,168,0.062
80,169,0.027
80,170,0.079
80,171,0.028
80,172,0.011
80,173,0.038
80,174,0.059
80,175,0.005
80,176,0.075
80,177,0.054
80,178,0.047
80,179,0.021
80,180,0.029
80,181,0.197
80,182,0.025
80,183,0.006
80,184,0.015
80,185,0.309
80,186,0.118
80,187,0.043
80,188,0.03
80,189,0.11
80,190,0.103
80,191,0.005
80,192,0.063
80,193,0.082
80,194,0.015
80,195,0.086
80,196,0.01
80,197,0.043
80,198,0.047
80,199,0.537
80,200,0.109
80,201,0.063
80,202,0.094
80,203,0.45
80,204,0.203
80,205,0.33
80,206,0.165
80,207,1.104
80,208,0.046
80,209,0.324
80,210,0.159
80,211,0.128
80,212,0.282
80,213,0.155
80,214,0.062
80,215,0.178
80,216,0.335
80,217,0.174
80,218,0.248
80,219,0.037
80,220,0.063
80,221,0.081
80,222,0.212
80,223,0.309
80,224,0.267
80,225,1.521
80,226,0.249
80,227,0.804
80,228,1.432
80,229,0.625
80,230,0.286
80,232,0.011
80,233,0.268
80,234,0.032
80,235,0.727
80,236,0.197
80,237,0.468
80,238,0.048
80,239,0.092
80,240,0.054
80,241,0.06
80,242,0.039
80,243,0.092
80,245,0.032
80,246,0.711
80,247,0.126
80,248,0.121
80,249,0.096
80,250,0.309
80,251,0.386
80,252,0.075
80,253,0.029
80,254,0.12
80,255,0.513
80,256,0.302
80,257,0.205
80,258,0.006
80,259,0.369
80,260,0.062
80,261,0.205
80,262,0.043
80,263,0.005
80,264,0.086
80,265,1.046
80,266,0.322
80,267,0.032
80,268,0.01
80,269,0.15
80,270,0.151
80,271,0.137
80,272,0.792
80,273,0.322
80,274,0.084
80,275,0.1
80,276,0.236
80,277,0.04
80,278,0.043
80,279,0.336
80,280,0.401
80,281,0.349
80,282,0.055
80,283,0.576
80,284,0.136
80,285,0.185
80,286,0.065
80,287,0.154
80,288,0.338
80,289,0.02
80,290,0.01
80,291,0.01
80,292,0.067
80,293,0.01
80,295,0.016
80,296,0.12
80,297,0.006
80,298,0.033
80,299,0.382
80,300,0.034
80,301,0.128
80,302,0.12
80,304,0.176
80,305,0.044
80,307,0.112
80,308,0.118
80,312,0.01
80,313,0.01
80,314,0.006
80,315,0.007
80,317,0.112
80,318,0.023
80,319,0.005
80,323,0.007
80,324,0.038
80,325,0.01
80,327,0.021
80,328,0.046
80,330,0.017
80,333,0.02
80,334,0.005
80,335,0.114
80,338,0.011
80,341,0.033
80,342,0.01
80,343,0.059
80,345,0.011
80,348,0.079
80,349,0.046
80,350,0.026
80,351,0.038
80,352,0.437
80,353,0.005
80,354,0.075
80,355,0.011
80,356,0.011
80,357,0.007
80,358,0.031
80,359,0.138
80,360,0.006
80,361,0.039
80,362,0.031
80,365,0.016
80,366,0.015
80,368,0.01
80,369,0.059
80,370,0.016
80,374,0.007
80,375,0.118
80,376,0.005
80,378,0.01
80,380,0.038
80,381,0.005
80,382,0.211
80,384,0.046
80,385,0.033
80,392,0.033
80,393,0.005
80,394,0.02
80,397,0.171
80,398,0.011
80,399,0.005
80,401,0.005
80,402,0.134
80,403,0.01
80,404,0.092
80,405,0.015
80,407,0.038
80,408,0.059
80,409,0.043
80,410,0.033
80,411,0.013
80,414,0.013
80,415,0.013
80,416,0.091
80,418,0.053
80,419,0.033
80,420,0.043
80,423,0.204
80,424,0.471
80,425,0.318
80,426,0.066
80,427,0.212
80,428,0.23
80,429,0.046
80,430,0.337
80,431,0.297
80,432,0.471
80,433,0.013
80,434,0.198
80,435,0.101
80,437,0.005
80,438,0.066
80,439,0.211
80,440,0.098
80,441,0.118
80,443,0.005
80,445,0.026
80,446,0.011
80,447,0.105
80,448,0.164
80,449,0.303
80,450,0.038
80,451,0.439
80,452,0.013
80,453,0.059
80,454,0.005
80,455,0.078
80,456,0.006
80,457,0.132
80,458,0.026
80,459,0.419
80,460,0.064
80,461,0.178
80,462,0.426
80,464,0.051
80,465,0.371
80,468,0.02
80,470,0.007
80,475,0.033
80,484,0.092
80,485,0.045
80,487,0.016
80,488,0.005
80,489,0.039
80,491,0.125
80,493,0.095
80,494,0.024
80,496,0.171
80,497,0.09
80,498,0.033
80,499,0.038
80,500,0.042
80,502,0.007
80,503,0.044
80,508,0.132
80,509,0.046
80,510,0.007
80,511,0.026
80,513,0.007
80,514,0.013
80,515,0.039
80,518,0.039
80,520,0.044
80,522,0.031
80,523,0.007
80,528,0.04
80,529,0.006
80,530,0.211
80,531,0.041
80,533,0.118
80,536,0.112
80,537,0.005
80,540,0.059
80,541,0.118
80,542,0.042
80,543,0.005
80,546,0.224
80,547,0.044
80,549,0.132
80,550,0.271
80,551,0.006
80,553,0.011
80,554,0.119
80,555,0.603
80,557,0.168
80,558,0.111
80,559,0.337
80,560,0.222
80,561,1.067
80,562,0.05
80,563,0.038
80,564,0.038
80,565,0.032
80,567,0.007
80,568,0.075
80,569,0.065
80,570,0.039
80,571,0.067
80,572,0.038
80,573,0.167
80,574,0.005
80,575,0.007
80,576,0.016
80,577,0.011
80,578,0.112
80,579,0.064
80,580,0.053
80,581,0.043
80,582,0.112
80,583,0.011
80,585,0.005
80,587,0.016
80,588,0.058
80,589,0.005
80,591,0.192
80,592,0.017
80,593,0.005
80,594,0.118
80,595,0.053
80,597,0.016
80,598,0.015
80,600,0.005
80,601,0.033
80,602,0.123
80,603,0.026
80,604,0.033
80,605,0.005
80,608,0.125
80,609,0.033
80,610,0.007
80,611,0.058
80,612,0.059
80,620,0.016
80,621,0.005
80,622,0.026
80,623,0.005
80,624,0.157
80,625,0.016
80,627,0.086
80,629,0.005
80,631,0.005
80,632,0.011
80,634,0.01
80,635,0.11
80,636,0.007
80,637,0.005
80,638,0.01
80,639,0.022
80,640,0.038
80,641,0.051
80,642,0.11
80,643,0.306
80,644,0.187
80,645,0.051
80,647,0.111
80,653,0.092
80,654,0.02
80,655,0.065
80,657,0.084
80,658,0.407
80,659,0.046
80,660,0.01
80,661,0.069
80,662,0.057
80,665,0.013
80,666,0.078
80,668,0.208
80,669,0.026
80,671,0.033
80,674,0.044
80,675,0.033
80,680,0.029
80,682,0.605
80,683,0.323
80,684,0.057
80,686,0.026
80,687,0.033
80,690,0.02
80,691,0.092
80,692,0.126
80,693,0.026
80,694,0.237
80,695,0.042
80,696,0.055
80,697,0.125
80,698,0.02
80,699,0.296
80,700,0.026
80,701,0.204
80,702,0.01
80,704,0.054
80,707,0.033
80,711,0.033
80,713,0.066
80,714,0.005
80,716,0.01
80,717,0.005
80,718,0.005
80,720,0.005
80,721,0.063
80,723,0.021
80,725,0.026
80,728,0.006
80,729,0.011
80,730,0.005
80,732,0.005
80,733,0.011
80,737,0.007
80,738,0.005
80,739,0.005
80,740,0.005
80,744,0.01
80,745,0.125
80,746,0.033
80,748,0.005
80,749,0.007
80,754,0.005
80,756,0.007
80,757,0.046
80,758,0.011
80,759,0.01
80,760,0.053
80,761,0.005
80,762,0.026
80,766,0.015
80,767,0.011
80,768,0.005
80,771,0.005
80,772,0.005
80,773,0.006
80,775,0.043
80,781,0.005
80,782,0.01
80,783,0.007
80,788,0.066
80,789,0.116
80,799,0.005
80,800,0.006
80,802,0.105
80,805,0.105
80,809,0.007
80,812,0.026
80,815,0.048
80,821,0.053
80,823,0.005
80,826,0.033
80,832,0.013
80,840,0.013
80,841,0.12
80,845,0.099
80,853,0.177
80,854,0.027
80,855,0.026
80,856,0.086
80,858,0.059
80,860,0.016
80,861,0.032
80,862,0.026
80,864,0.191
80,865,0.389
80,866,0.079
80,867,0.15
80,868,0.152
80,869,0.043
80,870,0.077
80,871,0.125
80,872,0.006
80,873,0.306
80,874,0.013
80,876,0.223
80,879,0.123
80,880,0.103
80,881,0.005
80,882,0.116
80,883,0.15
80,886,0.022
80,887,0.065
80,888,0.066
80,889,0.117
80,891,0.064
80,892,0.691
80,894,0.291
80,895,0.007
80,896,0.524
80,897,0.013
80,898,0.101
80,899,0.329
80,900,4.2
80,902,2.293
80,904,1.728
80,905,0.072
80,906,0.724
80,907,0.033
80,909,0.033
80,910,0.005
80,911,0.162
80,912,0.033
80,913,0.154
80,914,0.064
80,915,0.441
80,916,0.23
80,917,0.027
80,921,0.257
80,922,0.272
80,924,0.059
80,927,0.23
80,928,0.155
80,929,0.026
80,930,0.005
80,932,0.016
80,933,0.083
80,935,0.005
80,936,0.006
80,938,0.29
80,940,0.072
80,941,0.016
80,942,0.178
80,943,0.066
80,945,0.213
80,946,0.053
80,947,0.296
80,948,0.066
80,949,0.432
80,950,0.059
80,951,0.033
80,953,0.026
80,954,0.052
80,956,0.006
80,958,0.055
80,960,0.038
80,961,0.084
80,962,0.158
80,965,0.285
80,966,0.046
80,970,0.005
80,973,0.045
80,974,0.039
80,976,0.118
80,979,0.005
80,981,0.037
80,982,0.007
80,983,0.011
80,988,0.112
80,992,0.01
80,993,0.057
80,994,0.066
80,995,0.053
80,996,0.196
80,999,0.005
80,1000,0.059
80,1004,0.368
80,1007,0.023
80,1008,0.007
80,1009,0.211
80,1010,0.086
80,1012,0.007
80,1013,0.013
80,1014,0.046
80,1015,0.05
80,1016,0.053
80,1020,0.038
80,1021,0.086
80,1022,0.005
80,1025,0.011
80,1026,0.066
80,1027,0.116
80,1028,0.015
80,1030,0.024
80,1031,0.145
80,1032,0.026
80,1033,0.066
80,1034,0.053
80,1035,0.282
80,1037,0.086
80,1038,0.23
80,1039,0.145
80,1045,0.118
80,1050,0.026
80,1054,0.005
80,1056,0.01
80,1057,0.005
80,1058,0.005
80,1064,0.02
81,1,1.067
81,2,0.343
81,3,0.128
81,4,0.368
81,5,0.377
81,6,0.247
81,7,0.082
81,8,0.005
81,11,0.043
81,14,3.411
81,15,0.01
81,16,0.175
81,18,0.033
81,19,0.068
81,21,0.122
81,22,0.047
81,23,0.084
81,24,0.393
81,25,0.052
81,26,0.189
81,27,0.182
81,28,0.038
81,29,0.07
81,30,0.043
81,31,0.033
81,32,0.079
81,34,0.053
81,36,0.09
81,37,0.047
81,38,0.099
81,39,0.224
81,41,0.043
81,42,0.111
81,43,0.005
81,44,0.005
81,45,0.01
81,48,0.079
81,49,0.097
81,50,0.319
81,51,0.266
81,52,0.091
81,53,0.15
81,54,0.074
81,55,0.134
81,56,0.089
81,57,0.401
81,58,2.055
81,59,0.388
81,60,0.135
81,61,0.093
81,62,0.77
81,63,0.041
81,64,0.194
81,65,0.094
81,66,0.054
81,67,0.178
81,68,0.066
81,69,0.084
81,70,0.181
81,71,0.193
81,72,0.099
81,73,0.218
81,74,0.055
81,75,0.303
81,76,0.053
81,77,0.176
81,78,0.954
81,79,0.322
81,80,1.11
81,82,0.072
81,83,1.619
81,84,0.144
81,85,0.033
81,86,0.143
81,87,0.151
81,88,2.013
81,89,0.847
81,90,1.605
81,91,0.005
81,93,0.11
81,94,0.054
81,95,0.005
81,98,0.05
81,99,0.031
81,100,0.005
81,102,0.01
81,103,0.072
81,104,0.033
81,105,0.01
81,106,0.059
81,107,0.066
81,108,0.016
81,112,0.057
81,113,0.01
81,114,0.005
81,115,0.038
81,116,0.01
81,119,0.01
81,120,0.05
81,121,0.067
81,122,0.031
81,123,0.005
81,125,0.005
81,126,0.097
81,127,0.027
81,128,0.043
81,129,0.005
81,130,0.066
81,132,0.015
81,133,0.11
81,134,0.006
81,136,0.125
81,137,0.169
81,138,0.237
81,139,0.178
81,140,0.171
81,143,0.005
81,144,0.005
81,150,0.132
81,154,0.059
81,155,0.044
81,156,0.033
81,157,0.105
81,159,0.033
81,162,0.033
81,163,0.005
81,164,0.092
81,165,0.118
81,166,0.77
81,168,0.104
81,169,0.015
81,170,0.054
81,171,0.007
81,172,0.015
81,173,0.005
81,174,0.043
81,175,0.031
81,176,0.044
81,177,0.064
81,178,0.043
81,179,0.044
81,180,0.033
81,181,0.086
81,182,0.043
81,184,0.015
81,185,0.27
81,186,0.026
81,187,0.005
81,189,0.005
81,190,0.143
81,191,0.005
81,192,0.015
81,193,0.161
81,194,0.044
81,195,0.021
81,196,0.044
81,197,0.059
81,199,0.293
81,200,0.093
81,201,0.064
81,202,0.079
81,203,0.139
81,204,0.104
81,205,0.089
81,206,0.055
81,207,0.519
81,208,0.177
81,209,0.341
81,210,0.057
81,211,0.081
81,212,0.156
81,213,0.069
81,214,0.128
81,215,0.13
81,216,0.095
81,217,0.196
81,218,0.151
81,219,0.038
81,220,0.045
81,221,0.029
81,222,0.102
81,223,0.066
81,224,0.087
81,225,0.947
81,226,0.141
81,227,0.928
81,228,1.051
81,229,0.267
81,230,0.046
81,231,0.092
81,232,0.02
81,233,0.122
81,234,0.044
81,235,0.194
81,236,0.164
81,237,0.197
81,238,0.021
81,239,0.043
81,240,0.058
81,241,0.031
81,242,0.02
81,243,0.021
81,245,0.049
81,246,0.29
81,247,0.17
81,248,0.031
81,249,0.071
81,250,0.072
81,251,0.138
81,252,0.059
81,253,0.048
81,254,0.099
81,255,0.309
81,256,0.312
81,257,0.125
81,258,0.006
81,259,0.27
81,260,0.133
81,261,0.053
81,262,0.082
81,263,0.005
81,264,0.122
81,265,0.564
81,266,0.191
81,267,0.071
81,268,0.006
81,269,0.11
81,270,0.069
81,271,0.144
81,272,0.533
81,273,0.25
81,274,0.069
81,275,0.036
81,276,0.015
81,277,0.043
81,278,0.011
81,279,0.237
81,280,0.329
81,281,0.408
81,282,0.006
81,283,0.454
81,284,0.043
81,285,0.011
81,286,0.026
81,287,0.142
81,288,0.373
81,289,0.071
81,290,0.026
81,291,0.021
81,292,0.015
81,293,0.06
81,295,0.093
81,296,0.113
81,298,0.23
81,299,0.139
81,300,0.016
81,301,0.005
81,302,0.091
81,303,0.057
81,304,0.096
81,305,0.011
81,306,0.038
81,307,0.059
81,308,0.145
81,310,0.039
81,312,0.033
81,314,0.005
81,315,0.005
81,316,0.026
81,317,0.039
81,321,0.011
81,322,0.057
81,323,0.038
81,324,0.007
81,328,0.095
81,330,0.046
81,331,0.01
81,335,0.005
81,337,0.02
81,338,0.005
81,339,0.026
81,343,0.039
81,344,0.005
81,348,0.051
81,349,0.007
81,351,0.059
81,352,0.355
81,354,0.007
81,356,0.033
81,357,0.005
81,358,0.006
81,359,0.044
81,360,0.015
81,361,0.171
81,362,0.027
81,368,0.031
81,369,0.053
81,370,0.005
81,376,0.005
81,377,0.033
81,378,0.005
81,380,0.005
81,381,0.016
81,382,0.178
81,385,0.005
81,387,0.036
81,390,0.005
81,392,0.005
81,393,0.066
81,396,0.005
81,397,0.051
81,398,0.033
81,400,0.005
81,401,0.038
81,402,0.033
81,403,0.015
81,404,0.01
81,407,0.039
81,410,0.005
81,411,0.092
81,414,0.033
81,415,0.018
81,416,0.005
81,419,0.005
81,420,0.066
81,421,0.013
81,423,0.329
81,424,0.454
81,425,0.204
81,427,0.197
81,428,0.046
81,429,0.01
81,430,0.099
81,431,0.316
81,432,0.296
81,433,0.013
81,434,0.039
81,435,0.033
81,437,0.01
81,438,0.033
81,439,0.085
81,440,0.024
81,442,0.005
81,443,0.038
81,446,0.005
81,447,0.026
81,448,0.013
81,449,0.118
81,450,0.005
81,451,0.171
81,453,0.059
81,454,0.039
81,457,0.112
81,458,0.125
81,459,0.204
81,460,0.046
81,461,0.112
81,462,0.171
81,464,0.007
81,465,0.072
81,466,0.033
81,468,0.033
81,474,0.018
81,475,0.007
81,476,0.026
81,481,0.059
81,482,0.026
81,485,0.01
81,489,0.007
81,491,0.033
81,492,0.007
81,493,0.039
81,494,0.125
81,496,0.059
81,497,0.033
81,498,0.026
81,499,0.151
81,500,0.086
81,501,0.007
81,503,0.033
81,508,0.079
81,510,0.112
81,511,0.013
81,512,0.031
81,520,0.007
81,523,0.033
81,524,0.036
81,526,0.164
81,530,0.046
81,531,0.005
81,533,0.026
81,538,0.086
81,540,0.005
81,541,0.031
81,542,0.018
81,545,0.026
81,546,0.118
81,547,0.012
81,548,0.059
81,549,0.258
81,550,0.018
81,551,0.01
81,553,0.043
81,555,0.211
81,556,0.005
81,557,0.211
81,558,0.007
81,559,0.138
81,560,0.079
81,561,0.572
81,562,0.048
81,563,0.005
81,565,0.016
81,566,0.005
81,567,0.005
81,568,0.013
81,569,0.033
81,570,0.018
81,571,0.039
81,573,0.039
81,575,0.026
81,576,0.025
81,577,0.005
81,578,0.005
81,579,0.013
81,580,0.13
81,581,0.011
81,582,0.044
81,583,0.038
81,584,0.038
81,585,0.033
81,586,0.005
81,588,0.005
81,590,0.005
81,592,0.057
81,593,0.015
81,594,0.006
81,599,0.038
81,600,0.01
81,601,0.039
81,602,0.033
81,603,0.005
81,605,0.01
81,607,0.016
81,608,0.157
81,610,0.007
81,611,0.038
81,612,0.075
81,622,0.005
81,623,0.011
81,624,0.039
81,627,0.138
81,630,0.005
81,632,0.01
81,633,0.016
81,635,0.197
81,636,0.112
81,638,0.005
81,639,0.124
81,640,0.011
81,641,0.043
81,642,0.132
81,643,0.072
81,644,0.011
81,645,0.01
81,649,0.059
81,650,0.038
81,653,0.086
81,654,0.016
81,656,0.015
81,657,0.086
81,658,0.151
81,659,0.045
81,660,0.038
81,661,0.02
81,662,0.01
81,664,0.039
81,665,0.011
81,666,0.007
81,667,0.046
81,668,0.038
81,669,0.071
81,670,0.049
81,673,0.01
81,674,0.01
81,676,0.005
81,677,0.026
81,679,0.026
81,682,0.243
81,683,0.263
81,684,0.033
81,686,0.005
81,689,0.066
81,691,0.005
81,692,0.039
81,693,0.033
81,694,0.007
81,695,0.083
81,696,0.007
81,698,0.007
81,699,0.151
81,701,0.066
81,702,0.026
81,704,0.075
81,705,0.007
81,706,0.123
81,707,0.005
81,708,0.007
81,709,0.059
81,711,0.005
81,712,0.005
81,714,0.005
81,717,0.033
81,718,0.039
81,719,0.007
81,720,0.053
81,721,0.026
81,725,0.039
81,726,0.039
81,728,0.059
81,730,0.005
81,732,0.005
81,736,0.007
81,737,0.005
81,740,0.005
81,742,0.005
81,746,0.118
81,747,0.026
81,749,0.036
81,755,0.01
81,758,0.053
81,762,0.118
81,764,0.005
81,765,0.033
81,766,0.005
81,770,0.005
81,771,0.005
81,773,0.005
81,774,0.005
81,776,0.005
81,780,0.005
81,784,0.122
81,787,0.006
81,789,0.033
81,793,0.033
81,796,0.026
81,800,0.01
81,801,0.005
81,805,0.025
81,809,0.01
81,820,0.005
81,830,0.026
81,844,0.005
81,845,0.03
81,852,0.005
81,854,0.046
81,856,0.056
81,860,0.128
81,861,0.054
81,862,0.135
81,864,0.026
81,865,0.174
81,866,0.072
81,867,0.113
81,868,0.038
81,869,0.021
81,870,0.072
81,871,0.007
81,872,0.165
81,873,0.115
81,874,0.033
81,876,0.255
81,877,0.033
81,879,0.071
81,880,0.287
81,881,0.01
81,882,0.061
81,883,0.08
81,886,0.15
81,887,0.041
81,889,0.106
81,890,0.032
81,891,0.108
81,892,0.538
81,893,0.005
81,894,0.054
81,896,0.189
81,897,0.01
81,898,0.007
81,899,0.355
81,900,1.783
81,901,0.118
81,902,1.119
81,903,0.086
81,904,1.104
81,906,0.312
81,907,0.151
81,911,0.032
81,912,0.005
81,913,0.117
81,914,0.053
81,915,0.232
81,916,0.085
81,918,0.01
81,919,0.005
81,921,0.243
81,922,0.149
81,923,0.01
81,927,0.051
81,928,0.011
81,933,0.026
81,936,0.033
81,938,0.138
81,939,0.026
81,940,0.005
81,943,0.007
81,944,0.079
81,945,0.033
81,946,0.038
81,947,0.07
81,949,0.209
81,952,0.026
81,953,0.033
81,954,0.146
81,955,0.005
81,958,0.092
81,961,0.191
81,962,0.031
81,963,0.01
81,965,0.125
81,970,0.086
81,973,0.005
81,974,0.011
81,975,0.138
81,976,0.012
81,979,0.005
81,980,0.059
81,983,0.046
81,989,0.118
81,990,0.005
81,992,0.038
81,993,0.01
81,994,0.01
81,995,0.015
81,996,0.257
81,1000,0.039
81,1002,0.005
81,1004,0.197
81,1006,0.039
81,1009,0.072
81,1010,0.059
81,1012,0.026
81,1013,0.039
81,1014,0.112
81,1016,0.072
81,1017,0.039
81,1019,0.005
81,1020,0.033
81,1021,0.046
81,1023,0.026
81,1024,0.01
81,1026,0.007
81,1030,0.039
81,1033,0.005
81,1034,0.072
81,1035,0.072
81,1038,0.039
81,1039,0.02
81,1045,0.005
81,1051,0.015
81,1057,0.026
81,1060,0.039
81,1068,0.046
82,1,1.394
82,2,0.35
82,4,0.052
82,5,0.464
82,6,0.021
82,9,0.001
82,11,0.011
82,14,2.879
82,19,0.183
82,20,0.299
82,23,0.053
82,24,0.093
82,26,0.079
82,27,0.152
82,28,0.173
82,29,0.021
82,30,0.059
82,32,0.195
82,36,0.108
82,38,0.118
82,39,0.451
82,41,0.016
82,42,0.021
82,46,0.055
82,49,0.499
82,50,0.39
82,51,0.324
82,52,0.027
82,53,0.096
82,54,0.155
82,55,0.134
82,56,0.095
82,57,0.053
82,58,2.326
82,59,1.14
82,60,0.472
82,61,0.297
82,62,0.294
82,63,0.046
82,64,0.432
82,65,0.163
82,66,0.052
82,67,0.25
82,68,0.103
82,69,0.75
82,70,1.549
82,71,0.172
82,72,0.373
