link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
697,324,419,1,579.3624,0.36,1,800,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
698,325,324,1,933.4172,0.58,1,2000,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
699,325,326,1,1287.472,0.8,1,1000,102.99776,64,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
700,325,329,1,2076.0486,1.29,1,800,166.083888,103.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
701,326,322,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
702,326,325,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
703,326,327,1,1029.9776,0.64,1,800,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
704,326,353,1,1062.1644,0.66,1,2000,84.973152,52.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
705,327,41,1,305.7746,0.19,1,1000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
706,327,326,1,1029.9776,0.64,1,800,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
707,327,328,1,1400.1258,0.87,1,2000,112.010064,69.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
708,328,42,1,820.7634,0.51,1,1000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
709,328,327,1,1400.1258,0.87,1,800,112.010064,69.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
710,328,332,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
711,329,42,1,756.3898,0.47,1,1000,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
712,329,325,1,2076.0486,1.29,1,800,166.083888,103.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
713,329,332,1,1158.7248,0.72,1,2000,92.697984,57.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
714,332,328,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
715,332,329,1,1158.7248,0.72,1,800,92.697984,57.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
716,332,333,1,1094.3512,0.68,1,2000,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
717,332,351,1,402.335,0.25,1,1000,32.1868,20,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
718,333,332,1,1094.3512,0.68,1,800,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
719,333,334,1,772.4832,0.48,1,2000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
720,333,337,1,2977.279,1.85,1,1000,238.18232,148,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
721,333,350,1,836.8568,0.52,1,800,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
722,334,333,1,772.4832,0.48,1,2000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
723,334,338,1,692.0162,0.43,1,1000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
724,337,44,1,852.9502,0.53,1,800,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
725,337,333,1,2977.279,1.85,1,2000,238.18232,148,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
726,337,443,1,740.2964,0.46,1,1000,59.223712,36.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
727,338,44,1,933.4172,0.58,1,800,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
728,338,334,1,692.0162,0.43,1,2000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
729,338,339,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
730,339,338,1,498.8954,0.31,1,800,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
731,339,340,1,3234.7734,2.01,1,2000,258.781872,160.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
732,339,348,1,1528.873,0.95,1,1000,122.30984,76,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
733,340,339,1,3234.7734,2.01,1,800,258.781872,160.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
734,340,341,1,643.736,0.4,1,2000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
735,340,346,1,2076.0486,1.29,1,1000,166.083888,103.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
736,341,46,1,820.7634,0.51,1,800,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
737,341,340,1,643.736,0.4,1,2000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
738,341,342,1,1882.9278,1.17,1,1000,150.634224,93.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
739,342,341,1,1882.9278,1.17,1,800,150.634224,93.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
740,342,343,1,1609.34,1,1,2000,128.7472,80,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
741,342,345,1,4007.2566,2.49,1,1000,320.580528,199.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
742,342,460,1,2896.812,1.8,1,800,231.74496,144,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
743,343,150,1,1947.3014,1.21,1,2000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
744,343,342,1,1609.34,1,1,1000,128.7472,80,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
745,343,344,1,869.0436,0.54,1,800,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
746,344,137,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
747,344,343,1,869.0436,0.54,1,1000,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
748,345,342,1,4007.2566,2.49,1,800,320.580528,199.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
749,345,363,1,2204.7958,1.37,1,2000,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
750,346,46,1,852.9502,0.53,1,1000,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
751,346,340,1,2076.0486,1.29,1,800,166.083888,103.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
752,346,347,1,869.0436,0.54,1,2000,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
753,347,346,1,869.0436,0.54,1,1000,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
754,347,348,1,2462.2902,1.53,1,800,196.983216,122.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
755,348,339,1,1528.873,0.95,1,2000,122.30984,76,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
756,348,347,1,2462.2902,1.53,1,1000,196.983216,122.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
757,348,349,1,965.604,0.6,1,800,77.24832,48,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
758,348,359,1,2092.142,1.3,1,2000,167.37136,104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
759,349,44,1,981.6974,0.61,1,1000,78.535792,48.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
760,349,348,1,965.604,0.6,1,800,77.24832,48,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
761,349,350,1,804.67,0.5,1,2000,64.3736,40,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
762,350,333,1,836.8568,0.52,1,1000,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
763,350,349,1,804.67,0.5,1,800,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
764,350,351,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
765,350,357,1,2059.9552,1.28,1,1000,164.796416,102.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
766,351,332,1,402.335,0.25,1,800,32.1868,20,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
767,351,350,1,498.8954,0.31,1,2000,39.911632,24.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
768,352,39,1,370.1482,0.23,1,1000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
769,352,321,1,1335.7522,0.83,1,800,106.860176,66.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
770,352,353,1,482.802,0.3,1,2000,38.62416,24,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
771,353,326,1,1062.1644,0.66,1,1000,84.973152,52.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
772,353,352,1,482.802,0.3,1,800,38.62416,24,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
773,353,354,1,1754.1806,1.09,1,2000,140.334448,87.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
774,353,368,1,2172.609,1.35,1,1000,173.80872,108,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
775,354,40,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
776,354,353,1,1754.1806,1.09,1,2000,140.334448,87.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
777,354,355,1,1271.3786,0.79,1,1000,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
778,355,354,1,1271.3786,0.79,1,800,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
779,355,357,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
780,357,350,1,2059.9552,1.28,1,1000,164.796416,102.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
781,357,355,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
782,357,358,1,1142.6314,0.71,1,2000,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
783,357,391,1,2430.1034,1.51,1,1000,194.408272,120.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
784,358,43,1,756.3898,0.47,1,800,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
785,358,357,1,1142.6314,0.71,1,2000,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
786,358,359,1,740.2964,0.46,1,1000,59.223712,36.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
787,359,127,1,2204.7958,1.37,1,800,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
788,359,348,1,2092.142,1.3,1,2000,167.37136,104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
789,359,358,1,740.2964,0.46,1,1000,59.223712,36.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
790,359,360,1,885.137,0.55,1,800,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
791,360,359,1,885.137,0.55,1,2000,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
792,360,361,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
793,361,360,1,1223.0984,0.76,1,800,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
794,361,362,1,756.3898,0.47,1,2000,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
795,362,46,1,2945.0922,1.83,1,1000,235.607376,146.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
796,362,361,1,756.3898,0.47,1,800,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
797,362,363,1,1786.3674,1.11,1,2000,142.909392,88.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
798,363,345,1,2204.7958,1.37,1,1000,176.383664,109.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
799,363,362,1,1786.3674,1.11,1,800,142.909392,88.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
800,363,364,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
801,363,397,1,3186.4932,1.98,1,1000,254.919456,158.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
802,364,150,1,1947.3014,1.21,1,800,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
803,364,363,1,1223.0984,0.76,1,2000,97.847872,60.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
804,364,365,1,1046.071,0.65,1,1000,83.68568,52,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
805,365,136,1,1287.472,0.8,1,800,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
806,365,364,1,1046.071,0.65,1,2000,83.68568,52,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
807,366,38,1,1915.1146,1.19,1,1000,153.209168,95.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
808,366,315,1,901.2304,0.56,1,800,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
809,366,367,1,1577.1532,0.98,1,2000,126.172256,78.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
810,367,366,1,1577.1532,0.98,1,1000,126.172256,78.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
811,367,368,1,627.6426,0.39,1,800,50.211408,31.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
812,368,353,1,2172.609,1.35,1,2000,173.80872,108,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
813,368,367,1,627.6426,0.39,1,1000,50.211408,31.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
814,368,378,1,1078.2578,0.67,1,800,86.260624,53.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
815,372,38,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
816,372,312,1,1335.7522,0.83,1,1000,106.860176,66.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
817,372,375,1,1319.6588,0.82,1,800,105.572704,65.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
818,375,372,1,1319.6588,0.82,1,2000,105.572704,65.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
819,375,376,1,1110.4446,0.69,1,1000,88.835568,55.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
820,376,375,1,1110.4446,0.69,1,800,88.835568,55.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
821,376,377,1,2092.142,1.3,1,2000,167.37136,104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
822,376,387,1,1464.4994,0.91,1,1000,117.159952,72.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
823,376,394,1,3218.68,2,1,800,257.4944,160,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
824,377,38,1,1657.6202,1.03,1,2000,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
825,377,376,1,2092.142,1.3,1,1000,167.37136,104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
826,377,378,1,1561.0598,0.97,1,800,124.884784,77.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
827,378,45,1,1319.6588,0.82,1,2000,105.572704,65.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
828,378,368,1,1078.2578,0.67,1,1000,86.260624,53.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
829,378,377,1,1561.0598,0.97,1,800,124.884784,77.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
830,387,45,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
831,387,376,1,1464.4994,0.91,1,1000,117.159952,72.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
832,387,388,1,1367.939,0.85,1,800,109.43512,68,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
833,388,387,1,1367.939,0.85,1,2000,109.43512,68,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
834,388,389,1,1657.6202,1.03,1,1000,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
835,388,398,1,3653.2018,2.27,1,800,292.256144,181.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
836,389,45,1,1319.6588,0.82,1,2000,105.572704,65.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
837,389,388,1,1657.6202,1.03,1,1000,132.609616,82.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
838,389,390,1,1351.8456,0.84,1,800,108.147648,67.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
839,390,127,1,2349.6364,1.46,1,2000,187.970912,116.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
840,390,389,1,1351.8456,0.84,1,1000,108.147648,67.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
841,390,391,1,450.6152,0.28,1,800,36.049216,22.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
842,391,357,1,2430.1034,1.51,1,2000,194.408272,120.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
843,391,390,1,450.6152,0.28,1,1000,36.049216,22.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
844,392,273,1,257.4944,0.16,1,800,20.599552,12.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
845,392,393,1,4264.751,2.65,1,2000,341.18008,212,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
846,393,27,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
847,393,392,1,4264.751,2.65,1,800,341.18008,212,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
848,393,394,1,1158.7248,0.72,1,2000,92.697984,57.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
849,394,376,1,3218.68,2,1,1000,257.4944,160,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
850,394,393,1,1158.7248,0.72,1,800,92.697984,57.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
851,394,395,1,8159.3538,5.07,1,2000,652.748304,405.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
852,395,135,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
853,395,262,1,9945.7212,6.18,1,800,795.657696,494.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
854,395,394,1,8159.3538,5.07,1,2000,652.748304,405.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
855,395,396,1,7467.3376,4.64,1,1000,597.387008,371.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
856,396,395,1,7467.3376,4.64,1,800,597.387008,371.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
857,396,397,1,2848.5318,1.77,1,2000,227.882544,141.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
858,397,136,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
859,397,363,1,3186.4932,1.98,1,800,254.919456,158.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
860,397,396,1,2848.5318,1.77,1,2000,227.882544,141.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
861,397,398,1,836.8568,0.52,1,1000,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
862,398,127,1,1947.3014,1.21,1,800,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
863,398,388,1,3653.2018,2.27,1,2000,292.256144,181.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
864,398,397,1,836.8568,0.52,1,1000,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
865,399,35,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
866,399,307,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
867,399,315,1,1657.6202,1.03,1,1000,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
868,400,401,1,209.2142,0.13,1,800,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
869,400,403,1,643.736,0.4,1,2000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
870,400,1024,1,305.7746,0.19,1,1000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
871,401,400,1,209.2142,0.13,1,800,16.737136,10.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
872,401,402,1,354.0548,0.22,1,2000,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
873,402,294,1,434.5218,0.27,1,1000,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
874,402,401,1,354.0548,0.22,1,800,28.324384,17.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
875,403,401,1,434.5218,0.27,1,2000,34.761744,21.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
876,403,404,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
877,404,405,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
878,404,406,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
879,404,963,1,386.2416,0.24,1,1000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
880,405,403,1,885.137,0.55,1,800,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
881,405,404,1,386.2416,0.24,1,2000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
882,405,413,1,1432.3126,0.89,1,1000,114.585008,71.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
883,406,47,1,386.2416,0.24,1,800,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
884,406,409,1,724.203,0.45,1,2000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
885,407,47,1,386.2416,0.24,1,1000,30.899328,19.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
886,407,405,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
887,408,47,1,1029.9776,0.64,1,2000,82.398208,51.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
888,408,409,1,370.1482,0.23,1,1000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
889,408,880,1,273.5878,0.17,1,800,21.887024,13.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
890,409,408,1,370.1482,0.23,1,2000,29.611856,18.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
891,409,410,1,724.203,0.45,1,1000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
892,409,412,1,305.7746,0.19,1,800,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
893,410,411,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
894,411,412,1,820.7634,0.51,1,1000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
895,411,495,1,1094.3512,0.68,1,800,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
