o_zone_id,d_zone_id,volume
748,966,4.333333
748,967,1.666667
748,968,3.000000
748,969,7.000000
748,970,1.000000
748,971,2.666667
748,972,3.333333
748,973,1.666667
748,974,2.666667
748,975,3.333333
748,978,1.000000
748,979,3.000000
748,980,0.333333
748,981,0.666667
748,982,0.666667
748,983,2.333333
748,984,0.666667
748,985,0.666667
748,986,2.000000
748,988,1.333333
748,990,0.666667
748,991,1.333333
748,992,1.000000
748,994,0.666667
748,997,1.333333
748,998,1.333333
748,1000,1.666667
748,1002,1.333333
748,1003,1.666667
748,1004,2.000000
748,1007,1.333333
748,1028,0.666667
748,1029,1.333333
748,1032,1.333333
748,1046,1.666667
748,1051,1.333333
748,1054,0.666667
748,1066,0.666667
748,1068,0.333333
748,1072,0.333333
748,1075,2.666667
748,1099,1.333333
748,1109,0.333333
748,1111,1.333333
748,1115,0.666667
748,1116,0.666667
748,1117,0.666667
748,1122,0.666667
748,1126,1.333333
748,1128,0.333333
748,1130,0.333333
748,1137,0.666667
748,1142,0.333333
748,1143,1.333333
748,1149,0.333333
748,1152,1.333333
748,1154,0.666667
748,1156,0.333333
748,1157,1.333333
748,1163,0.666667
748,1164,0.333333
748,1168,2.666667
748,1170,0.333333
748,1178,0.666667
748,1180,1.333333
748,1181,0.666667
748,1184,1.333333
748,1185,0.666667
748,1188,1.000000
748,1191,1.333333
748,1196,0.333333
748,1198,0.666667
748,1200,0.333333
748,1204,0.333333
748,1205,0.666667
748,1206,0.666667
748,1207,0.666667
748,1208,0.333333
748,1213,0.333333
748,1217,0.666667
748,1218,0.333333
748,1219,0.666667
748,1221,0.333333
748,1227,1.666667
748,1230,0.333333
748,1231,0.666667
748,1233,1.666667
748,1234,1.000000
748,1236,1.333333
748,1240,0.666667
748,1243,0.333333
748,1247,0.666667
748,1249,0.333333
748,1250,0.333333
748,1256,1.000000
748,1257,0.666667
748,1258,0.666667
748,1260,1.333333
748,1261,0.333333
748,1269,0.333333
748,1272,0.333333
748,1275,1.333333
748,1276,0.333333
748,1282,1.333333
748,1285,2.666667
748,1286,0.666667
748,1287,0.666667
748,1292,0.333333
748,1301,1.333333
748,1304,0.333333
748,1309,0.333333
748,1322,0.666667
748,1323,2.000000
748,1324,1.333333
748,1325,0.333333
748,1327,0.333333
748,1330,0.333333
748,1331,0.666667
748,1332,0.333333
748,1333,2.000000
748,1337,0.333333
748,1340,0.333333
748,1341,0.333333
748,1342,0.666667
748,1355,2.000000
748,1356,0.333333
748,1357,0.333333
748,1361,0.333333
748,1362,0.666667
748,1367,0.666667
748,1373,0.333333
748,1374,1.333333
748,1377,0.666667
748,1381,0.666667
748,1382,0.333333
748,1385,0.666667
748,1387,1.000000
748,1389,1.000000
748,1392,1.666667
748,1394,0.666667
748,1400,0.333333
748,1401,1.333333
748,1403,0.666667
748,1407,0.333333
748,1411,0.666667
748,1412,0.666667
748,1419,0.666667
748,1421,0.333333
748,1424,0.333333
748,1427,1.000000
748,1430,1.000000
748,1437,0.333333
748,1443,0.333333
748,1449,0.333333
748,1450,0.333333
748,1451,0.666667
748,1458,0.666667
748,1462,0.666667
748,1464,0.333333
748,1466,0.666667
748,1474,0.666667
748,1477,0.333333
748,1483,1.333333
748,1491,1.333333
748,1492,0.333333
748,1493,1.000000
748,1497,0.666667
748,1514,1.333333
748,1516,0.666667
748,1517,0.333333
748,1520,0.333333
748,1525,1.666667
748,1526,0.333333
748,1528,0.666667
748,1531,0.333333
748,1533,1.333333
748,1534,0.333333
748,1535,0.333333
748,1539,0.666667
748,1541,1.333333
748,1542,0.333333
748,1544,1.333333
748,1545,0.333333
748,1548,0.666667
748,1556,1.000000
748,1557,0.666667
748,1563,0.666667
748,1569,0.333333
748,1571,0.333333
748,1572,0.666667
748,1574,0.333333
748,1596,1.333333
748,1601,0.666667
748,1616,0.333333
748,1617,0.666667
748,1618,0.666667
748,1619,0.333333
748,1621,2.666667
748,1623,2.000000
748,1627,0.666667
748,1628,1.333333
748,1629,0.333333
748,1631,1.000000
748,1633,0.666667
748,1635,0.333333
748,1652,2.000000
748,1656,0.333333
748,1665,0.333333
748,1679,4.000000
748,1683,1.333333
748,1715,1.666667
748,1724,0.333333
748,1738,1.333333
748,1751,0.333333
748,1755,0.333333
748,1762,0.666667
748,1765,0.666667
748,1769,0.333333
748,1770,1.333333
748,1774,0.333333
748,1778,0.666667
748,1784,1.000000
748,1806,4.000000
748,1807,1.333333
748,1808,0.333333
748,1810,0.666667
748,1811,1.666667
748,1812,5.333333
748,1819,0.666667
748,1821,3.333333
748,1822,2.333333
748,1823,1.000000
748,1824,2.666667
748,1825,4.333333
748,1826,0.666667
748,1827,5.000000
748,1828,2.000000
748,1829,2.333333
748,1830,0.666667
748,1833,1.333333
748,1834,0.666667
748,1835,1.666667
748,1836,6.000000
748,1846,0.333333
748,1847,0.666667
748,1848,0.333333
748,1851,0.333333
748,1856,2.666667
748,1857,1.333333
748,1862,1.666667
748,1864,0.333333
748,1865,0.666667
748,1866,0.666667
748,1867,1.000000
748,1872,9.666667
748,1876,3.000000
748,1890,0.333333
748,1893,1.666667
748,1899,0.333333
748,1903,0.666667
748,1904,0.333333
748,1911,1.333333
748,1913,1.333333
748,1920,1.666667
748,1938,0.666667
748,1953,0.333333
748,1966,0.333333
748,1970,1.666667
748,1973,2.000000
748,2014,7.000000
748,2017,1.333333
748,2043,1.333333
748,2046,0.666667
748,2051,0.666667
748,2078,0.333333
748,2081,1.666667
748,2091,2.000000
748,2102,1.333333
748,2117,0.333333
748,2162,0.666667
748,2199,0.666667
748,2226,2.666667
748,2248,2.666667
748,2390,0.333333
748,2391,0.333333
748,2397,1.000000
748,2475,0.333333
748,2576,0.333333
748,2584,1.333333
748,2611,0.333333
748,2612,1.333333
748,2614,0.666667
748,2619,1.666667
748,2627,0.333333
748,2683,1.333333
748,2701,0.666667
748,2716,0.666667
748,2725,0.666667
748,2726,0.333333
748,2730,0.666667
748,2731,0.666667
748,2732,2.000000
748,2735,2.333333
748,2736,2.333333
748,2742,0.333333
748,2753,0.666667
748,2776,0.333333
748,2780,0.333333
748,2797,1.333333
748,2799,3.000000
748,2804,1.666667
748,2810,0.333333
748,2817,0.666667
748,2818,0.666667
748,2819,0.333333
748,2827,1.333333
748,2847,0.333333
748,2854,0.666667
748,2858,1.333333
748,2861,0.333333
748,2863,1.333333
748,2865,0.333333
748,2874,1.333333
748,2884,2.000000
748,2885,0.333333
748,2889,0.666667
748,2891,0.333333
748,2892,3.000000
748,2893,1.666667
748,2894,0.333333
748,2895,0.666667
748,2899,0.333333
748,2901,0.666667
748,2906,0.666667
748,2909,1.000000
748,2911,0.333333
748,2912,0.666667
748,2913,0.666667
748,2916,6.000000
748,2917,4.666667
748,2918,2.000000
748,2919,2.333333
748,2923,0.333333
748,2943,0.333333
748,2944,0.666667
748,2947,0.333333
748,2949,0.666667
748,2950,0.666667
748,2951,0.333333
748,2952,0.333333
748,2953,0.333333
748,2955,2.333333
748,2958,2.000000
748,2963,1.666667
748,2965,1.000000
748,2971,0.333333
748,2977,1.333333
748,2984,1.000000
748,2985,1.333333
748,2987,3.666667
748,2988,0.333333
748,2989,1.000000
748,2990,1.666667
748,2991,4.000000
748,2992,4.333333
748,2993,0.333333
748,2994,3.000000
748,2995,3.333333
748,2996,1.333333
748,2997,6.333333
748,2998,2.000000
748,2999,8.000000
748,3000,0.666667
748,3001,8.333334
748,3002,3.333333
748,3003,0.333333
748,3004,3.000000
748,3005,1.333333
748,3006,4.000000
748,3007,3.333333
748,3008,1.333333
748,3009,0.666667
748,3010,0.666667
748,3011,3.000000
748,3012,2.000000
748,3013,4.666667
748,3014,4.333333
748,3015,4.000000
748,3016,1.666667
748,3017,8.666666
748,3018,3.000000
748,3019,3.000000
748,3020,0.666667
748,3021,0.666667
748,3023,0.333333
748,3024,3.666667
748,3025,3.333333
748,3026,1.666667
748,3027,2.333333
748,3028,1.000000
748,3029,1.000000
748,3030,1.000000
748,3031,0.666667
748,3032,0.333333
748,3033,0.666667
748,3034,2.000000
748,3035,0.666667
748,3036,0.666667
748,3037,0.666667
748,3038,1.000000
748,3039,0.666667
748,3040,2.666667
748,3041,0.666667
748,3042,5.000000
748,3043,0.333333
748,3044,2.666667
748,3045,3.333333
748,3046,0.333333
748,3052,1.333333
748,3053,3.000000
748,3054,0.666667
748,3056,0.666667
748,3057,1.666667
748,3059,2.000000
748,3061,0.666667
748,3062,1.333333
748,3063,1.000000
748,3064,3.333333
748,3065,2.000000
748,3066,1.000000
748,3068,0.333333
748,3069,0.666667
748,3070,0.333333
748,3071,2.333333
748,3087,3.333333
748,3089,0.333333
748,3090,0.333333
748,3091,2.333333
748,3092,0.666667
748,3093,2.000000
748,3094,2.000000
748,3095,0.666667
748,3098,0.333333
748,3099,0.333333
748,3100,1.666667
748,3101,4.333333
748,3102,2.333333
748,3103,10.666667
748,3104,1.000000
748,3105,2.666667
748,3106,3.333333
748,3108,2.666667
748,3183,1.666667
748,3186,0.333333
748,3187,1.333333
748,3188,0.666667
748,3189,1.000000
748,3190,0.333333
748,3195,1.666667
748,3205,0.666667
748,3207,2.333333
748,3208,0.333333
748,3209,0.666667
748,3213,1.333333
748,3214,4.666667
748,3225,0.333333
748,3229,1.666667
748,3230,0.666667
748,3231,0.666667
748,3235,0.333333
748,3238,0.333333
748,3239,0.666667
748,3248,0.333333
748,3250,0.666667
748,3262,0.333333
748,3264,0.333333
748,3267,5.666667
748,3268,2.333333
748,3269,3.333333
748,3270,2.333333
748,3271,1.333333
748,3272,1.000000
748,3273,0.333333
748,3274,0.666667
748,3277,3.666667
748,3278,1.666667
748,3279,5.333333
748,3280,8.333334
748,3283,1.666667
748,3286,7.000000
748,3287,11.666667
748,3289,2.333333
748,3290,1.000000
748,3291,0.666667
748,3292,8.666667
748,3293,3.000000
748,3294,2.333333
748,3295,0.666667
748,3296,1.333333
748,3297,1.333333
748,3298,4.666667
748,3301,0.333333
748,3304,1.000000
748,3309,1.000000
748,3313,0.333333
748,3318,1.666667
748,3323,0.666667
748,3326,0.666667
748,3328,0.333333
748,3333,1.333333
748,3334,1.000000
748,3335,2.000000
748,3353,1.333333
748,3363,0.333333
748,3375,0.666667
748,3386,0.333333
748,3387,3.000000
748,3388,0.333333
748,3395,1.333333
748,3396,1.000000
748,3397,0.666667
748,3399,0.333333
748,3402,0.333333
748,3405,1.000000
748,3408,1.000000
748,3409,1.000000
748,3413,0.666667
748,3422,1.666667
748,3437,0.666667
748,3446,0.333333
749,110,2.333333
749,121,0.333333
749,130,0.333333
749,137,0.333333
749,143,0.333333
749,146,1.666667
749,175,0.333333
749,179,0.333333
749,181,0.333333
749,189,0.666667
749,194,0.333333
749,207,1.000000
749,213,0.333333
749,214,0.666667
749,215,0.333333
749,226,0.666667
749,228,0.333333
749,233,0.666667
749,241,0.666667
749,253,0.333333
749,254,0.333333
749,261,1.333333
749,262,0.666667
749,263,1.666667
749,264,0.333333
749,265,1.000000
749,266,0.666667
749,267,1.666667
749,269,0.333333
749,271,0.666667
749,273,3.333333
749,274,1.333333
749,275,2.333333
749,276,0.333333
749,278,0.333333
749,279,1.666667
749,280,0.333333
749,288,1.666667
749,291,0.666667
749,293,8.000000
749,301,0.666667
749,303,22.000000
749,305,28.000000
749,311,0.333333
749,329,0.666667
749,340,0.333333
749,341,0.333333
749,343,0.666667
749,350,0.666667
749,357,0.333333
749,359,0.333333
749,361,1.000000
749,365,0.666667
749,366,0.666667
749,371,0.666667
749,374,0.333333
749,383,0.333333
749,384,0.333333
749,386,1.666667
749,388,0.333333
749,389,0.666667
749,390,0.333333
749,391,2.333333
749,406,0.333333
749,415,0.333333
749,418,1.000000
749,428,0.333333
749,431,1.333333
749,432,0.333333
749,433,0.333333
749,434,1.000000
749,435,1.666667
749,438,1.000000
749,441,2.333333
749,442,5.333333
749,443,2.666667
749,444,1.000000
749,445,1.333333
749,446,1.333333
749,447,0.666667
749,448,0.333333
749,449,2.333333
749,452,1.000000
749,453,5.666667
749,454,2.333333
749,479,0.333333
749,490,0.666667
749,491,0.666667
749,492,1.666667
749,516,0.333333
749,519,0.666667
749,521,0.666667
749,523,1.000000
749,525,1.666667
749,527,0.666667
749,531,1.000000
749,534,0.666667
749,535,0.333333
749,536,0.333333
749,537,1.000000
749,541,0.333333
749,549,0.333333
749,552,1.000000
749,555,0.666667
749,556,0.333333
749,560,0.666667
749,566,0.333333
749,571,0.333333
749,591,0.333333
749,592,0.333333
749,593,1.000000
749,594,1.000000
749,596,0.333333
749,597,0.666667
749,598,0.666667
749,600,0.333333
749,603,0.333333
749,605,1.000000
749,606,0.666667
749,608,0.666667
749,609,1.333333
749,610,1.333333
749,611,1.333333
749,612,1.666667
749,613,0.333333
749,614,0.666667
749,616,1.666667
749,617,3.000000
749,618,0.333333
749,620,0.666667
749,621,3.333333
749,622,2.333333
749,626,0.666667
749,627,0.333333
749,629,1.666667
749,630,0.333333
749,631,0.333333
749,633,0.333333
749,645,0.333333
749,658,0.666667
749,659,1.000000
749,660,5.333333
749,661,0.333333
749,662,0.333333
749,663,4.666667
749,664,1.333333
749,665,5.666667
749,666,12.000000
749,668,1.666667
749,669,7.333333
749,670,3.333333
749,671,1.000000
749,673,0.333333
749,674,0.666667
749,675,3.666667
749,676,1.000000
749,677,1.000000
749,678,0.666667
749,679,5.666667
749,680,1.000000
749,682,0.666667
749,683,1.666667
749,687,0.333333
749,691,1.333333
749,692,0.666667
749,698,0.333333
749,700,0.333333
749,703,0.333333
749,704,0.333333
749,706,2.000000
749,708,0.333333
749,711,0.333333
749,712,0.333333
749,714,2.333333
749,716,0.333333
749,718,1.333333
749,719,1.000000
749,720,1.666667
749,721,1.666667
749,722,0.333333
749,723,3.000000
749,724,1.000000
749,725,4.000000
749,728,1.333333
749,729,3.666667
749,730,1.666667
749,731,0.666667
749,732,1.333333
749,733,1.000000
749,734,2.666667
749,735,6.000000
749,736,3.333333
749,737,8.666667
749,738,2.000000
749,739,3.000000
749,740,2.666667
749,741,13.000000
749,742,8.666667
749,744,33.333336
749,745,26.666668
749,746,18.666666
749,747,5.000000
749,748,2.333333
749,749,32.333336
749,750,9.333333
749,751,0.333333
749,752,1.000000
749,753,6.333333
749,754,2.333333
749,755,0.666667
749,756,2.666667
749,757,2.666667
749,758,0.666667
749,760,2.000000
749,761,2.666667
749,763,0.333333
749,765,1.333333
749,766,10.000000
749,767,2.000000
749,768,1.333333
749,770,1.333333
749,771,3.000000
749,772,1.333333
749,773,4.666667
749,774,2.000000
749,775,4.333333
749,776,4.666667
749,777,4.666667
749,778,3.666667
749,781,1.333333
749,783,2.000000
749,784,2.333333
749,785,1.666667
749,786,0.333333
749,787,1.666667
749,788,1.666667
749,789,1.333333
749,792,0.333333
749,793,1.666667
749,798,0.666667
749,799,0.666667
749,802,0.666667
749,803,3.000000
749,805,1.333333
749,806,3.000000
749,807,0.333333
749,808,1.333333
749,809,0.333333
749,811,1.000000
749,814,0.333333
749,815,0.333333
749,826,5.333333
749,827,4.000000
749,828,1.666667
749,829,1.000000
749,830,1.333333
749,831,9.333333
749,832,1.666667
749,833,7.666667
749,834,7.666667
749,835,0.666667
749,836,1.000000
749,838,6.666667
749,839,2.666667
749,841,1.666667
749,842,9.666667
749,844,0.333333
749,845,1.000000
749,846,1.333333
749,847,13.333333
749,848,0.666667
749,849,2.333333
749,850,5.333333
749,852,8.000000
749,853,1.000000
749,854,4.000000
749,855,3.666667
749,856,1.333333
749,857,1.333333
749,859,0.333333
749,860,2.666667
749,861,0.666667
749,863,0.333333
749,868,2.000000
749,869,1.333333
749,872,1.666667
749,873,2.333333
749,875,2.000000
749,876,0.333333
749,877,0.333333
749,878,1.000000
749,879,4.000000
749,880,2.000000
749,881,1.666667
749,883,3.333333
749,886,4.333333
749,887,21.666668
749,888,2.666667
749,890,0.666667
749,891,9.666666
749,892,12.000000
749,893,14.000000
749,894,3.000000
749,895,7.666667
749,896,1.000000
749,898,2.333333
749,899,0.666667
749,900,4.000000
749,901,3.333333
749,902,1.000000
749,903,0.333333
749,904,0.333333
749,905,3.666667
749,907,1.000000
749,908,0.333333
749,909,1.666667
749,911,1.333333
749,912,1.666667
749,913,0.666667
749,914,1.333333
749,915,1.333333
749,922,1.000000
749,923,1.333333
749,924,0.333333
749,925,0.333333
749,926,0.333333
749,933,1.000000
749,936,27.333334
749,940,1.333333
749,941,1.000000
749,942,3.000000
749,943,2.000000
749,944,0.666667
749,945,1.666667
749,946,0.666667
749,947,0.666667
749,948,3.666667
749,949,0.333333
749,951,0.333333
749,953,2.000000
749,955,0.333333
749,956,1.000000
749,957,1.333333
749,960,4.666667
749,961,0.333333
749,962,4.000000
749,963,2.666667
749,964,3.666667
749,965,4.666667
749,966,1.333333
749,967,0.333333
749,968,5.333333
749,969,3.000000
749,971,3.000000
749,972,2.000000
749,974,0.333333
749,975,6.000000
749,976,0.666667
749,977,0.666667
749,978,2.666667
749,979,1.666667
749,980,0.666667
749,981,0.666667
749,983,1.000000
749,984,0.333333
749,985,2.666667
749,987,0.666667
749,988,0.666667
749,990,1.333333
749,991,1.333333
749,992,0.333333
749,995,0.333333
749,1000,1.333333
749,1001,0.333333
749,1003,1.333333
749,1007,0.333333
749,1029,0.666667
749,1051,1.666667
749,1054,0.333333
749,1075,1.000000
749,1081,0.666667
749,1091,1.333333
749,1098,1.333333
749,1111,0.333333
749,1129,1.000000
749,1131,0.333333
749,1132,0.333333
749,1145,0.333333
749,1149,0.666667
749,1156,0.666667
749,1158,0.666667
749,1163,0.333333
749,1171,1.333333
749,1177,0.333333
749,1179,0.333333
749,1180,0.333333
749,1184,0.333333
749,1185,1.666667
749,1186,3.333333
749,1187,0.333333
749,1188,0.333333
749,1189,0.333333
749,1191,0.666667
749,1192,0.666667
749,1205,0.666667
749,1208,1.333333
749,1217,0.333333
749,1230,1.333333
749,1233,1.333333
749,1236,1.333333
749,1239,0.333333
749,1278,1.333333
749,1309,0.666667
749,1323,0.333333
749,1348,0.333333
749,1351,0.333333
749,1355,0.333333
749,1366,2.000000
749,1381,0.333333
749,1402,0.333333
749,1406,0.333333
749,1421,0.333333
749,1429,0.333333
749,1453,0.333333
749,1464,0.333333
749,1467,1.333333
749,1472,1.333333
749,1491,0.333333
749,1521,1.333333
749,1528,0.333333
749,1542,1.666667
749,1544,0.666667
749,1545,0.666667
749,1628,1.000000
749,1629,1.333333
749,1631,0.333333
749,1635,0.333333
749,1652,3.333333
749,1679,8.333333
749,1684,1.333333
749,1715,2.666667
749,1724,0.333333
749,1755,1.333333
749,1779,1.333333
749,1806,0.333333
749,1807,0.666667
749,1812,0.333333
749,1824,2.333333
749,1825,7.000000
749,1828,0.666667
749,1829,1.666667
749,1833,2.333333
749,1834,0.333333
749,1836,2.666667
749,1841,0.333333
749,1849,1.333333
749,1851,1.333333
749,1856,1.666667
749,1862,2.000000
749,1864,2.666667
749,1866,1.666667
749,1867,0.666667
749,1871,0.333333
749,1872,8.333333
749,1881,0.333333
749,1884,0.666667
749,1890,0.666667
749,1894,0.333333
749,1957,0.333333
749,1970,2.333333
749,1973,12.000000
749,2014,7.000000
749,2017,1.000000
749,2043,0.333333
749,2081,4.000000
749,2091,4.666667
749,2102,1.666667
749,2226,2.666667
749,2248,0.666667
749,2252,0.333333
749,2390,0.666667
749,2399,0.666667
749,2500,0.333333
749,2613,1.333333
749,2716,0.333333
749,2723,0.333333
749,2732,1.333333
749,2735,2.666667
749,2736,4.000000
749,2743,0.666667
749,2776,1.333333
749,2780,1.333333
749,2810,1.333333
749,2818,0.333333
749,2827,1.333333
749,2839,0.333333
749,2858,1.333333
749,2868,1.333333
749,2889,0.333333
749,2892,1.000000
749,2894,0.333333
749,2903,0.666667
749,2916,2.333333
749,2917,3.000000
749,2918,0.666667
749,2919,0.333333
749,2920,0.333333
749,2923,0.666667
749,2929,0.333333
749,2955,0.666667
749,2958,0.333333
749,2960,0.666667
749,2976,0.666667
749,2984,1.000000
749,2987,2.000000
749,2988,1.333333
749,2990,0.666667
749,2992,0.333333
749,2994,1.000000
749,2995,1.000000
749,2996,0.333333
749,2997,0.333333
749,2998,0.333333
749,2999,2.000000
749,3001,0.666667
749,3004,0.333333
749,3005,2.000000
749,3006,2.666667
749,3007,0.666667
749,3008,1.666667
749,3011,0.666667
749,3012,0.333333
749,3013,0.666667
749,3014,0.666667
749,3015,0.333333
749,3017,1.333333
749,3018,0.333333
749,3019,0.666667
749,3020,0.333333
749,3023,1.000000
749,3024,0.333333
749,3026,0.333333
749,3027,0.333333
749,3029,0.666667
749,3030,0.666667
