link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
6237,2072,1757,1,250,0.15534275,1,7028,23.80990174,14.79478246,0,3,,0.15,4,1,0,-1,0.62999,"LINESTRING (-91.22295036230128 0.6751328270828966, -91.2229143161684 0.6749072941609653)"
6238,2072,2036,1,250,0.15534275,1,7028,23.80990174,14.79478246,0,3,,0.15,4,1,0,-1,0.62999,"LINESTRING (-91.22295036230128 0.6751328270828966, -91.22298640850094 0.6753583599833123)"
6239,2073,430,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22309350203885 0.6748259340689717, -91.22292309190661 0.6746907445657583)"
6240,2073,1758,1,150,0.09320565,1,4358,21.95014877,13.63918589,0,4,,0.15,4,1,0,-1,0.41002,"LINESTRING (-91.22309350203885 0.6748259340689717, -91.22317414385228 0.6747987957361037)"
6241,2073,3498,1,150,0.09320565,1,4358,21.95014877,13.63918589,0,4,,0.15,4,1,0,-1,0.41002,"LINESTRING (-91.22309350203885 0.6748259340689717, -91.22297701680627 0.6748621263666846)"
6242,2074,430,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22277094249696 0.6749435100182671, -91.22292309190661 0.6746907445657583)"
6243,2074,1757,1,150,0.09320565,1,4358,21.95014877,13.63918589,0,4,,0.15,4,1,0,-1,0.41002,"LINESTRING (-91.22277094249696 0.6749435100182671, -91.2229143161684 0.6749072941609653)"
6244,2074,1759,1,150,0.09320565,1,4358,21.95014877,13.63918589,0,4,,0.15,4,1,0,-1,0.41002,"LINESTRING (-91.22277094249696 0.6749435100182671, -91.22263652380846 0.6749706954607083)"
6245,2075,430,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22300357790354 0.6744831548061926, -91.22292309190661 0.6746907445657583)"
6246,2075,1758,1,450,0.27961695,1,4358,22.13005918,13.750977,0,4,,0.15,4,1,0,-1,1.22006,"LINESTRING (-91.22300357790354 0.6744831548061926, -91.22317414385228 0.6747987957361037)"
6247,2075,2627,1,180,0.11184678,1,4358,22.03991674,13.6949651,0,4,,0.15,4,1,0,-1,0.49002,"LINESTRING (-91.22300357790354 0.6744831548061926, -91.2229228192122 0.674374954516685)"
6248,2076,431,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22302226751114 0.6753673511430449, -91.22308476533597 0.6750875964726534)"
6249,2076,1761,1,50,0.03106855,1,21915,23.08047392,14.34153716,0,3,,0.15,4,1,0,-1,0.12998,"LINESTRING (-91.22302226751114 0.6753673511430449, -91.22305813432124 0.6753853648728898)"
6250,2076,2036,1,50,0.03106855,1,21915,23.08047392,14.34153716,0,3,,0.15,4,1,0,-1,0.12998,"LINESTRING (-91.22302226751114 0.6753673511430449, -91.22298640850094 0.6753583599833123)"
6251,2077,431,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22317435434995 0.6750424051227145, -91.22308476533597 0.6750875964726534)"
6252,2077,1756,1,250,0.15534275,1,4358,22.06012118,13.70751956,0,4,,0.15,4,1,0,-1,0.67996,"LINESTRING (-91.22317435434995 0.6750424051227145, -91.22317455712327 0.6752769919391574)"
6253,2077,9058,1,120,0.07456452,1,4358,22.5,13.9808475,0,4,,0.15,4,1,0,-1,0.32,"LINESTRING (-91.22317435434995 0.6750424051227145, -91.22317424519352 0.6749160891445106)"
6254,2078,432,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22328162728547 0.6747174984558849, -91.22340736371417 0.6750151333256299)"
6255,2078,1758,1,120,0.07456452,1,4358,22.5,13.9808475,0,4,,0.15,4,1,0,-1,0.32,"LINESTRING (-91.22328162728547 0.6747174984558849, -91.22317414385228 0.6747987957361037)"
6256,2078,2035,1,120,0.07456452,1,4358,22.5,13.9808475,0,4,,0.15,4,1,0,-1,0.32,"LINESTRING (-91.22328162728547 0.6747174984558849, -91.22338911070857 0.6746362011959162)"
6257,2079,444,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22513637085868 0.6740752731406724, -91.22507381841875 0.6742918691781554)"
6258,2079,2614,1,150,0.09320565,1,8715,21.95014877,13.63918589,0,4,,0.15,4,1,0,-1,0.41002,"LINESTRING (-91.22513637085868 0.6740752731406724, -91.22502886429048 0.674129502532706)"
6259,2079,2958,1,430,0.26718953,1,8715,22.24003724,13.81931418,0,4,,0.15,4,1,0,-1,1.16007,"LINESTRING (-91.22513637085868 0.6740752731406724, -91.22536912258735 0.6737502576513935)"
6260,2080,433,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22369464124719 0.6755562359519616, -91.22371269172233 0.6757005812555308)"
6261,2080,1763,1,200,0.1242742,1,14055,24,14.912904,0,3,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.22369464124719 0.6755562359519616, -91.22350638351753 0.6755112881062338)"
6262,2080,1764,1,200,0.1242742,1,14055,24,14.912904,0,3,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.22369464124719 0.6755562359519616, -91.22387393614436 0.6756011916257652)"
6263,2081,433,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22334520144194 0.6756828582950408, -91.22371269172233 0.6757005812555308)"
6264,2081,1763,1,300,0.1864113,1,7028,24,14.912904,0,3,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.22334520144194 0.6756828582950408, -91.22350638351753 0.6755112881062338)"
6265,2081,2930,1,300,0.1864113,1,7028,24,14.912904,0,3,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.22334520144194 0.6756828582950408, -91.2231750565578 0.6758544364091731)"
6266,2082,434,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22471657873149 0.675762858887842, -91.22416065959642 0.675501692038707)"
6267,2082,1776,1,50,0.03106855,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.12,"LINESTRING (-91.22471657873149 0.675762858887842, -91.22475241424563 0.6757447823415411)"
6268,2082,1778,1,50,0.03106855,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.12,"LINESTRING (-91.22471657873149 0.675762858887842, -91.22468971380836 0.6757899501266419)"
6269,2083,435,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22363143360599 0.6750149370771286, -91.22365850917528 0.6752314550673786)"
6270,2083,9059,1,270,0.16777017,1,8715,22.18995699,13.78819576,0,4,,0.15,4,1,0,-1,0.73006,"LINESTRING (-91.22363143360599 0.6750149370771286, -91.22339851789462 0.6751504796840084)"
6271,2083,9060,1,270,0.16777017,1,8715,22.18995699,13.78819576,0,4,,0.15,4,1,0,-1,0.73006,"LINESTRING (-91.22363143360599 0.6750149370771286, -91.22386434925754 0.6748793945408251)"
6272,2084,3015,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22365987589332 0.6768104037946909, -91.22379439603863 0.6769005113520625)"
6273,2084,3277,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.22365987589332 0.6768104037946909, -91.22405403559888 0.6765754709039803)"
6274,2084,4673,1,420,0.26097582,1,15975,24.95000099,15.50320707,0,3,,0.15,4,1,0,-1,1.01002,"LINESTRING (-91.22365987589332 0.6768104037946909, -91.22346244418573 0.6765218548285278)"
6275,2085,3015,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22389311974962 0.6770538082984078, -91.22379439603863 0.6769005113520625)"
6276,2085,9003,1,270,0.16777017,1,15975,24.92000984,15.48457144,0,3,,0.15,4,1,0,-1,0.65008,"LINESTRING (-91.22389311974962 0.6770538082984078, -91.22407251645217 0.67721605687518)"
6277,2085,9006,1,350,0.21747985,1,5018,23.07996659,14.34122192,0,4,,0.15,4,1,0,-1,0.90988,"LINESTRING (-91.22389311974962 0.6770538082984078, -91.22364234137413 0.6772615477527111)"
6278,2086,2087,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.22339157077694 0.6774783098961755, -91.22305111728708 0.6776319929720862)"
6279,2086,2106,1,600,0.3728226,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.44,"LINESTRING (-91.22339157077694 0.6774783098961755, -91.22380414138044 0.6778027597210774)"
6280,2086,9004,1,220,0.13670162,1,5018,23.15992631,14.39090657,0,4,,0.15,4,1,0,-1,0.56995,"LINESTRING (-91.22339157077694 0.6774783098961755, -91.22353484255629 0.6773248002259865)"
6281,2086,9007,1,450,0.27961695,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.08,"LINESTRING (-91.22339157077694 0.6774783098961755, -91.22315830317305 0.6772078376284889)"
6282,2087,2086,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.22305111728708 0.6776319929720862, -91.22339157077694 0.6774783098961755)"
6283,2087,2088,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22305111728708 0.6776319929720862, -91.22289885133154 0.6777494203701305)"
6284,2087,2104,1,500,0.3106855,1,4358,22.21991793,13.80681263,0,4,,0.15,4,1,0,-1,1.35014,"LINESTRING (-91.22305111728708 0.6776319929720862, -91.22337406793626 0.6779655442942418)"
6285,2087,4780,1,900,0.5592339,1,5018,23.07998068,14.34123068,0,4,,0.15,4,1,0,-1,2.33969,"LINESTRING (-91.22305111728708 0.6776319929720862, -91.22259356029 0.6771090853634357)"
6286,2088,2087,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22289885133154 0.6777494203701305, -91.22305111728708 0.6776319929720862)"
6287,2088,2089,1,300,0.1864113,1,5018,23.07988204,14.34116938,0,4,,0.15,4,1,0,-1,0.7799,"LINESTRING (-91.22289885133154 0.6777494203701305, -91.22270179479402 0.6778939549436716)"
6288,2088,11943,1,180,0.11184678,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.22289885133154 0.6777494203701305, -91.22295272995613 0.6778666665270351)"
6289,2089,2088,1,300,0.1864113,1,5018,23.07988204,14.34116938,0,4,,0.15,4,1,0,-1,0.7799,"LINESTRING (-91.22270179479402 0.6778939549436716, -91.22289885133154 0.6777494203701305)"
6290,2089,8967,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22270179479402 0.6778939549436716, -91.22254953662298 0.6780204050125341)"
6291,2089,8968,1,450,0.27961695,1,4515,21.42993206,13.31593831,0,6,,0.15,4,1,0,-1,1.25992,"LINESTRING (-91.22270179479402 0.6778939549436716, -91.22258497297908 0.6775421769168949)"
6292,2090,2091,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22238832345194 0.6781558855896637, -91.22220003384075 0.6780748479270409)"
6293,2090,2101,1,330,0.20505243,1,15975,25.06011897,15.57163119,0,3,,0.15,4,1,0,-1,0.7901,"LINESTRING (-91.22238832345194 0.6781558855896637, -91.22265730967567 0.6782729425369646)"
6294,2090,8967,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22238832345194 0.6781558855896637, -91.22254953662298 0.6780204050125341)"
6295,2091,2090,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22220003384075 0.6780748479270409, -91.22238832345194 0.6781558855896637)"
6296,2091,2093,1,580,0.36039518,1,7988,25.03993438,15.55908906,0,3,,0.15,4,1,0,-1,1.38978,"LINESTRING (-91.22220003384075 0.6780748479270409, -91.22170712575 0.6781294169919396)"
6297,2091,8969,1,350,0.21747985,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.97993,"LINESTRING (-91.22220003384075 0.6780748479270409, -91.22202055827371 0.6778223732535559)"
6298,2091,11938,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.22220003384075 0.6780748479270409, -91.22220915329542 0.6782552916650044)"
6299,2092,1151,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.2140501546798 0.675032342111125, -91.21408626312324 0.6753300590934771)"
6300,2092,8332,1,100,0.0621371,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.27998,"LINESTRING (-91.2140501546798 0.675032342111125, -91.21398735987582 0.674969238197591)"
6301,2092,11939,1,110,0.06835081,1,4515,21.29032258,13.22918903,0,6,,0.15,4,1,0,-1,0.31,"LINESTRING (-91.2140501546798 0.675032342111125, -91.21412193573552 0.6751225062073253)"
6302,2093,2091,1,580,0.36039518,1,7988,25.03993438,15.55908906,0,3,,0.15,4,1,0,-1,1.38978,"LINESTRING (-91.22170712575 0.6781294169919396, -91.22220003384075 0.6780748479270409)"
6303,2093,4789,1,500,0.3106855,1,7028,24,14.912904,0,3,,0.15,4,1,0,-1,1.25,"LINESTRING (-91.22170712575 0.6781294169919396, -91.22151857767814 0.6777506337827718)"
6304,2093,8963,1,300,0.1864113,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.72,"LINESTRING (-91.22170712575 0.6781294169919396, -91.22156358747726 0.6779761591079058)"
6305,2093,8966,1,250,0.15534275,1,5018,23.08011879,14.34131649,0,4,,0.15,4,1,0,-1,0.64991,"LINESTRING (-91.22170712575 0.6781294169919396, -91.2217969497702 0.6783549028101599)"
6306,2094,2120,1,200,0.1242742,1,4358,22.2201648,13.80696602,0,4,,0.15,4,1,0,-1,0.54005,"LINESTRING (-91.2239605556901 0.6824492443661045, -91.22421152205276 0.6824580446749019)"
6307,2094,2121,1,100,0.0621371,1,4358,22.21975336,13.80671037,0,4,,0.15,4,1,0,-1,0.27003,"LINESTRING (-91.2239605556901 0.6824492443661045, -91.22403242372401 0.6826386546182367)"
6308,2094,8388,1,1500,0.9320565,1,5258,22.21997279,13.80684671,0,6,,0.15,4,1,0,-1,4.05041,"LINESTRING (-91.2239605556901 0.6824492443661045, -91.2232874234351 0.6813941991213072)"
6309,2094,8901,1,630,0.39146373,1,6240,23.91996304,14.86317136,0,4,,0.15,4,1,0,-1,1.58027,"LINESTRING (-91.2239605556901 0.6824492443661045, -91.22344973086825 0.6825128547249275)"
6310,2095,789,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22133982222428 0.6783282371788026, -91.22120529366117 0.6782291069222669)"
6311,2095,4800,1,400,0.2485484,1,7028,24,14.912904,0,3,,0.15,4,1,0,-1,1,"LINESTRING (-91.22133982222428 0.6783282371788026, -91.22115128964232 0.6779674990104508)"
6312,2095,8964,1,300,0.1864113,1,7988,25,15.534275,0,3,,0.15,4,1,0,-1,0.72,"LINESTRING (-91.22133982222428 0.6783282371788026, -91.2214565113056 0.6785266316568468)"
6313,2096,554,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.22799535831692 0.67391938797157, -91.22830103531736 0.6750108449061919)"
6314,2096,1852,1,700,0.4349597,1,5018,23.07996659,14.34122192,0,4,,0.15,4,1,0,-1,1.81976,"LINESTRING (-91.22799535831692 0.67391938797157, -91.22730540615501 0.6741275100203552)"
6315,2096,2025,1,700,0.4349597,1,5018,23.07996659,14.34122192,0,4,,0.15,4,1,0,-1,1.81976,"LINESTRING (-91.22799535831692 0.67391938797157, -91.2286317127063 0.6739188309001696)"
6316,2097,2098,1,380,0.23612098,1,5018,23.0300704,14.31021788,0,4,,0.15,4,1,0,-1,0.99001,"LINESTRING (-91.22188676601729 0.6785713659891957, -91.22219140001084 0.6784538042228822)"
6317,2097,2130,1,400,0.2485484,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.03986,"LINESTRING (-91.22188676601729 0.6785713659891957, -91.22207525173523 0.6788779681406241)"
6318,2097,8965,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22188676601729 0.6785713659891957, -91.22172550574462 0.6786527112552669)"
6319,2097,8966,1,250,0.15534275,1,5018,23.08011879,14.34131649,0,4,,0.15,4,1,0,-1,0.64991,"LINESTRING (-91.22188676601729 0.6785713659891957, -91.2217969497702 0.6783549028101599)"
6320,2098,2097,1,380,0.23612098,1,5018,23.0300704,14.31021788,0,4,,0.15,4,1,0,-1,0.99001,"LINESTRING (-91.22219140001084 0.6784538042228822, -91.22188676601729 0.6785713659891957)"
6321,2098,2126,1,400,0.2485484,1,4515,21.4299108,13.3159251,0,6,,0.15,4,1,0,-1,1.11993,"LINESTRING (-91.22219140001084 0.6784538042228822, -91.22232616360178 0.6788236116755164)"
6322,2098,11938,1,220,0.13670162,1,4515,21.28997919,13.22897566,0,6,,0.15,4,1,0,-1,0.62001,"LINESTRING (-91.22219140001084 0.6784538042228822, -91.22220915329542 0.6782552916650044)"
6323,2098,11942,1,330,0.20505243,1,5018,23.02004371,14.30398758,0,4,,0.15,4,1,0,-1,0.86012,"LINESTRING (-91.22219140001084 0.6784538042228822, -91.22246922379432 0.6784264919698924)"
6324,2099,1953,1,680,0.42253228,1,18330,26.14999071,16.24884588,0,3,,0.15,4,1,0,-1,1.56023,"LINESTRING (-91.23267574722605 0.676053613046735, -91.2320753562672 0.6761804554218935)"
6325,2099,2403,1,700,0.4349597,1,18330,26.09003547,16.21159143,0,3,,0.15,4,1,0,-1,1.60981,"LINESTRING (-91.23267574722605 0.676053613046735, -91.23325814972962 0.6758546069385658)"
6326,2100,2101,1,100,0.0621371,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.22280077732646 0.6783449969483138, -91.22265730967567 0.6782729425369646)"
6327,2100,2124,1,400,0.2485484,1,14055,24,14.912904,0,3,,0.15,4,1,0,-1,1,"LINESTRING (-91.22280077732646 0.6783449969483138, -91.22313254228965 0.6785071113701706)"
6328,2100,11942,1,400,0.2485484,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.03986,"LINESTRING (-91.22280077732646 0.6783449969483138, -91.22246922379432 0.6784264919698924)"
6329,2101,2090,1,330,0.20505243,1,15975,25.06011897,15.57163119,0,3,,0.15,4,1,0,-1,0.7901,"LINESTRING (-91.22265730967567 0.6782729425369646, -91.22238832345194 0.6781558855896637)"
6330,2101,2100,1,100,0.0621371,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.22265730967567 0.6782729425369646, -91.22280077732646 0.6783449969483138)"
6331,2101,2102,1,500,0.3106855,1,4358,22.21991793,13.80681263,0,4,,0.15,4,1,0,-1,1.35014,"LINESTRING (-91.22265730967567 0.6782729425369646, -91.22302463602713 0.6781011903294867)"
6332,2102,2101,1,500,0.3106855,1,4358,22.21991793,13.80681263,0,4,,0.15,4,1,0,-1,1.35014,"LINESTRING (-91.22302463602713 0.6781011903294867, -91.22265730967567 0.6782729425369646)"
6333,2102,9008,1,200,0.1242742,1,4358,22.2201648,13.80696602,0,4,,0.15,4,1,0,-1,0.54005,"LINESTRING (-91.22302463602713 0.6781011903294867, -91.22320385298434 0.678055919780995)"
6334,2102,9009,1,250,0.15534275,1,4050,20.82986169,12.94307199,0,6,,0.15,4,1,0,-1,0.72012,"LINESTRING (-91.22302463602713 0.6781011903294867, -91.22307859304922 0.6783086621498353)"
6335,2102,11943,1,260,0.16155646,1,4050,20.8,12.9245168,0,6,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.22302463602713 0.6781011903294867, -91.22295272995613 0.6778666665270351)"
6336,2103,2104,1,100,0.0621371,1,4050,20.68965517,12.85595172,0,6,,0.15,4,1,0,-1,0.29,"LINESTRING (-91.2233830777315 0.6780196718141478, -91.22337406793626 0.6779655442942418)"
6337,2103,9008,1,200,0.1242742,1,4358,22.2201648,13.80696602,0,4,,0.15,4,1,0,-1,0.54005,"LINESTRING (-91.2233830777315 0.6780196718141478, -91.22320385298434 0.678055919780995)"
6338,2103,9010,1,350,0.21747985,1,4050,20.79002079,12.91831601,0,6,,0.15,4,1,0,-1,1.0101,"LINESTRING (-91.2233830777315 0.6780196718141478, -91.2235087919859 0.6782902384029222)"
6339,2104,2087,1,500,0.3106855,1,4358,22.21991793,13.80681263,0,4,,0.15,4,1,0,-1,1.35014,"LINESTRING (-91.22337406793626 0.6779655442942418, -91.22305111728708 0.6776319929720862)"
6340,2104,2103,1,100,0.0621371,1,4050,20.68965517,12.85595172,0,6,,0.15,4,1,0,-1,0.29,"LINESTRING (-91.22337406793626 0.6779655442942418, -91.2233830777315 0.6780196718141478)"
6341,2104,8994,1,310,0.19262501,1,10035,22.96012838,14.26675793,0,4,,0.15,4,1,0,-1,0.8101,"LINESTRING (-91.22337406793626 0.6779655442942418, -91.22366080708538 0.6778840889217899)"
6342,2105,2116,1,210,0.13048791,1,14055,23.76999698,14.76998679,0,3,,0.15,4,1,0,-1,0.53008,"LINESTRING (-91.22424355332289 0.6780730501569351, -91.22441394823123 0.6781901935219035)"
6343,2105,8996,1,120,0.07456452,1,14055,24,14.912904,0,3,,0.15,4,1,0,-1,0.3,"LINESTRING (-91.22424355332289 0.6780730501569351, -91.22414492342428 0.6780280241193205)"
6344,2105,8997,1,360,0.22369356,1,4515,21.38995068,13.29109505,0,6,,0.15,4,1,0,-1,1.00982,"LINESTRING (-91.22424355332289 0.6780730501569351, -91.22398380466218 0.6782717751946881)"
6345,2106,2086,1,600,0.3728226,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.44,"LINESTRING (-91.22380414138044 0.6778027597210774, -91.22339157077694 0.6774783098961755)"
6346,2106,2203,1,100,0.0621371,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.22380414138044 0.6778027597210774, -91.22387589857509 0.6778658545883017)"
6347,2106,8994,1,200,0.1242742,1,10035,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.22380414138044 0.6778027597210774, -91.22366080708538 0.6778840889217899)"
6348,2107,1809,1,280,0.17398388,1,5018,23.00991618,14.29769463,0,4,,0.15,4,1,0,-1,0.73012,"LINESTRING (-91.23008939415013 0.6805039763492737, -91.229856449764 0.6806034298262692)"
6349,2107,2377,1,600,0.3728226,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.55979,"LINESTRING (-91.23008939415013 0.6805039763492737, -91.23057316093585 0.6802509187945298)"
6350,2108,2053,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22420703659115 0.6773061643018006, -91.22441318077674 0.6773059831065616)"
6351,2108,9002,1,250,0.15534275,1,5018,23.08011879,14.34131649,0,4,,0.15,4,1,0,-1,0.64991,"LINESTRING (-91.22420703659115 0.6773061643018006, -91.22421621071479 0.6775497654786647)"
6352,2108,9003,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.22420703659115 0.6773061643018006, -91.22407251645217 0.67721605687518)"
6353,2109,2054,1,480,0.29825808,1,14055,24,14.912904,0,3,,0.15,4,1,0,-1,1.2,"LINESTRING (-91.2242253849152 0.6777933666495327, -91.22457473014927 0.6775584727902292)"
6354,2109,9001,1,250,0.15534275,1,4050,20.82986169,12.94307199,0,6,,0.15,4,1,0,-1,0.72012,"LINESTRING (-91.2242253849152 0.6777933666495327, -91.224315185154 0.6779917840540033)"
6355,2109,9002,1,250,0.15534275,1,5018,23.08011879,14.34131649,0,4,,0.15,4,1,0,-1,0.64991,"LINESTRING (-91.2242253849152 0.6777933666495327, -91.22421621071479 0.6775497654786647)"
6356,2109,9005,1,200,0.1242742,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.2242253849152 0.6777933666495327, -91.22405512316274 0.6778296066720603)"
6357,2110,2334,1,250,0.15534275,1,5258,22.06012118,13.70751956,0,6,,0.15,4,1,0,-1,0.67996,"LINESTRING (-91.23416277787197 0.6751590832368332, -91.23435118948267 0.6753844789055431)"
6358,2110,12092,1,200,0.1242742,1,5258,22.2201648,13.80696602,0,6,,0.15,4,1,0,-1,0.54005,"LINESTRING (-91.23416277787197 0.6751590832368332, -91.23406405556511 0.6750057883031684)"
