link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
8079,613,2070,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,3364.31005929865,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.076755 40.6021033)"
8081,613,2071,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.1019842649620939,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0764815 40.6010355)"
8083,613,2072,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.819334707545413,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0767688 40.6005277)"
8085,613,2073,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.001186763471149,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.076368 40.6009837)"
8087,613,2074,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0580928278483517,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0792175 40.6013846)"
8089,613,2075,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,17.59558447534178,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0771387 40.5998494)"
9749,613,2076,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.1728299011775374,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0785176 40.5984362)"
9751,613,2077,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0864791937417161,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0783683 40.5985427)"
9770,613,2078,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,27.71664880066841,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0774588 40.5984352)"
8091,613,2248,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,8142.318990945445,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.074982 40.600261)"
9740,613,2438,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,174.29856423447634,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0761301 40.5980607)"
9766,613,2439,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,196.66063408033432,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0766657 40.5982759)"
9742,613,2440,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,2156.6401373046715,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.074905 40.597614)"
9744,613,2982,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,10980.304700478971,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.073872 40.597637)"
9680,613,3251,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,3.547772209751684,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0816994 40.5985188)"
9682,613,3252,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.5966306107954469,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0816575 40.5986324)"
9684,613,3253,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,185.80342538906729,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0807112 40.5985634)"
9753,613,3279,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.5999852955169319,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0795999 40.5985032)"
9768,613,12124,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0777973 40.5992)"
8093,613,12239,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.2138864028122855,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0771891 40.5995849)"
8095,613,12240,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0767745 40.6002141)"
8097,613,12241,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,17.0879629262482,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0766425 40.6021459)"
9686,613,14810,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,111.96753197071114,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0812575 40.5986767)"
9688,613,14811,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0815389 40.5989178)"
9690,613,14812,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,10067.831231566355,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0822131 40.5985011)"
9692,613,14827,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,9297.696927708528,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081673 40.5989142)"
9694,613,14828,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,5298.62444542739,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0819788 40.5986969)"
9696,613,14829,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081741 40.5986202)"
9698,613,14832,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081407 40.599213)"
9755,613,14836,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0784682 40.5985499)"
9757,613,14837,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0794896 40.5986109)"
8099,613,28413,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.080249 40.601707)"
8101,613,28523,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.1934022054488831,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081203 40.600446)"
8103,613,28524,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081396 40.600925)"
8105,613,28525,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,6.715394760540836,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.081164 40.600207)"
9700,613,28547,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,4.081766073127504,0,"LINESTRING (-74.0776980617647 40.59750829411766, -74.0812981 40.5994021)"
9732,614,3211,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0777386360825 40.59042274123711, -74.0737055 40.5832417)"
9734,614,13472,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0777386360825 40.59042274123711, -74.0735897 40.5831718)"
8898,615,2115,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,9.648670796916743,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.094276 40.596449)"
8900,615,2116,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,7165.7621907614885,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.094903 40.596296)"
8902,615,2118,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,18.5680828897676,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.093755 40.596745)"
8165,615,2288,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,30504.347167442203,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0878826 40.5913943)"
8167,615,2742,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,246.03021525502533,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0872192 40.5928119)"
8169,615,2743,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,274.2462021710454,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0874499 40.5922154)"
8904,615,3161,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,22.37634159347125,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.093364 40.597033)"
8171,615,3280,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,23778.197652783096,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0835813 40.5978784)"
8173,615,3281,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,68.37433440392641,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0865327 40.5941449)"
8175,615,3282,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,30.01233715358927,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0857865 40.5959012)"
8177,615,3284,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,121.65874081207808,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0877746 40.5913325)"
8179,615,3399,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,239.0502477901254,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.092837 40.601089)"
8181,615,3401,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,105.10103645590932,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0919347 40.5997625)"
8914,615,3404,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,376.9553517765433,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0916932 40.5992089)"
8916,615,3405,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,39.14212702207842,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0915186 40.5993692)"
8183,615,3406,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,297.6515282356144,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0916399 40.5997602)"
8918,615,3407,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,36.6489717619383,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.091928 40.598504)"
8920,615,3408,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,25.770624023812665,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.092286 40.598082)"
8185,615,3656,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,6609.629213507064,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0908456 40.599996)"
8187,615,14813,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.083629 40.5979619)"
8189,615,14814,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0859258 40.5959488)"
8191,615,14815,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0859441 40.595897)"
8193,615,14816,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0863845 40.5948331)"
8195,615,14817,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0866531 40.5941741)"
8197,615,14818,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0869247 40.5935267)"
8199,615,14819,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0870959 40.5927524)"
8201,615,14820,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.08871556666665 40.59631615714285, -74.0873287 40.5921829)"
8221,616,2289,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,228.41974336924116,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0884174 40.5907751)"
8720,616,2796,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,1.3893138941370322,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.098069 40.594881)"
8722,616,2797,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.6871919620696347,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.098738 40.594488)"
8724,616,2798,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,5.54799257300846,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.097987 40.594931)"
8726,616,2848,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,3.006064172426543,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.099492 40.594048)"
8728,616,2849,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.6360212878323752,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.099796 40.593871)"
8730,616,2850,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,2.414152991373268,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0990856 40.5942954)"
8732,616,2891,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,14342.840751602937,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.100883 40.590179)"
8734,616,2893,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.3345273924438928,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.100905 40.59102)"
8736,616,3091,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,10.287008392385845,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.100817 40.592668)"
8738,616,3092,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,12.08702327807798,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.10083 40.592632)"
8740,616,3093,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,12.292617525361631,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.100415 40.593343)"
8223,616,3283,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,7336.208808666503,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0883288 40.5907276)"
8828,616,3285,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,154.69592818798412,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0889163 40.5902119)"
8830,616,3286,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,79.3712356641685,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.089399 40.5896391)"
8832,616,3287,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,60.04027093581792,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0898378 40.5890201)"
8834,616,3288,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,80.01256957966343,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.089319 40.589591)"
8836,616,3289,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,17.374861550584,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0910668 40.5876182)"
8838,616,3290,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,7.8039663680277505,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0903425 40.5884491)"
8742,616,3409,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,7259.065669200099,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.095862 40.595951)"
8744,616,3410,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,3.3376105590026723,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.097221 40.595365)"
8746,616,3413,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,19.060896026783944,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.100976 40.591832)"
8840,616,9477,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0910358 40.5861553)"
8842,616,9480,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0084313503381471,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0920311 40.5866844)"
8844,616,9481,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,9758.393658630544,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0921491 40.5865466)"
8846,616,9482,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0919373 40.5866344)"
8748,616,14735,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.1012194 40.5910419)"
8750,616,14736,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.1009278 40.5912808)"
8848,616,14807,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,2.2729855983417093,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0920498 40.5865123)"
8850,616,14808,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0911906 40.5876815)"
8852,616,14809,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0916759 40.5870992)"
8854,616,14823,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0888103 40.5901502)"
8856,616,14824,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0899226 40.5890694)"
8858,616,14826,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0904251 40.5884932)"
8860,616,14834,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0915765 40.5870459)"
8862,616,14835,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,29.491277111336625,0,"LINESTRING (-74.09503973111111 40.59074219555555, -74.0911262 40.5860528)"
10911,617,3172,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.067729 40.613274)"
10913,617,3173,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,563.0686772091541,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.067891 40.613194)"
10915,617,3174,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.066994 40.613658)"
10949,617,3175,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,31.080672409905457,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.06933 40.61246)"
10917,617,3271,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.0707084 40.6117683)"
10919,617,3377,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.071442 40.611388)"
10921,617,3378,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.0711919 40.6115277)"
10939,617,15623,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.0709126 40.6120805)"
10941,617,15624,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.071412 40.612726)"
10728,617,28382,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,138.90463801405068,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.061991 40.608481)"
10730,617,28384,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,9.85559158071478,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.062065 40.608583)"
10943,617,28392,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.071866 40.613316)"
9978,617,28393,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.0724595 40.6140808)"
10923,617,28422,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,6597.561273655258,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.0647637 40.6080273)"
10925,617,28423,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.064462 40.6081565)"
10732,617,28424,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.063821 40.608456)"
10734,617,28425,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,18.74308296710668,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.062649 40.609358)"
10736,617,28426,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0022742395479001,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.06289 40.609692)"
10738,617,28427,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,8.815632089453104,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.062556 40.609237)"
10927,617,28566,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.06496 40.612501)"
10929,617,28567,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.064754 40.612222)"
10931,617,28568,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.064444 40.611804)"
10933,617,28569,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.064255 40.611541)"
10740,617,28570,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.063665 40.610745)"
10742,617,28571,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.063337 40.610302)"
10744,617,28572,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.063149 40.610043)"
9980,617,28626,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.06799159245284 40.612304956603765, -74.072784 40.61452)"
893,618,2968,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.187583 40.526078)"
3338,618,3107,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.163966 40.5282739)"
3372,618,3145,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.176742 40.5268092)"
3374,618,3146,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.175732 40.526763)"
3376,618,3147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1784023 40.5267344)"
895,618,3158,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1871801 40.5255457)"
3340,618,3329,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1640849 40.5282234)"
3342,618,3330,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.164854 40.527909)"
3344,618,3331,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1656547 40.5275731)"
3346,618,3332,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.166446 40.527241)"
3348,618,3333,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.167276 40.526896)"
3350,618,3334,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1681431 40.5266603)"
3352,618,3335,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.169101 40.526566)"
3378,618,3336,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1735522 40.5267048)"
3380,618,3337,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.17347997132353 40.5301111992647, -74.1747544 40.5267349)"
